Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600026,8.9024020663,10.4,0.0,45150.0,运输服务,332600.0
2007-01-05,SSE_600026,9.2276821418,10.78,0.0,45150.0,运输服务,332600.0
2007-01-08,SSE_600026,9.749842263,11.39,0.0,45150.0,运输服务,332600.0
2007-01-09,SSE_600026,9.741282261,11.38,0.0,45150.0,运输服务,332600.0
2007-01-10,SSE_600026,10.006642323,11.69,0.0,45150.0,运输服务,332600.0
2007-01-11,SSE_600026,10.357602404,12.1,0.0,45150.0,运输服务,332600.0
2007-01-12,SSE_600026,10.143602354,11.85,0.0,45150.0,运输服务,332600.0
2007-01-15,SSE_600026,10.742802493,12.55,0.0,45150.0,运输服务,332600.0
2007-01-16,SSE_600026,10.871202523,12.7,0.0,45150.0,运输服务,332600.0
2007-01-17,SSE_600026,10.948242541,12.79,0.0,45150.0,运输服务,332600.0
2007-01-18,SSE_600026,10.982482549,12.83,0.0,45150.0,运输服务,332600.0
2007-01-19,SSE_600026,11.992562784,14.01,0.0,45150.0,运输服务,332600.0
2007-01-22,SSE_600026,12.591762923,14.71,0.0,45150.0,运输服务,332600.0
2007-01-23,SSE_600026,11.915522766,13.92,0.0,45150.0,运输服务,332600.0
2007-01-24,SSE_600026,12.009682788,14.03,0.0,45150.0,运输服务,332600.0
2007-01-25,SSE_600026,11.102322577,12.97,0.0,45150.0,运输服务,332600.0
2007-01-26,SSE_600026,11.128002583,13.0,0.0,45150.0,运输服务,332600.0
2007-01-29,SSE_600026,11.342002633,13.25,0.0,45150.0,运输服务,332600.0
2007-01-30,SSE_600026,11.427602652,13.35,0.0,45150.0,运输服务,332600.0
2007-01-31,SSE_600026,10.443202424,12.2,0.0,45150.0,运输服务,332600.0
2007-02-01,SSE_600026,10.417522418,12.17,0.0,45150.0,运输服务,332600.0
2007-02-02,SSE_600026,9.9724023146,11.65,0.0,45150.0,运输服务,332600.0
2007-02-05,SSE_600026,9.8868022948,11.55,0.0,45150.0,运输服务,332600.0
2007-02-06,SSE_600026,10.08368234,11.78,0.0,45150.0,运输服务,332600.0
2007-02-07,SSE_600026,10.314802394,12.05,0.0,45150.0,运输服务,332600.0
2007-02-08,SSE_600026,10.700002484,12.5,0.0,45150.0,运输服务,332600.0
2007-02-09,SSE_600026,10.785602503,12.6,0.0,45150.0,运输服务,332600.0
2007-02-12,SSE_600026,10.785602503,12.6,0.0,45150.0,运输服务,332600.0
2007-02-13,SSE_600026,11.256402613,13.15,0.0,45150.0,运输服务,332600.0
2007-02-14,SSE_600026,11.324882629,13.23,0.0,45150.0,运输服务,332600.0
2007-02-15,SSE_600026,11.556002682,13.5,0.0,45150.0,运输服务,332600.0
2007-02-16,SSE_600026,11.650162704,13.61,0.0,45150.0,运输服务,332600.0
2007-02-26,SSE_600026,11.97544278,13.99,0.0,45150.0,运输服务,332600.0
2007-02-27,SSE_600026,10.777042501,12.59,0.0,45150.0,运输服务,332600.0
2007-02-28,SSE_600026,10.871202523,12.7,0.0,45150.0,运输服务,332600.0
2007-03-01,SSE_600026,10.280562386,12.01,0.0,45150.0,运输服务,332600.0
2007-03-02,SSE_600026,10.528802444,12.3,0.0,45150.0,运输服务,332600.0
2007-03-05,SSE_600026,10.323362396,12.06,0.0,45150.0,运输服务,332600.0
2007-03-06,SSE_600026,10.520242442,12.29,0.0,45150.0,运输服务,332600.0
2007-03-07,SSE_600026,10.759922497,12.57,0.0,45150.0,运输服务,332600.0
2007-03-08,SSE_600026,11.025282559,12.88,0.0,45150.0,运输服务,332600.0
2007-03-09,SSE_600026,11.050962565,12.91,0.0,45150.0,运输服务,332600.0
2007-03-12,SSE_600026,11.37624264,13.29,0.0,45150.0,运输服务,332600.0
2007-03-13,SSE_600026,11.41904265,13.34,0.0,45150.0,运输服务,332600.0
2007-03-14,SSE_600026,11.025282559,12.88,0.0,45150.0,运输服务,332600.0
2007-03-15,SSE_600026,11.222162605,13.11,0.0,45150.0,运输服务,332600.0
2007-03-16,SSE_600026,11.016722557,12.87,0.0,45150.0,运输服务,332600.0
2007-03-19,SSE_600026,11.350562635,13.26,0.0,45150.0,运输服务,332600.0
