Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-11-04,SZE_300556,7.9259593679,7.98,0.0,2780.0,软件服务,11113.3
2016-11-07,SZE_300556,8.7205417607,8.78,0.0,2780.0,软件服务,11113.3
2016-11-08,SZE_300556,9.5945823928,9.66,0.0,2780.0,软件服务,11113.3
2016-11-09,SZE_300556,10.558013544,10.63,0.0,2780.0,软件服务,11113.3
2016-11-10,SZE_300556,11.610835214,11.69,0.0,2780.0,软件服务,11113.3
2016-11-11,SZE_300556,12.772911964,12.86,0.0,2780.0,软件服务,11113.3
2016-11-14,SZE_300556,14.054176072,14.15,0.0,2780.0,软件服务,11113.3
2016-11-15,SZE_300556,15.464559819,15.57,0.0,2780.0,软件服务,11113.3
2016-11-16,SZE_300556,17.013995485,17.13,0.0,2780.0,软件服务,11113.3
2016-11-17,SZE_300556,18.71241535,18.84,0.0,2780.0,软件服务,11113.3
2016-11-18,SZE_300556,20.579683973,20.72,0.0,2780.0,软件服务,11113.3
2016-11-21,SZE_300556,22.635665914,22.79,0.0,2780.0,软件服务,11113.3
2016-11-22,SZE_300556,24.900225734,25.07,0.0,2780.0,软件服务,11113.3
2016-11-23,SZE_300556,27.393227991,27.58,0.0,2780.0,软件服务,11113.3
2016-11-24,SZE_300556,30.134537246,30.34,0.0,2780.0,软件服务,11113.3
2016-11-25,SZE_300556,33.144018059,33.37,0.0,2780.0,软件服务,11113.3
2016-11-28,SZE_300556,36.461399549,36.71,0.0,2780.0,软件服务,11113.3
2016-11-29,SZE_300556,40.106546275,40.38,0.0,2780.0,软件服务,11113.3
2016-11-30,SZE_300556,44.119187359,44.42,0.0,2780.0,软件服务,11113.3
2016-12-01,SZE_300556,48.529119639,48.86,0.0,2780.0,软件服务,11113.3
2016-12-02,SZE_300556,53.386004515,53.75,0.0,2780.0,软件服务,11113.3
2016-12-05,SZE_300556,58.729571106,59.13,0.0,2780.0,软件服务,11113.3
2016-12-06,SZE_300556,64.599548533,65.04,0.0,2780.0,软件服务,11113.3
2016-12-07,SZE_300556,71.055530474,71.54,0.0,2780.0,软件服务,11113.3
2016-12-08,SZE_300556,78.157110609,78.69,0.0,2780.0,软件服务,11113.3
2016-12-09,SZE_300556,85.973814898,86.56,0.0,2780.0,软件服务,11113.3
2016-12-12,SZE_300556,77.372460497,77.9,0.0,2780.0,软件服务,11113.3
2016-12-13,SZE_300556,72.783747178,73.28,0.0,2780.0,软件服务,11113.3
2016-12-14,SZE_300556,68.711512415,69.18,0.0,2780.0,软件服务,11113.3
2016-12-15,SZE_300556,74.690744921,75.2,0.0,2780.0,软件服务,11113.3
2016-12-16,SZE_300556,67.539503386,68.0,0.0,2780.0,软件服务,11113.3
2016-12-19,SZE_300556,63.864559819,64.3,0.0,2780.0,软件服务,11113.3
2016-12-20,SZE_300556,63.298419865,63.73,0.0,2780.0,软件服务,11113.3
2016-12-21,SZE_300556,64.063205418,64.5,0.0,2780.0,软件服务,11113.3
2016-12-22,SZE_300556,63.646049661,64.08,0.0,2780.0,软件服务,11113.3
2016-12-23,SZE_300556,64.063205418,64.5,0.0,2780.0,软件服务,11113.3
2016-12-26,SZE_300556,61.60993228,62.03,0.0,2780.0,软件服务,11113.3
2016-12-27,SZE_300556,60.368397291,60.78,0.0,2780.0,软件服务,11113.3
2016-12-28,SZE_300556,60.189616253,60.6,0.0,2780.0,软件服务,11113.3
2016-12-29,SZE_300556,59.583747178,59.99,0.0,2780.0,软件服务,11113.3
2016-12-30,SZE_300556,61.937697517,62.36,0.0,2780.0,软件服务,11113.3
2017-01-03,SZE_300556,62.71241535,63.14,0.0,2780.0,软件服务,11113.3
2017-01-04,SZE_300556,64.549887133,64.99,0.0,2780.0,软件服务,11113.3
2017-01-05,SZE_300556,65.652370203,66.1,0.0,2780.0,软件服务,11113.3
2017-01-06,SZE_300556,59.087133183,59.49,0.0,2780.0,软件服务,11113.3
2017-01-09,SZE_300556,57.309255079,57.7,0.0,2780.0,软件服务,11113.3
2017-01-10,SZE_300556,54.508352144,54.88,0.0,2780.0,软件服务,11113.3
2017-01-11,SZE_300556,51.796839729,52.15,0.0,2780.0,软件服务,11113.3
2017-01-12,SZE_300556,50.684424379,51.03,0.0,2780.0,软件服务,11113.3
