Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600718,9.4912603026,23.43,0.0,14157.3,软件服务,28145.2
2007-01-05,SSE_600718,9.2360535595,22.8,0.0,14157.3,软件服务,28145.2
2007-01-08,SSE_600718,9.3778350834,23.15,0.0,14157.3,软件服务,28145.2
2007-01-09,SSE_600718,9.985470186,24.65,0.0,14157.3,软件服务,28145.2
2007-01-10,SSE_600718,10.36625485,25.59,0.0,14157.3,软件服务,28145.2
2007-01-11,SSE_600718,9.8234341587,24.25,0.0,14157.3,软件服务,28145.2
2007-01-12,SSE_600718,9.8031796552,24.2,0.0,14157.3,软件服务,28145.2
2007-01-15,SSE_600718,10.030030094,24.76,0.0,14157.3,软件服务,28145.2
2007-01-16,SSE_600718,9.9652156826,24.6,0.0,14157.3,软件服务,28145.2
2007-01-17,SSE_600718,9.9206557751,24.49,0.0,14157.3,软件服务,28145.2
2007-01-22,SSE_600718,10.913126443,26.94,0.0,14157.3,软件服务,28145.2
2007-01-23,SSE_600718,12.002818727,29.63,0.0,14157.3,软件服务,28145.2
2007-01-24,SSE_600718,13.201885329,32.59,0.0,14157.3,软件服务,28145.2
2007-01-25,SSE_600718,14.490071747,35.77,0.0,14157.3,软件服务,28145.2
2007-01-26,SSE_600718,14.048523572,34.68,0.0,14157.3,软件服务,28145.2
2007-01-29,SSE_600718,15.356964493,37.91,0.0,14157.3,软件服务,28145.2
2007-01-30,SSE_600718,14.74527849,36.4,0.0,14157.3,软件服务,28145.2
2007-01-31,SSE_600718,13.659637106,33.72,0.0,14157.3,软件服务,28145.2
2007-02-01,SSE_600718,13.777113226,34.01,0.0,14157.3,软件服务,28145.2
2007-02-02,SSE_600718,13.32746325,32.9,0.0,14157.3,软件服务,28145.2
2007-02-05,SSE_600718,13.611026298,33.6,0.0,14157.3,软件服务,28145.2
2007-02-06,SSE_600718,13.173529024,32.52,0.0,14157.3,软件服务,28145.2
2007-02-07,SSE_600718,13.363921356,32.99,0.0,14157.3,软件服务,28145.2
2007-02-08,SSE_600718,13.773062326,34.0,0.0,14157.3,软件服务,28145.2
2007-02-09,SSE_600718,13.886487545,34.28,0.0,14157.3,软件服务,28145.2
2007-02-12,SSE_600718,13.878385743,34.26,0.0,14157.3,软件服务,28145.2
2007-02-13,SSE_600718,13.781164127,34.02,0.0,14157.3,软件服务,28145.2
2007-02-14,SSE_600718,14.315883017,35.34,0.0,14157.3,软件服务,28145.2
2007-02-15,SSE_600718,14.465766343,35.71,0.0,14157.3,软件服务,28145.2
2007-02-16,SSE_600718,14.413104634,35.58,0.0,14157.3,软件服务,28145.2
2007-02-26,SSE_600718,14.429308236,35.62,0.0,14157.3,软件服务,28145.2
