Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-07-14,SZE_300676,19.64,19.64,0.0,4010.0,医疗保健,
2017-07-17,SZE_300676,21.6,21.6,0.0,4010.0,医疗保健,
2017-07-18,SZE_300676,23.76,23.76,0.0,4010.0,医疗保健,
2017-07-19,SZE_300676,26.14,26.14,0.0,4010.0,医疗保健,
2017-07-20,SZE_300676,28.75,28.75,0.0,4010.0,医疗保健,
2017-07-21,SZE_300676,31.63,31.63,0.0,4010.0,医疗保健,
2017-07-24,SZE_300676,34.79,34.79,0.0,4010.0,医疗保健,
2017-07-25,SZE_300676,38.27,38.27,0.0,4010.0,医疗保健,
2017-07-26,SZE_300676,42.1,42.1,0.0,4010.0,医疗保健,
2017-07-27,SZE_300676,46.31,46.31,0.0,4010.0,医疗保健,
2017-07-28,SZE_300676,50.94,50.94,0.0,4010.0,医疗保健,
2017-07-31,SZE_300676,56.03,56.03,0.0,4010.0,医疗保健,
2017-08-01,SZE_300676,61.63,61.63,0.0,4010.0,医疗保健,
2017-08-02,SZE_300676,67.79,67.79,0.0,4010.0,医疗保健,
2017-08-03,SZE_300676,74.57,74.57,0.0,4010.0,医疗保健,
2017-08-04,SZE_300676,82.03,82.03,0.0,4010.0,医疗保健,
2017-08-07,SZE_300676,90.23,90.23,0.0,4010.0,医疗保健,
2017-08-08,SZE_300676,99.25,99.25,0.0,4010.0,医疗保健,
2017-08-09,SZE_300676,109.18,109.18,0.0,4010.0,医疗保健,
2017-08-10,SZE_300676,106.4,106.4,0.0,4010.0,医疗保健,
2017-08-11,SZE_300676,95.77,95.77,0.0,4010.0,医疗保健,
2017-08-14,SZE_300676,103.3,103.3,0.0,4010.0,医疗保健,
2017-08-15,SZE_300676,104.58,104.58,0.0,4010.0,医疗保健,
2017-08-16,SZE_300676,115.04,115.04,0.0,4010.0,医疗保健,
2017-08-17,SZE_300676,115.9,115.9,0.0,4010.0,医疗保健,
2017-08-18,SZE_300676,119.66,119.66,0.0,4010.0,医疗保健,
2017-08-21,SZE_300676,131.63,131.63,0.0,4010.0,医疗保健,
2017-08-22,SZE_300676,128.7,128.7,0.0,4010.0,医疗保健,
2017-08-23,SZE_300676,128.88,128.88,0.0,4010.0,医疗保健,
2017-08-24,SZE_300676,121.01,121.01,0.0,4010.0,医疗保健,
2017-08-25,SZE_300676,133.11,133.11,0.0,4010.0,医疗保健,
2017-08-28,SZE_300676,131.68,131.68,0.0,4010.0,医疗保健,
2017-08-29,SZE_300676,128.0,128.0,0.0,4010.0,医疗保健,
2017-08-30,SZE_300676,126.42,126.42,0.0,4010.0,医疗保健,
2017-08-31,SZE_300676,139.06,139.06,0.0,4010.0,医疗保健,
2017-09-01,SZE_300676,133.4,133.4,0.0,4010.0,医疗保健,
2017-09-04,SZE_300676,134.91,134.91,0.0,4010.0,医疗保健,
2017-09-05,SZE_300676,136.0,136.0,0.0,4010.0,医疗保健,
2017-09-06,SZE_300676,144.36,144.36,0.0,4010.0,医疗保健,
2017-09-07,SZE_300676,156.8,156.8,0.0,4010.0,医疗保健,
2017-09-08,SZE_300676,172.48,172.48,0.0,4010.0,医疗保健,
2017-09-18,SZE_300676,174.4,174.4,0.0,4010.0,医疗保健,
2017-09-19,SZE_300676,182.98,182.98,0.0,4010.0,医疗保健,
2017-09-20,SZE_300676,174.88,174.88,0.0,4010.0,医疗保健,
2017-09-21,SZE_300676,175.01,175.01,0.0,4010.0,医疗保健,
2017-09-22,SZE_300676,163.7,163.7,0.0,4010.0,医疗保健,
2017-09-25,SZE_300676,176.25,176.25,0.0,4010.0,医疗保健,
2017-09-26,SZE_300676,173.98,173.98,0.0,4010.0,医疗保健,
2017-09-27,SZE_300676,176.11,176.11,0.0,4010.0,医疗保健,
2017-09-28,SZE_300676,171.88,171.88,0.0,4010.0,医疗保健,
2017-09-29,SZE_300676,169.91,169.91,0.0,4010.0,医疗保健,
2017-10-09,SZE_300676,170.92,170.92,0.0,4010.0,医疗保健,
2017-10-10,SZE_300676,185.3,185.3,0.0,4010.0,医疗保健,
2017-10-11,SZE_300676,177.2,177.2,0.0,4010.0,医疗保健,
2017-10-12,SZE_300676,170.2,170.2,0.0,4010.0,医疗保健,
2017-10-13,SZE_300676,170.6,170.6,0.0,4010.0,医疗保健,
2017-10-16,SZE_300676,161.45,161.45,0.0,4010.0,医疗保健,
2017-10-17,SZE_300676,161.18,161.18,0.0,4010.0,医疗保健,
2017-10-18,SZE_300676,161.96,161.96,0.0,4010.0,医疗保健,
2017-10-19,SZE_300676,163.03,163.03,0.0,4010.0,医疗保健,
2017-10-20,SZE_300676,164.33,164.33,0.0,4010.0,医疗保健,
2017-10-23,SZE_300676,165.5,165.5,0.0,4010.0,医疗保健,
2017-10-24,SZE_300676,160.88,160.88,0.0,4010.0,医疗保健,
2017-10-25,SZE_300676,161.1,161.1,0.0,4010.0,医疗保健,
2017-10-26,SZE_300676,161.03,161.03,0.0,4010.0,医疗保健,
2017-10-27,SZE_300676,168.35,168.35,0.0,4010.0,医疗保健,
2017-10-30,SZE_300676,181.8,181.8,0.0,4010.0,医疗保健,
2017-10-31,SZE_300676,199.98,199.98,0.0,4010.0,医疗保健,
2017-11-01,SZE_300676,194.44,194.44,0.0,4010.0,医疗保健,
2017-11-02,SZE_300676,204.7,204.7,0.0,4010.0,医疗保健,
2017-11-03,SZE_300676,203.79,203.79,0.0,4010.0,医疗保健,
2017-11-06,SZE_300676,198.77,198.77,0.0,4010.0,医疗保健,
2017-11-07,SZE_300676,214.96,214.96,0.0,4010.0,医疗保健,
