Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-05-28,SZE_300463,13.3210258,40.26,0.0,3750.0,医疗保健,18600.0
2015-05-29,SZE_300463,14.65445188,44.29,0.0,3750.0,医疗保健,18600.0
2015-06-01,SZE_300463,16.120227943,48.72,0.0,3750.0,医疗保健,18600.0
2015-06-02,SZE_300463,17.731588988,53.59,0.0,3750.0,医疗保健,18600.0
2015-06-03,SZE_300463,19.505078761,58.95,0.0,3750.0,医疗保健,18600.0
2015-06-04,SZE_300463,21.457241012,64.85,0.0,3750.0,医疗保健,18600.0
2015-06-05,SZE_300463,23.604619488,71.34,0.0,3750.0,医疗保健,18600.0
2015-06-08,SZE_300463,25.963757937,78.47,0.0,3750.0,医疗保健,18600.0
2015-06-09,SZE_300463,28.561126356,86.32,0.0,3750.0,医疗保健,18600.0
2015-06-10,SZE_300463,31.416577241,94.95,0.0,3750.0,医疗保健,18600.0
2015-06-11,SZE_300463,34.55988934,104.45,0.0,3750.0,医疗保健,18600.0
2015-06-12,SZE_300463,38.017532649,114.9,0.0,3750.0,医疗保健,18600.0
2015-06-15,SZE_300463,41.819285914,126.39,0.0,3750.0,医疗保健,18600.0
2015-06-16,SZE_300463,46.00154538,139.03,0.0,3750.0,医疗保健,18600.0
2015-06-17,SZE_300463,41.438779713,125.24,0.0,3750.0,医疗保健,18600.0
2015-06-18,SZE_300463,40.432919841,122.2,0.0,3750.0,医疗保健,18600.0
2015-06-19,SZE_300463,36.389627857,109.98,0.0,3750.0,医疗保健,18600.0
2015-06-23,SZE_300463,36.035591652,108.91,0.0,3750.0,医疗保健,18600.0
2015-06-24,SZE_300463,37.30615149,112.75,0.0,3750.0,医疗保健,18600.0
2015-06-25,SZE_300463,34.870911801,105.39,0.0,3750.0,医疗保健,18600.0
2015-06-26,SZE_300463,31.383489746,94.85,0.0,3750.0,医疗保健,18600.0
2015-06-29,SZE_300463,28.246795146,85.37,0.0,3750.0,医疗保健,18600.0
2015-06-30,SZE_300463,29.037586295,87.76,0.0,3750.0,医疗保健,18600.0
2015-07-01,SZE_300463,26.132504166,78.98,0.0,3750.0,医疗保健,18600.0
2015-07-02,SZE_300463,24.153871918,73.0,0.0,3750.0,医疗保健,18600.0
2015-07-03,SZE_300463,23.59138449,71.3,0.0,3750.0,医疗保健,18600.0
2015-07-06,SZE_300463,23.492122003,71.0,0.0,3750.0,医疗保健,18600.0
2015-07-07,SZE_300463,21.142909802,63.9,0.0,3750.0,医疗保健,18600.0
2015-07-08,SZE_300463,19.028618822,57.51,0.0,3750.0,医疗保健,18600.0
2015-07-09,SZE_300463,20.931149829,63.26,0.0,3750.0,医疗保健,18600.0
2015-07-10,SZE_300463,23.025588312,69.59,0.0,3750.0,医疗保健,18600.0
2015-07-13,SZE_300463,25.328478018,76.55,0.0,3750.0,医疗保健,18600.0
2015-07-14,SZE_300463,27.862980195,84.21,0.0,3750.0,医疗保健,18600.0
2015-07-15,SZE_300463,25.536929242,77.18,0.0,3750.0,医疗保健,18600.0
2015-07-16,SZE_300463,27.608206477,83.44,0.0,3750.0,医疗保健,18600.0
2015-07-17,SZE_300463,29.639778718,89.58,0.0,3750.0,医疗保健,18600.0
2015-07-20,SZE_300463,32.60441834,98.54,0.0,3750.0,医疗保健,18600.0
2015-07-21,SZE_300463,32.356262122,97.79,0.0,3750.0,医疗保健,18600.0
2015-07-22,SZE_300463,33.424988235,101.02,0.0,3750.0,医疗保健,18600.0
2015-07-23,SZE_300463,36.766825309,111.12,0.0,3750.0,医疗保健,18600.0
2015-07-24,SZE_300463,34.741870567,105.0,0.0,3750.0,医疗保健,18600.0
2015-07-27,SZE_300463,32.392658367,97.9,0.0,3750.0,医疗保健,18600.0
2015-07-28,SZE_300463,33.355504494,100.81,0.0,3750.0,医疗保健,18600.0
2015-07-29,SZE_300463,33.745936944,101.99,0.0,3750.0,医疗保健,18600.0
2015-07-30,SZE_300463,32.429054612,98.01,0.0,3750.0,医疗保健,18600.0
2015-07-31,SZE_300463,31.009601043,93.72,0.0,3750.0,医疗保健,18600.0
