Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2009-12-29,SSE_601299,4.9155370186,5.69,0.0,162500.0,运输设备,830000.0
2009-12-30,SSE_601299,4.9155370186,5.69,0.0,162500.0,运输设备,830000.0
2009-12-31,SSE_601299,5.2956488443,6.13,0.0,162500.0,运输设备,830000.0
2010-01-04,SSE_601299,5.1919819827,6.01,0.0,162500.0,运输设备,830000.0
2010-01-05,SSE_601299,5.1055929314,5.91,0.0,162500.0,运输设备,830000.0
2010-01-06,SSE_601299,5.0623984058,5.86,0.0,162500.0,运输设备,830000.0
2010-01-07,SSE_601299,4.9932871647,5.78,0.0,162500.0,运输设备,830000.0
2010-01-08,SSE_601299,5.0192038801,5.81,0.0,162500.0,运输设备,830000.0
2010-01-11,SSE_601299,5.010564975,5.8,0.0,162500.0,运输设备,830000.0
2010-01-12,SSE_601299,5.0451205955,5.84,0.0,162500.0,运输设备,830000.0
2010-01-13,SSE_601299,4.9673704494,5.75,0.0,162500.0,运输设备,830000.0
2010-01-14,SSE_601299,5.0537595006,5.85,0.0,162500.0,运输设备,830000.0
2010-01-18,SSE_601299,5.0451205955,5.84,0.0,162500.0,运输设备,830000.0
2010-01-19,SSE_601299,5.0537595006,5.85,0.0,162500.0,运输设备,830000.0
2010-01-20,SSE_601299,4.8464257775,5.61,0.0,162500.0,运输设备,830000.0
2010-01-21,SSE_601299,4.8205090622,5.58,0.0,162500.0,运输设备,830000.0
2010-01-22,SSE_601299,4.7600367262,5.51,0.0,162500.0,运输设备,830000.0
2010-01-25,SSE_601299,4.7945923468,5.55,0.0,162500.0,运输设备,830000.0
2010-01-26,SSE_601299,4.8032312519,5.56,0.0,162500.0,运输设备,830000.0
2010-01-27,SSE_601299,4.8723424929,5.64,0.0,162500.0,运输设备,830000.0
2010-01-28,SSE_601299,4.9673704494,5.75,0.0,162500.0,运输设备,830000.0
2010-01-29,SSE_601299,4.9155370186,5.69,0.0,162500.0,运输设备,830000.0
2010-02-01,SSE_601299,4.9673704494,5.75,0.0,162500.0,运输设备,830000.0
2010-02-02,SSE_601299,4.8464257775,5.61,0.0,162500.0,运输设备,830000.0
2010-02-03,SSE_601299,4.8637035878,5.63,0.0,162500.0,运输设备,830000.0
2010-02-04,SSE_601299,4.9068981134,5.68,0.0,162500.0,运输设备,830000.0
2010-02-05,SSE_601299,4.8032312519,5.56,0.0,162500.0,运输设备,830000.0
2010-02-08,SSE_601299,4.7945923468,5.55,0.0,162500.0,运输设备,830000.0
2010-02-09,SSE_601299,4.7600367262,5.51,0.0,162500.0,运输设备,830000.0
2010-02-10,SSE_601299,4.7945923468,5.55,0.0,162500.0,运输设备,830000.0
2010-02-11,SSE_601299,4.742758916,5.49,0.0,162500.0,运输设备,830000.0
2010-02-12,SSE_601299,4.7600367262,5.51,0.0,162500.0,运输设备,830000.0
2010-02-22,SSE_601299,4.7945923468,5.55,0.0,162500.0,运输设备,830000.0
2010-02-23,SSE_601299,4.7513978211,5.5,0.0,162500.0,运输设备,830000.0
2010-02-24,SSE_601299,4.8464257775,5.61,0.0,162500.0,运输设备,830000.0
2010-02-25,SSE_601299,4.8809813981,5.65,0.0,162500.0,运输设备,830000.0
2010-02-26,SSE_601299,4.8464257775,5.61,0.0,162500.0,运输设备,830000.0
2010-03-01,SSE_601299,4.8550646827,5.62,0.0,162500.0,运输设备,830000.0
2010-03-02,SSE_601299,4.8032312519,5.56,0.0,162500.0,运输设备,830000.0
2010-03-03,SSE_601299,4.811870157,5.57,0.0,162500.0,运输设备,830000.0
2010-03-04,SSE_601299,4.7254811057,5.47,0.0,162500.0,运输设备,830000.0
2010-03-05,SSE_601299,4.7254811057,5.47,0.0,162500.0,运输设备,830000.0
2010-03-08,SSE_601299,4.7168422006,5.46,0.0,162500.0,运输设备,830000.0
2010-03-09,SSE_601299,4.6822865801,5.42,0.0,162500.0,运输设备,830000.0
2010-03-10,SSE_601299,4.7082032955,5.45,0.0,162500.0,运输设备,830000.0
2010-03-11,SSE_601299,4.7254811057,5.47,0.0,162500.0,运输设备,830000.0
2010-03-12,SSE_601299,4.6477309596,5.38,0.0,162500.0,运输设备,830000.0
2010-03-15,SSE_601299,4.5958975288,5.32,0.0,162500.0,运输设备,830000.0
2010-03-16,SSE_601299,4.5613419083,5.28,0.0,162500.0,运输设备,830000.0
2010-03-17,SSE_601299,4.6218142442,5.35,0.0,162500.0,运输设备,830000.0
2010-03-18,SSE_601299,4.5958975288,5.32,0.0,162500.0,运输设备,830000.0
2010-03-19,SSE_601299,4.6304531493,5.36,0.0,162500.0,运输设备,830000.0
2010-03-22,SSE_601299,4.742758916,5.49,0.0,162500.0,运输设备,830000.0
2010-03-23,SSE_601299,4.7168422006,5.46,0.0,162500.0,运输设备,830000.0
2010-03-24,SSE_601299,4.6995643903,5.44,0.0,162500.0,运输设备,830000.0
2010-03-25,SSE_601299,4.6390920544,5.37,0.0,162500.0,运输设备,830000.0
2010-03-26,SSE_601299,4.7341200109,5.48,0.0,162500.0,运输设备,830000.0
2010-03-29,SSE_601299,4.8377868724,5.6,0.0,162500.0,运输设备,830000.0
2010-03-30,SSE_601299,4.7859534416,5.54,0.0,250000.0,运输设备,830000.0
2010-03-31,SSE_601299,4.7513978211,5.5,0.0,250000.0,运输设备,830000.0
2010-04-01,SSE_601299,4.8464257775,5.61,0.0,250000.0,运输设备,830000.0
2010-04-02,SSE_601299,4.8896203032,5.66,0.0,250000.0,运输设备,830000.0
2010-04-06,SSE_601299,4.8723424929,5.64,0.0,250000.0,运输设备,830000.0
2010-04-07,SSE_601299,4.8550646827,5.62,0.0,250000.0,运输设备,830000.0
2010-04-08,SSE_601299,4.9500926391,5.73,0.0,250000.0,运输设备,830000.0
2010-04-09,SSE_601299,4.9155370186,5.69,0.0,250000.0,运输设备,830000.0
2010-04-12,SSE_601299,4.9068981134,5.68,0.0,250000.0,运输设备,830000.0
2010-04-13,SSE_601299,4.9328148288,5.71,0.0,250000.0,运输设备,830000.0
2010-04-14,SSE_601299,4.8809813981,5.65,0.0,250000.0,运输设备,830000.0
2010-04-15,SSE_601299,4.8032312519,5.56,0.0,250000.0,运输设备,830000.0
2010-04-16,SSE_601299,4.7686756314,5.52,0.0,250000.0,运输设备,830000.0
2010-04-19,SSE_601299,4.5958975288,5.32,0.0,250000.0,运输设备,830000.0
2010-04-20,SSE_601299,4.6390920544,5.37,0.0,250000.0,运输设备,830000.0
2010-04-21,SSE_601299,4.6650087698,5.4,0.0,250000.0,运输设备,830000.0
2010-04-22,SSE_601299,4.5872586237,5.31,0.0,250000.0,运输设备,830000.0
2010-04-23,SSE_601299,4.6045364339,5.33,0.0,250000.0,运输设备,830000.0
2010-04-26,SSE_601299,4.5786197185,5.3,0.0,250000.0,运输设备,830000.0
2010-04-27,SSE_601299,4.5872586237,5.31,0.0,250000.0,运输设备,830000.0
2010-04-28,SSE_601299,4.6650087698,5.4,0.0,250000.0,运输设备,830000.0
2010-04-29,SSE_601299,4.6045364339,5.33,0.0,250000.0,运输设备,830000.0
2010-04-30,SSE_601299,4.6218142442,5.35,0.0,250000.0,运输设备,830000.0
2010-05-04,SSE_601299,4.5786197185,5.3,0.0,250000.0,运输设备,830000.0
2010-05-05,SSE_601299,4.6563698647,5.39,0.0,250000.0,运输设备,830000.0
2010-05-06,SSE_601299,4.6131753391,5.34,0.0,250000.0,运输设备,830000.0
2010-05-07,SSE_601299,4.5267862878,5.24,0.0,250000.0,运输设备,830000.0
2010-05-10,SSE_601299,4.5958975288,5.32,0.0,250000.0,运输设备,830000.0
2010-05-11,SSE_601299,4.4317583313,5.13,0.0,250000.0,运输设备,830000.0
2010-05-12,SSE_601299,4.3367303749,5.02,0.0,250000.0,运输设备,830000.0
2010-05-13,SSE_601299,4.3885638057,5.08,0.0,250000.0,运输设备,830000.0
2010-05-14,SSE_601299,4.3712859954,5.06,0.0,250000.0,运输设备,830000.0
2010-05-17,SSE_601299,4.1553133672,4.81,0.0,250000.0,运输设备,830000.0
2010-05-18,SSE_601299,4.1553133672,4.81,0.0,250000.0,运输设备,830000.0
2010-05-19,SSE_601299,4.1725911775,4.83,0.0,250000.0,运输设备,830000.0
2010-05-21,SSE_601299,4.1812300826,4.84,0.0,250000.0,运输设备,830000.0
2010-05-24,SSE_601299,4.2935358493,4.97,0.0,250000.0,运输设备,830000.0
2010-05-25,SSE_601299,4.2417024185,4.91,0.0,250000.0,运输设备,830000.0
2010-05-26,SSE_601299,4.2503413236,4.92,0.0,250000.0,运输设备,830000.0
2010-05-27,SSE_601299,4.3108136595,4.99,0.0,250000.0,运输设备,830000.0
2010-05-28,SSE_601299,4.3540081852,5.04,0.0,250000.0,运输设备,830000.0
2010-05-31,SSE_601299,4.2417024185,4.91,0.0,250000.0,运输设备,830000.0
2010-06-01,SSE_601299,4.207146798,4.87,0.0,250000.0,运输设备,830000.0
2010-06-02,SSE_601299,4.207146798,4.87,0.0,250000.0,运输设备,830000.0
2010-06-03,SSE_601299,4.1985078928,4.86,0.0,250000.0,运输设备,830000.0
2010-06-04,SSE_601299,4.1898689877,4.85,0.0,250000.0,运输设备,830000.0
2010-06-07,SSE_601299,4.2935358493,4.97,0.0,250000.0,运输设备,830000.0
2010-06-08,SSE_601299,4.2676191339,4.94,0.0,250000.0,运输设备,830000.0
2010-06-09,SSE_601299,4.3540081852,5.04,0.0,250000.0,运输设备,830000.0
2010-06-10,SSE_601299,4.3367303749,5.02,0.0,250000.0,运输设备,830000.0
2010-06-11,SSE_601299,4.34536928,5.03,0.0,250000.0,运输设备,830000.0
2010-06-17,SSE_601299,4.3540081852,5.04,0.0,250000.0,运输设备,830000.0
2010-06-18,SSE_601299,4.2503413236,4.92,0.0,250000.0,运输设备,830000.0
2010-06-21,SSE_601299,4.3540081852,5.04,0.0,250000.0,运输设备,830000.0
2010-06-22,SSE_601299,4.3712859954,5.06,0.0,250000.0,运输设备,830000.0
2010-06-23,SSE_601299,4.3108136595,4.99,0.0,250000.0,运输设备,830000.0
2010-06-24,SSE_601299,4.3021747544,4.98,0.0,250000.0,运输设备,830000.0
2010-06-25,SSE_601299,4.2503413236,4.92,0.0,250000.0,运输设备,830000.0
2010-06-28,SSE_601299,4.2590154896,4.91,0.0,250000.0,运输设备,830000.0
2010-06-29,SSE_601299,4.163599664,4.8,0.0,250000.0,运输设备,830000.0
2010-06-30,SSE_601299,4.1982963278,4.84,0.0,250000.0,运输设备,830000.0
2010-07-01,SSE_601299,4.2156446598,4.86,0.0,250000.0,运输设备,830000.0
2010-07-02,SSE_601299,4.3197346514,4.98,0.0,250000.0,运输设备,830000.0
2010-07-05,SSE_601299,4.3804538131,5.05,0.0,250000.0,运输设备,830000.0
2010-07-06,SSE_601299,4.406476311,5.08,0.0,250000.0,运输设备,830000.0
2010-07-07,SSE_601299,4.406476311,5.08,0.0,250000.0,运输设备,830000.0
2010-07-08,SSE_601299,4.3891279791,5.06,0.0,250000.0,运输设备,830000.0
2010-07-09,SSE_601299,4.4845438047,5.17,0.0,250000.0,运输设备,830000.0
2010-07-12,SSE_601299,4.4845438047,5.17,0.0,250000.0,运输设备,830000.0
2010-07-13,SSE_601299,4.423824643,5.1,0.0,250000.0,运输设备,830000.0
