Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-03-03,SZE_002560,7.8819615397,32.45,0.0,1600.0,电气设备,7888.0
2011-03-04,SZE_002560,7.5734841543,31.18,0.0,1600.0,电气设备,7888.0
2011-03-07,SZE_002560,7.4568942764,30.7,0.0,1600.0,电气设备,7888.0
2011-03-08,SZE_002560,7.4690390554,30.75,0.0,1600.0,电气设备,7888.0
2011-03-09,SZE_002560,7.5759131101,31.19,0.0,1600.0,电气设备,7888.0
2011-03-10,SZE_002560,7.4107441164,30.51,0.0,1600.0,电气设备,7888.0
2011-03-11,SZE_002560,7.3913124701,30.43,0.0,1600.0,电气设备,7888.0
2011-03-14,SZE_002560,7.5054733922,30.9,0.0,1600.0,电气设备,7888.0
2011-03-15,SZE_002560,7.4471784532,30.66,0.0,1600.0,电气设备,7888.0
2011-03-16,SZE_002560,7.5054733922,30.9,0.0,1600.0,电气设备,7888.0
2011-03-17,SZE_002560,7.5516235522,31.09,0.0,1600.0,电气设备,7888.0
2011-03-18,SZE_002560,7.5346208617,31.02,0.0,1600.0,电气设备,7888.0
2011-03-21,SZE_002560,7.566197287,31.15,0.0,1600.0,电气设备,7888.0
2011-03-22,SZE_002560,8.3240314936,34.27,0.0,1600.0,电气设备,7888.0
2011-03-23,SZE_002560,8.377468521,34.49,0.0,1600.0,电气设备,7888.0
2011-03-24,SZE_002560,8.1491466767,33.55,0.0,1600.0,电气设备,7888.0
2011-03-25,SZE_002560,8.1588624998,33.59,0.0,1600.0,电气设备,7888.0
2011-03-28,SZE_002560,7.8916773629,32.49,0.0,1600.0,电气设备,7888.0
2011-03-29,SZE_002560,7.5710551986,31.17,0.0,1600.0,电气设备,7888.0
2011-03-30,SZE_002560,7.5637683312,31.14,0.0,1600.0,电气设备,7888.0
2011-03-31,SZE_002560,7.4690390554,30.75,0.0,1600.0,电气设备,7888.0
2011-04-01,SZE_002560,7.5589104196,31.12,0.0,1600.0,电气设备,7888.0
