Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-03-19,SZE_300061,7.0582839769,29.03,0.0,1200.0,医疗保健,6000.0
2010-03-22,SZE_300061,7.0023623333,28.8,0.0,1200.0,医疗保健,6000.0
2010-03-23,SZE_300061,6.8613425363,28.22,0.0,1200.0,医疗保健,6000.0
2010-03-24,SZE_300061,7.1117742447,29.25,0.0,1200.0,医疗保健,6000.0
2010-03-25,SZE_300061,7.4740492404,30.74,0.0,1200.0,医疗保健,6000.0
2010-03-26,SZE_300061,7.2430685385,29.79,0.0,1200.0,医疗保健,6000.0
2010-03-29,SZE_300061,7.3816569596,30.36,0.0,1200.0,医疗保健,6000.0
2010-03-30,SZE_300061,7.4618923614,30.69,0.0,1200.0,医疗保健,6000.0
2010-03-31,SZE_300061,7.6029121584,31.27,0.0,1200.0,医疗保健,6000.0
2010-04-01,SZE_300061,7.6223631648,31.35,0.0,1200.0,医疗保健,6000.0
2010-04-02,SZE_300061,7.6004807826,31.26,0.0,1200.0,医疗保健,6000.0
2010-04-06,SZE_300061,7.7293437005,31.79,0.0,1200.0,医疗保健,6000.0
2010-04-07,SZE_300061,7.8533438668,32.3,0.0,1200.0,医疗保健,6000.0
2010-04-08,SZE_300061,7.6223631648,31.35,0.0,1200.0,医疗保健,6000.0
2010-04-09,SZE_300061,7.7390692037,31.83,0.0,1200.0,医疗保健,6000.0
2010-04-12,SZE_300061,7.7804025925,32.0,0.0,1200.0,医疗保健,6000.0
2010-04-13,SZE_300061,7.2211861562,29.7,0.0,1200.0,医疗保健,6000.0
2010-04-14,SZE_300061,7.3816569596,30.36,0.0,1200.0,医疗保健,6000.0
2010-04-15,SZE_300061,7.1701272642,29.49,0.0,1200.0,医疗保健,6000.0
2010-04-16,SZE_300061,7.1798527674,29.53,0.0,1200.0,医疗保健,6000.0
2010-04-19,SZE_300061,6.941577938,28.55,0.0,1200.0,医疗保健,6000.0
2010-04-20,SZE_300061,6.8467542814,28.16,0.0,1200.0,医疗保健,6000.0
2010-04-21,SZE_300061,6.9707544477,28.67,0.0,1200.0,医疗保健,6000.0
2010-04-22,SZE_300061,7.0874604866,29.15,0.0,1200.0,医疗保健,6000.0
2010-04-23,SZE_300061,7.094754614,29.18,0.0,1200.0,医疗保健,6000.0
2010-04-26,SZE_300061,6.9974995816,28.78,0.0,1200.0,医疗保健,6000.0
2010-04-27,SZE_300061,6.5476950568,26.93,0.0,1200.0,医疗保健,6000.0
2010-04-28,SZE_300061,6.3945183807,26.3,0.0,1200.0,医疗保健,6000.0
2010-04-29,SZE_300061,6.3215771064,26.0,0.0,1200.0,医疗保健,6000.0
2010-04-30,SZE_300061,6.0638512705,24.94,0.0,1200.0,医疗保健,6000.0
2010-05-04,SZE_300061,6.0298120092,24.8,0.0,1200.0,医疗保健,6000.0
2010-05-05,SZE_300061,6.314282979,25.97,0.0,1200.0,医疗保健,6000.0
2010-05-06,SZE_300061,6.0079296269,24.71,0.0,1200.0,医疗保健,6000.0
2010-05-07,SZE_300061,5.9593021107,24.51,0.0,1200.0,医疗保健,6000.0
2010-05-10,SZE_300061,5.8596157025,24.1,0.0,1200.0,医疗保健,6000.0
2010-05-11,SZE_300061,5.6432232554,23.21,0.0,1200.0,医疗保健,6000.0
2010-05-12,SZE_300061,5.4389876873,22.37,0.0,1200.0,医疗保健,6000.0
2010-05-13,SZE_300061,5.4462818148,22.4,0.0,1200.0,医疗保健,6000.0
2010-05-14,SZE_300061,5.5094975858,22.66,0.0,1200.0,医疗保健,6000.0
2010-05-17,SZE_300061,5.0159282964,20.63,0.0,1200.0,医疗保健,6000.0
2010-05-18,SZE_300061,4.9989086657,20.56,0.0,1200.0,医疗保健,6000.0
2010-05-19,SZE_300061,5.0572616851,20.8,0.0,1200.0,医疗保健,6000.0
2010-05-20,SZE_300061,4.9478497737,20.35,0.0,1200.0,医疗保健,6000.0
2010-05-21,SZE_300061,5.1520853417,21.19,0.0,1200.0,医疗保健,6000.0
2010-05-24,SZE_300061,5.4219680567,22.3,0.0,1200.0,医疗保健,6000.0
2010-05-25,SZE_300061,5.4219680567,22.3,0.0,1200.0,医疗保健,6000.0
2010-05-26,SZE_300061,5.5848702359,22.97,0.0,1200.0,医疗保健,6000.0
2010-05-27,SZE_300061,5.7258900329,23.55,0.0,1200.0,医疗保健,6000.0
2010-05-28,SZE_300061,5.7015762748,23.45,0.0,1200.0,医疗保健,6000.0
2010-05-31,SZE_300061,5.3927915469,22.18,0.0,1200.0,医疗保健,6000.0
2010-06-01,SZE_300061,5.122908832,21.07,0.0,1200.0,医疗保健,6000.0
2010-06-02,SZE_300061,5.1958501063,21.37,0.0,1200.0,医疗保健,6000.0
2010-06-04,SZE_300061,5.3125561452,21.85,0.0,1200.0,医疗保健,6000.0
2010-06-07,SZE_300061,5.4924779551,22.59,0.0,1200.0,医疗保健,6000.0
2010-06-08,SZE_300061,5.5654192295,22.89,0.0,1200.0,医疗保健,6000.0
2010-06-09,SZE_300061,5.648086007,23.23,0.0,1200.0,医疗保健,6000.0
2010-06-10,SZE_300061,5.7623606701,23.7,0.0,1200.0,医疗保健,6000.0
2010-06-11,SZE_300061,5.9276942252,24.38,0.0,1200.0,医疗保健,6000.0
2010-06-17,SZE_300061,5.5435368472,22.8,0.0,1200.0,医疗保健,6000.0
2010-06-18,SZE_300061,5.4146739292,22.27,0.0,1200.0,医疗保健,6000.0
2010-06-21,SZE_300061,5.6189094973,23.11,0.0,1500.0,医疗保健,6000.0
2010-06-22,SZE_300061,5.4803210761,22.54,0.0,1500.0,医疗保健,6000.0
2010-06-23,SZE_300061,5.4827524519,22.55,0.0,1500.0,医疗保健,6000.0
2010-06-24,SZE_300061,5.4608700696,22.46,0.0,1500.0,医疗保健,6000.0
2010-06-25,SZE_300061,5.3295757759,21.92,0.0,1500.0,医疗保健,6000.0
2010-06-28,SZE_300061,5.2080069854,21.42,0.0,1500.0,医疗保健,6000.0
2010-06-29,SZE_300061,4.789810346,19.7,0.0,1500.0,医疗保健,6000.0
2010-06-30,SZE_300061,4.7679279637,19.61,0.0,1500.0,医疗保健,6000.0
2010-07-01,SZE_300061,4.6390650458,19.08,0.0,1500.0,医疗保健,6000.0
2010-07-02,SZE_300061,4.5928689054,18.89,0.0,1500.0,医疗保健,6000.0
2010-07-05,SZE_300061,4.558829644,18.75,0.0,1500.0,医疗保健,6000.0
2010-07-06,SZE_300061,4.6706729313,19.21,0.0,1500.0,医疗保健,6000.0
2010-07-07,SZE_300061,4.6974180652,19.32,0.0,1500.0,医疗保健,6000.0
2010-07-08,SZE_300061,4.6949866894,19.31,0.0,1500.0,医疗保健,6000.0
2010-07-09,SZE_300061,4.8189868557,19.82,0.0,1500.0,医疗保健,6000.0
2010-07-12,SZE_300061,4.828712359,19.86,0.0,1500.0,医疗保健,6000.0
2010-07-13,SZE_300061,4.7752220912,19.64,0.0,1500.0,医疗保健,6000.0
2010-07-14,SZE_300061,4.7630652121,19.59,0.0,1500.0,医疗保健,6000.0
2010-07-15,SZE_300061,4.5758492747,18.82,0.0,1500.0,医疗保健,6000.0
2010-07-16,SZE_300061,4.597731657,18.91,0.0,1500.0,医疗保健,6000.0
2010-07-19,SZE_300061,4.6901239378,19.29,0.0,1500.0,医疗保健,6000.0
2010-07-20,SZE_300061,4.7873789702,19.69,0.0,1500.0,医疗保健,6000.0
2010-07-21,SZE_300061,4.8238496074,19.84,0.0,1500.0,医疗保健,6000.0
2010-07-22,SZE_300061,4.8505947413,19.95,0.0,1500.0,医疗保健,6000.0
2010-07-23,SZE_300061,4.9089477607,20.19,0.0,1500.0,医疗保健,6000.0
2010-07-26,SZE_300061,4.9186732639,20.23,0.0,1500.0,医疗保健,6000.0
2010-07-27,SZE_300061,4.8822026268,20.08,0.0,1500.0,医疗保健,6000.0
2010-07-28,SZE_300061,5.0013400415,20.57,0.0,1500.0,医疗保健,6000.0
2010-07-29,SZE_300061,5.0864381949,20.92,0.0,1500.0,医疗保健,6000.0
2010-07-30,SZE_300061,5.032947927,20.7,0.0,1500.0,医疗保健,6000.0
2010-08-02,SZE_300061,5.1520853417,21.19,0.0,1500.0,医疗保健,6000.0
2010-08-03,SZE_300061,5.0572616851,20.8,0.0,1500.0,医疗保健,6000.0
2010-08-04,SZE_300061,5.0426734303,20.74,0.0,1500.0,医疗保健,6000.0
2010-08-05,SZE_300061,5.0572616851,20.8,0.0,1500.0,医疗保健,6000.0
2010-08-06,SZE_300061,5.1788304756,21.3,0.0,1500.0,医疗保健,6000.0
2010-08-09,SZE_300061,5.3368699033,21.95,0.0,1500.0,医疗保健,6000.0
2010-08-10,SZE_300061,5.0572616851,20.8,0.0,1500.0,医疗保健,6000.0
2010-08-11,SZE_300061,5.1253402078,21.08,0.0,1500.0,医疗保健,6000.0
2010-08-12,SZE_300061,5.0572616851,20.8,0.0,1500.0,医疗保健,6000.0
2010-08-13,SZE_300061,5.1763990998,21.29,0.0,1500.0,医疗保健,6000.0
2010-08-16,SZE_300061,5.2882423871,21.75,0.0,1500.0,医疗保健,6000.0
2010-08-17,SZE_300061,5.4414190631,22.38,0.0,1500.0,医疗保健,6000.0
2010-08-18,SZE_300061,5.404948426,22.23,0.0,1500.0,医疗保健,6000.0
2010-08-19,SZE_300061,5.4268308083,22.32,0.0,1500.0,医疗保健,6000.0
2010-08-20,SZE_300061,5.2712227564,21.68,0.0,1500.0,医疗保健,6000.0
2010-08-23,SZE_300061,5.2809482597,21.72,0.0,1500.0,医疗保健,6000.0
2010-08-24,SZE_300061,5.3952229227,22.19,0.0,1500.0,医疗保健,6000.0
2010-08-25,SZE_300061,5.1909873547,21.35,0.0,1500.0,医疗保健,6000.0
2010-08-26,SZE_300061,5.2201638644,21.47,0.0,1500.0,医疗保健,6000.0
2010-08-27,SZE_300061,5.2469089983,21.58,0.0,1500.0,医疗保健,6000.0
2010-08-30,SZE_300061,5.4098111776,22.25,0.0,1500.0,医疗保健,6000.0
2010-08-31,SZE_300061,5.3854974195,22.15,0.0,1500.0,医疗保健,6000.0
2010-09-01,SZE_300061,5.2444776225,21.57,0.0,1500.0,医疗保健,6000.0
2010-09-02,SZE_300061,5.3903601711,22.17,0.0,1500.0,医疗保健,6000.0
2010-09-03,SZE_300061,5.5556937262,22.85,0.0,1500.0,医疗保健,6000.0
2010-09-06,SZE_300061,5.4025170502,22.22,0.0,1500.0,医疗保健,6000.0
2010-09-07,SZE_300061,5.4657328212,22.48,0.0,1500.0,医疗保健,6000.0
2010-09-08,SZE_300061,5.5167917132,22.69,0.0,1500.0,医疗保健,6000.0
2010-09-09,SZE_300061,5.4633014454,22.47,0.0,1500.0,医疗保健,6000.0
2010-09-10,SZE_300061,5.5143603374,22.68,0.0,1500.0,医疗保健,6000.0
2010-09-13,SZE_300061,5.6407918796,23.2,0.0,1500.0,医疗保健,6000.0
2010-09-14,SZE_300061,5.6675370135,23.31,0.0,1500.0,医疗保健,6000.0
2010-09-15,SZE_300061,5.4973407068,22.61,0.0,1500.0,医疗保健,6000.0
2010-09-16,SZE_300061,5.3952229227,22.19,0.0,1500.0,医疗保健,6000.0
2010-09-17,SZE_300061,5.4219680567,22.3,0.0,1500.0,医疗保健,6000.0
2010-09-21,SZE_300061,5.1836932273,21.32,0.0,1500.0,医疗保健,6000.0
2010-09-27,SZE_300061,5.2371834951,21.54,0.0,1500.0,医疗保健,6000.0
2010-09-28,SZE_300061,5.1666735966,21.25,0.0,1500.0,医疗保健,6000.0
2010-09-29,SZE_300061,5.1399284627,21.14,0.0,1500.0,医疗保健,6000.0
2010-09-30,SZE_300061,5.1861246031,21.33,0.0,1500.0,医疗保健,6000.0
2010-10-08,SZE_300061,5.3003992661,21.8,0.0,1500.0,医疗保健,6000.0
2010-10-11,SZE_300061,5.2566345016,21.62,0.0,1500.0,医疗保健,6000.0
2010-10-12,SZE_300061,5.3125561452,21.85,0.0,1500.0,医疗保健,6000.0
2010-10-13,SZE_300061,5.4073798018,22.24,0.0,1500.0,医疗保健,6000.0
2010-10-14,SZE_300061,5.404948426,22.23,0.0,1500.0,医疗保健,6000.0
2010-10-15,SZE_300061,5.3490267823,22.0,0.0,1500.0,医疗保健,6000.0
2010-10-18,SZE_300061,5.3393012791,21.96,0.0,1500.0,医疗保健,6000.0
2010-10-19,SZE_300061,5.6748311409,23.34,0.0,1500.0,医疗保健,6000.0
2010-10-20,SZE_300061,5.7234586571,23.54,0.0,1500.0,医疗保健,6000.0
2010-10-21,SZE_300061,5.6164781215,23.1,0.0,1500.0,医疗保健,6000.0
2010-10-22,SZE_300061,5.6578115102,23.27,0.0,1500.0,医疗保健,6000.0
2010-10-25,SZE_300061,5.6845566441,23.38,0.0,1500.0,医疗保健,6000.0
2010-10-26,SZE_300061,5.5678506053,22.9,0.0,1500.0,医疗保健,6000.0
2010-10-27,SZE_300061,5.5800074843,22.95,0.0,1500.0,医疗保健,6000.0
