Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600289,5.7723297644,14.23,0.0,11264.4,软件服务,24442.4
2007-01-05,SSE_600289,5.9345878042,14.63,0.0,11264.4,软件服务,24442.4
2007-01-08,SSE_600289,6.2225958248,15.34,0.0,11264.4,软件服务,24442.4
2007-01-09,SSE_600289,6.2874990407,15.5,0.0,11264.4,软件服务,24442.4
2007-01-10,SSE_600289,6.5836199632,16.23,0.0,11264.4,软件服务,24442.4
2007-01-11,SSE_600289,6.4903215904,16.0,0.0,11264.4,软件服务,24442.4
2007-01-12,SSE_600289,6.048168432,14.91,0.0,11264.4,软件服务,24442.4
2007-01-15,SSE_600289,6.4943780414,16.01,0.0,11264.4,软件服务,24442.4
2007-01-16,SSE_600289,6.8188941209,16.81,0.0,11264.4,软件服务,24442.4
2007-01-17,SSE_600289,7.0419989256,17.36,0.0,11264.4,软件服务,24442.4
2007-01-18,SSE_600289,7.0136037686,17.29,0.0,11264.4,软件服务,24442.4
2007-01-19,SSE_600289,7.3016117892,18.0,0.0,11264.4,软件服务,24442.4
2007-01-22,SSE_600289,7.4882085349,18.46,0.0,11264.4,软件服务,24442.4
2007-01-23,SSE_600289,7.0217166706,17.31,0.0,11264.4,软件服务,24442.4
2007-01-24,SSE_600289,7.0257731216,17.32,0.0,11264.4,软件服务,24442.4
2007-01-25,SSE_600289,6.5592812573,16.17,0.0,11264.4,软件服务,24442.4
2007-01-26,SSE_600289,6.762103807,16.67,0.0,11264.4,软件服务,24442.4
2007-01-29,SSE_600289,7.3016117892,18.0,0.0,11264.4,软件服务,24442.4
2007-01-30,SSE_600289,7.0257731216,17.32,0.0,11264.4,软件服务,24442.4
2007-01-31,SSE_600289,6.6809747871,16.47,0.0,11264.4,软件服务,24442.4
2007-02-01,SSE_600289,6.7053134931,16.53,0.0,11264.4,软件服务,24442.4
2007-02-02,SSE_600289,6.4132490215,15.81,0.0,11264.4,软件服务,24442.4
2007-02-05,SSE_600289,6.4903215904,16.0,0.0,11264.4,软件服务,24442.4
2007-02-06,SSE_600289,6.6079586692,16.29,0.0,11264.4,软件服务,24442.4
2007-02-07,SSE_600289,6.7986118659,16.76,0.0,11264.4,软件服务,24442.4
2007-02-08,SSE_600289,6.8554021798,16.9,0.0,11264.4,软件服务,24442.4
2007-02-09,SSE_600289,6.6972005911,16.51,0.0,11264.4,软件服务,24442.4
2007-02-12,SSE_600289,6.8554021798,16.9,0.0,11264.4,软件服务,24442.4
