Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000997,2.8940407848,6.53,0.0,18681.8,软件服务,37700.0
2007-01-05,SZE_000997,2.99597484,6.76,0.0,18681.8,软件服务,37700.0
2007-01-08,SZE_000997,3.1909791195,7.2,0.0,18681.8,软件服务,37700.0
2007-01-09,SZE_000997,3.2087067813,7.24,0.0,18681.8,软件服务,37700.0
2007-01-10,SZE_000997,3.3372323292,7.53,0.0,18681.8,软件服务,37700.0
2007-01-11,SZE_000997,3.3460961601,7.55,0.0,18681.8,软件服务,37700.0
2007-01-12,SZE_000997,3.1289323033,7.06,0.0,18681.8,软件服务,37700.0
2007-01-15,SZE_000997,3.2707535975,7.38,0.0,18681.8,软件服务,37700.0
2007-01-16,SZE_000997,3.3460961601,7.55,0.0,18681.8,软件服务,37700.0
2007-01-17,SZE_000997,3.5632600168,8.04,0.0,18681.8,软件服务,37700.0
2007-01-18,SZE_000997,3.6740579029,8.29,0.0,18681.8,软件服务,37700.0
2007-01-19,SZE_000997,3.6962174801,8.34,0.0,18681.8,软件服务,37700.0
2007-01-22,SZE_000997,4.064066462,9.17,0.0,18681.8,软件服务,37700.0
2007-01-23,SZE_000997,4.2767984033,9.65,0.0,18681.8,软件服务,37700.0
2007-01-24,SZE_000997,4.3477090504,9.81,0.0,18681.8,软件服务,37700.0
2007-01-25,SZE_000997,4.1615686017,9.39,0.0,18681.8,软件服务,37700.0
2007-01-26,SZE_000997,4.1261132782,9.31,0.0,18681.8,软件服务,37700.0
2007-01-29,SZE_000997,4.2457749952,9.58,0.0,18681.8,软件服务,37700.0
2007-01-30,SZE_000997,4.2546388261,9.6,0.0,18681.8,软件服务,37700.0
2007-01-31,SZE_000997,4.0552026311,9.15,0.0,18681.8,软件服务,37700.0
2007-02-01,SZE_000997,3.9355409141,8.88,0.0,18681.8,软件服务,37700.0
2007-02-02,SZE_000997,3.9133813369,8.83,0.0,18681.8,软件服务,37700.0
2007-02-05,SZE_000997,3.9754281531,8.97,0.0,18681.8,软件服务,37700.0
2007-02-06,SZE_000997,4.064066462,9.17,0.0,18681.8,软件服务,37700.0
2007-02-07,SZE_000997,4.1216813627,9.3,0.0,18681.8,软件服务,37700.0
2007-02-08,SZE_000997,4.0862260392,9.22,0.0,18681.8,软件服务,37700.0
2007-02-09,SZE_000997,4.0906579546,9.23,0.0,18681.8,软件服务,37700.0
2007-02-12,SZE_000997,4.2812303187,9.66,0.0,18681.8,软件服务,37700.0
2007-02-13,SZE_000997,4.334413304,9.78,0.0,18681.8,软件服务,37700.0
2007-02-14,SZE_000997,4.374300543,9.87,0.0,18681.8,软件服务,37700.0
2007-02-15,SZE_000997,4.813060172,10.86,0.0,18681.8,软件服务,37700.0
2007-02-16,SZE_000997,4.7199899477,10.65,0.0,18681.8,软件服务,37700.0
2007-02-26,SZE_000997,4.9061303963,11.07,0.0,18681.8,软件服务,37700.0
2007-02-27,SZE_000997,4.414187782,9.96,0.0,18681.8,软件服务,37700.0
2007-02-28,SZE_000997,4.4407792747,10.02,0.0,18681.8,软件服务,37700.0
2007-03-01,SZE_000997,4.14384094,9.35,0.0,18681.8,软件服务,37700.0
2007-03-02,SZE_000997,4.2103196716,9.5,0.0,18681.8,软件服务,37700.0
2007-03-05,SZE_000997,4.2546388261,9.6,0.0,18681.8,软件服务,37700.0
