Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-03-19,SZE_300298,7.0236966157,34.37,0.0,1760.0,医疗保健,8800.0
2012-03-20,SZE_300298,7.1197436745,34.84,0.0,1760.0,医疗保健,8800.0
2012-03-21,SZE_300298,7.2157907332,35.31,0.0,1760.0,医疗保健,8800.0
2012-03-22,SZE_300298,7.3588395442,36.01,0.0,1760.0,医疗保健,8800.0
2012-03-23,SZE_300298,7.2914022476,35.68,0.0,1760.0,医疗保健,8800.0
2012-03-26,SZE_300298,7.418102623,36.3,0.0,1760.0,医疗保健,8800.0
2012-03-27,SZE_300298,7.7246357892,37.8,0.0,1760.0,医疗保健,8800.0
2012-03-28,SZE_300298,7.2341827232,35.4,0.0,1760.0,医疗保健,8800.0
2012-03-29,SZE_300298,7.6858082548,37.61,0.0,1760.0,医疗保健,8800.0
2012-03-30,SZE_300298,7.1442663278,34.96,0.0,1760.0,医疗保健,8800.0
2012-04-05,SZE_300298,7.8595103823,38.46,0.0,1760.0,医疗保健,8800.0
2012-04-06,SZE_300298,7.8676846001,38.5,0.0,1760.0,医疗保健,8800.0
2012-04-09,SZE_300298,7.7225922348,37.79,0.0,1760.0,医疗保健,8800.0
2012-04-10,SZE_300298,7.7164615714,37.76,0.0,1760.0,医疗保健,8800.0
2012-04-11,SZE_300298,7.5488901072,36.94,0.0,1760.0,医疗保健,8800.0
2012-04-12,SZE_300298,7.4855399195,36.63,0.0,1760.0,医疗保健,8800.0
2012-04-13,SZE_300298,7.7348535614,37.85,0.0,1760.0,医疗保健,8800.0
2012-04-16,SZE_300298,7.5407158895,36.9,0.0,1760.0,医疗保健,8800.0
2012-04-17,SZE_300298,7.765506878,38.0,0.0,1760.0,医疗保健,8800.0
2012-04-18,SZE_300298,8.1619564397,39.94,0.0,1760.0,医疗保健,8800.0
2012-04-19,SZE_300298,8.1844355386,40.05,0.0,1760.0,医疗保健,8800.0
2012-04-20,SZE_300298,8.1333466775,39.8,0.0,1760.0,医疗保健,8800.0
2012-04-23,SZE_300298,7.8063779669,38.2,0.0,1760.0,医疗保健,8800.0
2012-04-24,SZE_300298,7.7695939869,38.02,0.0,1760.0,医疗保健,8800.0
2012-04-25,SZE_300298,7.6939824726,37.65,0.0,1760.0,医疗保健,8800.0
2012-04-26,SZE_300298,7.4589737118,36.5,0.0,1760.0,医疗保健,8800.0
2012-04-27,SZE_300298,7.5509336617,36.95,0.0,1760.0,医疗保健,8800.0
2012-05-02,SZE_300298,7.7757246502,38.05,0.0,1760.0,医疗保健,8800.0
2012-05-03,SZE_300298,7.7695939869,38.02,0.0,1760.0,医疗保健,8800.0
2012-05-04,SZE_300298,7.8738152634,38.53,0.0,1760.0,医疗保健,8800.0
2012-05-07,SZE_300298,8.2293937363,40.27,0.0,1760.0,医疗保健,8800.0
2012-05-08,SZE_300298,8.1558257764,39.91,0.0,1760.0,医疗保健,8800.0
2012-05-09,SZE_300298,7.9249041245,38.78,0.0,1760.0,医疗保健,8800.0
2012-05-10,SZE_300298,8.1537822219,39.9,0.0,1760.0,医疗保健,8800.0
2012-05-11,SZE_300298,7.9044685801,38.68,0.0,1760.0,医疗保健,8800.0
2012-05-14,SZE_300298,8.3090923595,40.66,0.0,1760.0,医疗保健,8800.0
2012-05-15,SZE_300298,8.255959944,40.4,0.0,1760.0,医疗保健,8800.0
2012-05-16,SZE_300298,8.3356585672,40.79,0.0,1760.0,医疗保健,8800.0
