Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-11-23,SZE_300277,5.9906321558,31.2,0.0,1360.0,软件服务,6700.0
2011-11-24,SZE_300277,5.8255057566,30.34,0.0,1360.0,软件服务,6700.0
2011-11-25,SZE_300277,5.5566953394,28.94,0.0,1360.0,软件服务,6700.0
2011-11-28,SZE_300277,5.597016902,29.15,0.0,1360.0,软件服务,6700.0
2011-11-29,SZE_300277,5.6027771252,29.18,0.0,1360.0,软件服务,6700.0
2011-11-30,SZE_300277,5.0593960675,26.35,0.0,1360.0,软件服务,6700.0
2011-12-01,SZE_300277,5.2053217226,27.11,0.0,1360.0,软件服务,6700.0
2011-12-02,SZE_300277,5.1073979277,26.6,0.0,1360.0,软件服务,6700.0
2011-12-05,SZE_300277,4.8385875105,25.2,0.0,1360.0,软件服务,6700.0
2011-12-06,SZE_300277,5.0363551746,26.23,0.0,1360.0,软件服务,6700.0
2011-12-07,SZE_300277,5.0689964395,26.4,0.0,1360.0,软件服务,6700.0
2011-12-08,SZE_300277,5.1035577789,26.58,0.0,1360.0,软件服务,6700.0
2011-12-09,SZE_300277,5.1438793415,26.79,0.0,1360.0,软件服务,6700.0
2011-12-12,SZE_300277,5.1938012761,27.05,0.0,1360.0,软件服务,6700.0
2011-12-13,SZE_300277,4.9595521982,25.83,0.0,1360.0,软件服务,6700.0
2011-12-14,SZE_300277,4.9038700404,25.54,0.0,1360.0,软件服务,6700.0
2011-12-15,SZE_300277,5.1073979277,26.6,0.0,1360.0,软件服务,6700.0
2011-12-16,SZE_300277,5.2629239548,27.41,0.0,1360.0,软件服务,6700.0
2011-12-19,SZE_300277,5.2802046245,27.5,0.0,1360.0,软件服务,6700.0
2011-12-20,SZE_300277,5.0766767372,26.44,0.0,1360.0,软件服务,6700.0
2011-12-21,SZE_300277,4.8136265431,25.07,0.0,1360.0,软件服务,6700.0
2011-12-22,SZE_300277,4.606258507,23.99,0.0,1360.0,软件服务,6700.0
2011-12-23,SZE_300277,4.5812975397,23.86,0.0,1360.0,软件服务,6700.0
2011-12-26,SZE_300277,4.6081785814,24.0,0.0,1360.0,软件服务,6700.0
2011-12-27,SZE_300277,4.3163272712,22.48,0.0,1360.0,软件服务,6700.0
2011-12-28,SZE_300277,4.2356841461,22.06,0.0,1360.0,软件服务,6700.0
2011-12-29,SZE_300277,4.2740856342,22.26,0.0,1360.0,软件服务,6700.0
2011-12-30,SZE_300277,4.3547287594,22.68,0.0,1360.0,软件服务,6700.0
2012-01-04,SZE_300277,4.0091153658,20.88,0.0,1360.0,软件服务,6700.0
2012-01-05,SZE_300277,3.8593495619,20.1,0.0,1360.0,软件服务,6700.0
2012-01-06,SZE_300277,3.9745540264,20.7,0.0,1360.0,软件服务,6700.0
2012-01-09,SZE_300277,4.1127993839,21.42,0.0,1360.0,软件服务,6700.0
2012-01-10,SZE_300277,4.216483402,21.96,0.0,1360.0,软件服务,6700.0
2012-01-11,SZE_300277,4.2068830299,21.91,0.0,1360.0,软件服务,6700.0
2012-01-12,SZE_300277,4.0859183422,21.28,0.0,1360.0,软件服务,6700.0
2012-01-13,SZE_300277,3.8420688922,20.01,0.0,1360.0,软件服务,6700.0
2012-01-16,SZE_300277,3.7153439812,19.35,0.0,1360.0,软件服务,6700.0
2012-01-17,SZE_300277,4.0244759611,20.96,0.0,1360.0,软件服务,6700.0
2012-01-18,SZE_300277,3.6961432371,19.25,0.0,1360.0,软件服务,6700.0
2012-01-19,SZE_300277,3.878550306,20.2,0.0,1360.0,软件服务,6700.0
2012-01-20,SZE_300277,3.9150317198,20.39,0.0,1360.0,软件服务,6700.0
2012-01-30,SZE_300277,4.0167956634,20.92,0.0,1360.0,软件服务,6700.0
2012-01-31,SZE_300277,4.0436767052,21.06,0.0,1360.0,软件服务,6700.0
2012-02-01,SZE_300277,4.0302361843,20.99,0.0,1360.0,软件服务,6700.0
2012-02-02,SZE_300277,4.1127993839,21.42,0.0,1360.0,软件服务,6700.0
2012-02-03,SZE_300277,4.1761618394,21.75,0.0,1360.0,软件服务,6700.0
2012-02-06,SZE_300277,4.1665614673,21.7,0.0,1360.0,软件服务,6700.0
2012-02-07,SZE_300277,4.0283161099,20.98,0.0,1360.0,软件服务,6700.0
2012-02-08,SZE_300277,4.1454406488,21.59,0.0,1360.0,软件服务,6700.0
2012-02-09,SZE_300277,4.2030428811,21.89,0.0,1360.0,软件服务,6700.0
2012-02-10,SZE_300277,4.3758495779,22.79,0.0,1360.0,软件服务,6700.0
2012-02-13,SZE_300277,4.4526525543,23.19,0.0,1360.0,软件服务,6700.0
2012-02-14,SZE_300277,4.4296116614,23.07,0.0,1360.0,软件服务,6700.0
2012-02-15,SZE_300277,4.4872138936,23.37,0.0,1360.0,软件服务,6700.0
2012-02-16,SZE_300277,4.6811414089,24.38,0.0,1360.0,软件服务,6700.0
2012-02-17,SZE_300277,4.6196990278,24.06,0.0,1360.0,软件服务,6700.0
2012-02-21,SZE_300277,4.7368235668,24.67,0.0,1360.0,软件服务,6700.0
2012-02-22,SZE_300277,4.9288310077,25.67,0.0,1360.0,软件服务,6700.0
2012-02-23,SZE_300277,4.9998737608,26.04,0.0,1700.0,软件服务,6700.0
