Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-07-29,SZE_300248,6.8739824275,45.15,0.0,900.0,软件服务,4460.0
2011-08-01,SZE_300248,7.0916965996,46.58,0.0,900.0,软件服务,4460.0
2011-08-02,SZE_300248,6.85419023,45.02,0.0,900.0,软件服务,4460.0
2011-08-03,SZE_300248,6.4781384782,42.55,0.0,900.0,软件服务,4460.0
2011-08-04,SZE_300248,6.5923242328,43.3,0.0,900.0,软件服务,4460.0
2011-08-05,SZE_300248,6.1812555162,40.6,0.0,900.0,软件服务,4460.0
2011-08-08,SZE_300248,5.5631299646,36.54,0.0,900.0,软件服务,4460.0
2011-08-09,SZE_300248,5.409359815,35.53,0.0,900.0,软件服务,4460.0
2011-08-10,SZE_300248,5.4063148616,35.51,0.0,900.0,软件服务,4460.0
2011-08-11,SZE_300248,5.5387703369,36.38,0.0,900.0,软件服务,4460.0
2011-08-12,SZE_300248,5.4930960351,36.08,0.0,900.0,软件服务,4460.0
2011-08-15,SZE_300248,5.8082487178,38.15,0.0,900.0,软件服务,4460.0
2011-08-16,SZE_300248,5.919389519,38.88,0.0,900.0,软件服务,4460.0
2011-08-17,SZE_300248,5.9681087743,39.2,0.0,900.0,软件服务,4460.0
2011-08-18,SZE_300248,5.5768322551,36.63,0.0,900.0,软件服务,4460.0
2011-08-19,SZE_300248,5.359118083,35.2,0.0,900.0,软件服务,4460.0
2011-08-22,SZE_300248,5.7321248814,37.65,0.0,900.0,软件服务,4460.0
2011-08-23,SZE_300248,6.1340587376,40.29,0.0,900.0,软件服务,4460.0
2011-08-24,SZE_300248,5.9802885881,39.28,0.0,900.0,软件服务,4460.0
2011-08-25,SZE_300248,5.9833335415,39.3,0.0,900.0,软件服务,4460.0
2011-08-26,SZE_300248,6.3365481425,41.62,0.0,900.0,软件服务,4460.0
2011-08-29,SZE_300248,6.2543343991,41.08,0.0,900.0,软件服务,4460.0
2011-08-30,SZE_300248,5.9802885881,39.28,0.0,900.0,软件服务,4460.0
2011-08-31,SZE_300248,6.1249238773,40.23,0.0,900.0,软件服务,4460.0
2011-09-01,SZE_300248,5.9498390535,39.08,0.0,900.0,软件服务,4460.0
2011-09-02,SZE_300248,6.0579349012,39.79,0.0,900.0,软件服务,4460.0
2011-09-05,SZE_300248,5.9148220888,38.85,0.0,900.0,软件服务,4460.0
2011-09-06,SZE_300248,5.4504666867,35.8,0.0,900.0,软件服务,4460.0
2011-09-07,SZE_300248,5.6194616035,36.91,0.0,900.0,软件服务,4460.0
2011-09-08,SZE_300248,5.3271460717,34.99,0.0,900.0,软件服务,4460.0
2011-09-09,SZE_300248,5.2784268164,34.67,0.0,900.0,软件服务,4460.0
2011-09-13,SZE_300248,5.2205727008,34.29,0.0,900.0,软件服务,4460.0
2011-09-14,SZE_300248,5.4733038376,35.95,0.0,900.0,软件服务,4460.0
2011-09-15,SZE_300248,5.4291520125,35.66,0.0,900.0,软件服务,4460.0
