Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000948,4.1547927909,4.86,0.0,6054.9,软件服务,16055.1
2007-01-05,SZE_000948,4.2146354854,4.93,0.0,6054.9,软件服务,16055.1
2007-01-08,SZE_000948,4.488202089,5.25,0.0,6054.9,软件服务,16055.1
2007-01-09,SZE_000948,4.5394958271,5.31,0.0,6054.9,软件服务,16055.1
2007-01-10,SZE_000948,4.5736916526,5.35,0.0,6054.9,软件服务,16055.1
2007-01-11,SZE_000948,4.6164364344,5.4,0.0,6054.9,软件服务,16055.1
2007-01-12,SZE_000948,4.4454573072,5.2,0.0,6054.9,软件服务,16055.1
2007-01-15,SZE_000948,4.5993385216,5.38,0.0,6054.9,软件服务,16055.1
2007-01-16,SZE_000948,4.6762791289,5.47,0.0,6054.9,软件服务,16055.1
2007-01-17,SZE_000948,4.607887478,5.39,0.0,6054.9,软件服务,16055.1
2007-01-18,SZE_000948,4.7959645179,5.61,0.0,6054.9,软件服务,16055.1
2007-01-19,SZE_000948,5.0011394706,5.85,0.0,6054.9,软件服务,16055.1
2007-01-22,SZE_000948,5.3089018995,6.21,0.0,6054.9,软件服务,16055.1
2007-01-23,SZE_000948,5.368744594,6.28,0.0,6054.9,软件服务,16055.1
2007-01-24,SZE_000948,5.3003529431,6.2,0.0,6054.9,软件服务,16055.1
2007-01-25,SZE_000948,5.1293738159,6.0,0.0,6054.9,软件服务,16055.1
2007-01-26,SZE_000948,5.2747060741,6.17,0.0,6054.9,软件服务,16055.1
2007-01-29,SZE_000948,5.6594091103,6.62,0.0,6054.9,软件服务,16055.1
2007-01-30,SZE_000948,5.6850559793,6.65,0.0,6054.9,软件服务,16055.1
2007-01-31,SZE_000948,5.3174508559,6.22,0.0,6054.9,软件服务,16055.1
2007-02-01,SZE_000948,5.155020685,6.03,0.0,6054.9,软件服务,16055.1
2007-02-02,SZE_000948,5.0096884269,5.86,0.0,6054.9,软件服务,16055.1
2007-02-05,SZE_000948,5.0609821651,5.92,0.0,6054.9,软件服务,16055.1
2007-02-06,SZE_000948,5.2234123359,6.11,0.0,6054.9,软件服务,16055.1
2007-02-07,SZE_000948,5.4200383322,6.34,0.0,6054.9,软件服务,16055.1
2007-02-08,SZE_000948,5.4456852013,6.37,0.0,6054.9,软件服务,16055.1
2007-02-09,SZE_000948,5.3003529431,6.2,0.0,6054.9,软件服务,16055.1
2007-02-12,SZE_000948,5.5055278958,6.44,0.0,6054.9,软件服务,16055.1
2007-02-13,SZE_000948,5.5995664157,6.55,0.0,6054.9,软件服务,16055.1
2007-02-14,SZE_000948,5.8560351065,6.85,0.0,6054.9,软件服务,16055.1
2007-02-15,SZE_000948,5.9158778011,6.92,0.0,6054.9,软件服务,16055.1
2007-02-16,SZE_000948,5.8987798883,6.9,0.0,6054.9,软件服务,16055.1
2007-02-26,SZE_000948,6.1296017101,7.17,0.0,6054.9,软件服务,16055.1
2007-02-27,SZE_000948,5.5140768521,6.45,0.0,6054.9,软件服务,16055.1
2007-02-28,SZE_000948,5.8132903247,6.8,0.0,6054.9,软件服务,16055.1
2007-03-01,SZE_000948,5.6594091103,6.62,0.0,6054.9,软件服务,16055.1
2007-03-02,SZE_000948,5.8645840629,6.86,0.0,6054.9,软件服务,16055.1
2007-03-05,SZE_000948,5.8474861502,6.84,0.0,6054.9,软件服务,16055.1
2007-03-06,SZE_000948,5.890230932,6.89,0.0,6054.9,软件服务,16055.1
2007-03-07,SZE_000948,6.0526611028,7.08,0.0,6054.9,软件服务,16055.1
2007-03-08,SZE_000948,6.1125037973,7.15,0.0,6054.9,软件服务,16055.1
2007-03-09,SZE_000948,6.0355631901,7.06,0.0,6054.9,软件服务,16055.1
2007-03-12,SZE_000948,6.2749339682,7.34,0.0,6054.9,软件服务,16055.1
2007-03-13,SZE_000948,6.2834829245,7.35,0.0,6054.9,软件服务,16055.1
2007-03-14,SZE_000948,6.437364139,7.53,0.0,6054.9,软件服务,16055.1
2007-03-15,SZE_000948,6.5399516153,7.65,0.0,6054.9,软件服务,16055.1
2007-03-16,SZE_000948,6.2920318809,7.36,0.0,6054.9,软件服务,16055.1
2007-03-19,SZE_000948,6.2834829245,7.35,0.0,6054.9,软件服务,16055.1
2007-03-20,SZE_000948,6.4886578772,7.59,0.0,6054.9,软件服务,16055.1
2007-03-21,SZE_000948,6.5826963971,7.7,0.0,6054.9,软件服务,16055.1
2007-03-22,SZE_000948,6.5399516153,7.65,0.0,6054.9,软件服务,16055.1
2007-03-23,SZE_000948,6.7194796989,7.86,0.0,6054.9,软件服务,16055.1
2007-03-26,SZE_000948,6.9332036079,8.11,0.0,6054.9,软件服务,16055.1
2007-03-27,SZE_000948,7.0015952588,8.19,0.0,6054.9,软件服务,16055.1
2007-03-28,SZE_000948,6.7964203061,7.95,0.0,6054.9,软件服务,16055.1
2007-03-29,SZE_000948,6.4544620517,7.55,0.0,6054.9,软件服务,16055.1
2007-03-30,SZE_000948,6.5997943099,7.72,0.0,6054.9,软件服务,16055.1
2007-04-02,SZE_000948,6.8819098697,8.05,0.0,6054.9,软件服务,16055.1
2007-04-03,SZE_000948,6.9930463024,8.18,0.0,6054.9,软件服务,16055.1
2007-04-04,SZE_000948,7.2067702114,8.43,0.0,6054.9,软件服务,16055.1
2007-04-05,SZE_000948,7.2153191678,8.44,0.0,6054.9,软件服务,16055.1
2007-04-06,SZE_000948,7.2495149932,8.48,0.0,6054.9,软件服务,16055.1
2007-04-09,SZE_000948,7.3777493386,8.63,0.0,6054.9,软件服务,16055.1
2007-04-10,SZE_000948,7.4546899458,8.72,0.0,6054.9,软件服务,16055.1
2007-04-11,SZE_000948,7.9163335893,9.26,0.0,6054.9,软件服务,16055.1
2007-04-12,SZE_000948,7.8906867202,9.23,0.0,6054.9,软件服务,16055.1
2007-04-13,SZE_000948,7.8222950693,9.15,0.0,6054.9,软件服务,16055.1
2007-04-16,SZE_000948,8.0787637601,9.45,0.0,6054.9,软件服务,16055.1
