Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-09-25,SZE_002173,12.456629947,37.6,0.0,1360.0,医疗保健,6700.0
2007-09-26,SZE_002173,11.210966952,33.84,0.0,1360.0,医疗保健,6700.0
2007-09-27,SZE_002173,10.558319053,31.87,0.0,1360.0,医疗保健,6700.0
2007-09-28,SZE_002173,10.767033864,32.5,0.0,1360.0,医疗保健,6700.0
2007-10-08,SZE_002173,10.111073031,30.52,0.0,1360.0,医疗保健,6700.0
2007-10-09,SZE_002173,10.372794778,31.31,0.0,1360.0,医疗保健,6700.0
2007-10-10,SZE_002173,10.511937984,31.73,0.0,1360.0,医疗保健,6700.0
2007-10-11,SZE_002173,11.181150551,33.75,0.0,1360.0,医疗保健,6700.0
2007-10-12,SZE_002173,11.926560588,36.0,0.0,1360.0,医疗保健,6700.0
2007-10-15,SZE_002173,11.23747042,33.92,0.0,1360.0,医疗保健,6700.0
2007-10-16,SZE_002173,11.280538556,34.05,0.0,1360.0,医疗保健,6700.0
2007-10-17,SZE_002173,11.032068543,33.3,0.0,1360.0,医疗保健,6700.0
2007-10-18,SZE_002173,10.667645859,32.2,0.0,1360.0,医疗保健,6700.0
2007-10-19,SZE_002173,10.362855977,31.28,0.0,1360.0,医疗保健,6700.0
2007-10-22,SZE_002173,10.071317829,30.4,0.0,1360.0,医疗保健,6700.0
2007-10-23,SZE_002173,9.995120359,30.17,0.0,1360.0,医疗保健,6700.0
2007-10-24,SZE_002173,9.6572011424,29.15,0.0,1360.0,医疗保健,6700.0
2007-10-25,SZE_002173,8.6931374949,26.24,0.0,1360.0,医疗保健,6700.0
2007-10-29,SZE_002173,9.047621379,27.31,0.0,1360.0,医疗保健,6700.0
2007-10-30,SZE_002173,8.9283557732,26.95,0.0,1360.0,医疗保健,6700.0
2007-10-31,SZE_002173,9.4882415341,28.64,0.0,1360.0,医疗保健,6700.0
2007-11-02,SZE_002173,8.6235658915,26.03,0.0,1360.0,医疗保健,6700.0
2007-11-05,SZE_002173,8.7295797634,26.35,0.0,1360.0,医疗保健,6700.0
2007-11-06,SZE_002173,8.6732598939,26.18,0.0,1360.0,医疗保健,6700.0
2007-11-07,SZE_002173,8.4148510812,25.4,0.0,1360.0,医疗保健,6700.0
2007-11-08,SZE_002173,8.1365646675,24.56,0.0,1360.0,医疗保健,6700.0
2007-11-09,SZE_002173,8.2094492044,24.78,0.0,1360.0,医疗保健,6700.0
2007-11-12,SZE_002173,7.8483394533,23.69,0.0,1360.0,医疗保健,6700.0
2007-11-13,SZE_002173,7.9013463892,23.85,0.0,1360.0,医疗保健,6700.0
2007-11-14,SZE_002173,8.2160750714,24.8,0.0,1360.0,医疗保健,6700.0
2007-11-15,SZE_002173,8.0338637291,24.25,0.0,1360.0,医疗保健,6700.0
2007-11-16,SZE_002173,8.2458914729,24.89,0.0,1360.0,医疗保健,6700.0
2007-11-19,SZE_002173,8.7063892289,26.28,0.0,1360.0,医疗保健,6700.0
2007-11-20,SZE_002173,8.613627091,26.0,0.0,1360.0,医疗保健,6700.0
2007-11-21,SZE_002173,8.8124031008,26.6,0.0,1360.0,医疗保健,6700.0
2007-11-22,SZE_002173,8.4281028152,25.44,0.0,1360.0,医疗保健,6700.0
2007-11-23,SZE_002173,8.2492044064,24.9,0.0,1360.0,医疗保健,6700.0
2007-11-26,SZE_002173,8.2856466748,25.01,0.0,1360.0,医疗保健,6700.0
2007-11-27,SZE_002173,7.8450265198,23.68,0.0,1360.0,医疗保健,6700.0
2007-11-28,SZE_002173,7.8118971848,23.58,0.0,1360.0,医疗保健,6700.0
2007-11-29,SZE_002173,8.1630681355,24.64,0.0,1360.0,医疗保健,6700.0
2007-11-30,SZE_002173,8.0404895961,24.27,0.0,1360.0,医疗保健,6700.0
2007-12-03,SZE_002173,7.9841697266,24.1,0.0,1360.0,医疗保健,6700.0
2007-12-04,SZE_002173,8.0504283966,24.3,0.0,1360.0,医疗保健,6700.0
2007-12-05,SZE_002173,8.3254018768,25.13,0.0,1360.0,医疗保健,6700.0
2007-12-06,SZE_002173,8.2823337413,25.0,0.0,1360.0,医疗保健,6700.0
2007-12-07,SZE_002173,8.3817217462,25.3,0.0,1360.0,医疗保健,6700.0
2007-12-10,SZE_002173,8.6467564259,26.1,0.0,1360.0,医疗保健,6700.0
2007-12-11,SZE_002173,8.8753488372,26.79,0.0,1360.0,医疗保健,6700.0
2007-12-12,SZE_002173,8.8852876377,26.82,0.0,1360.0,医疗保健,6700.0
2007-12-13,SZE_002173,8.9449204406,27.0,0.0,1360.0,医疗保健,6700.0
2007-12-14,SZE_002173,9.0078661771,27.19,0.0,1360.0,医疗保健,6700.0
2007-12-17,SZE_002173,9.4054181967,28.39,0.0,1360.0,医疗保健,6700.0
2007-12-18,SZE_002173,9.2463973888,27.91,0.0,1360.0,医疗保健,6700.0
2007-12-19,SZE_002173,9.4385475316,28.49,0.0,1360.0,医疗保健,6700.0
2007-12-20,SZE_002173,9.54124847,28.8,0.0,1360.0,医疗保健,6700.0
2007-12-21,SZE_002173,9.9388004896,30.0,0.0,1360.0,医疗保健,6700.0
2007-12-24,SZE_002173,10.270093839,31.0,0.0,1360.0,医疗保健,6700.0
2007-12-25,SZE_002173,10.071317829,30.4,0.0,1700.0,医疗保健,6700.0
2007-12-26,SZE_002173,10.379420645,31.33,0.0,1700.0,医疗保健,6700.0
2007-12-27,SZE_002173,10.323100775,31.16,0.0,1700.0,医疗保健,6700.0
2007-12-28,SZE_002173,10.087882497,30.45,0.0,1700.0,医疗保健,6700.0
2008-01-02,SZE_002173,10.316474908,31.14,0.0,1700.0,医疗保健,6700.0
2008-01-03,SZE_002173,10.505312118,31.71,0.0,1700.0,医疗保健,6700.0
2008-01-04,SZE_002173,10.435740514,31.5,0.0,1700.0,医疗保健,6700.0
2008-01-07,SZE_002173,10.170705834,30.7,0.0,1700.0,医疗保健,6700.0
2008-01-08,SZE_002173,9.8394124847,29.7,0.0,1700.0,医疗保健,6700.0
