Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-05-26,SZE_300085,2.8186375396,30.92,0.0,1200.0,软件服务,6000.0
2010-05-27,SZE_300085,2.7566493919,30.24,0.0,1200.0,软件服务,6000.0
2010-05-28,SZE_300085,2.8551011559,31.32,0.0,1200.0,软件服务,6000.0
2010-05-31,SZE_300085,2.8806256873,31.6,0.0,1200.0,软件服务,6000.0
2010-06-01,SZE_300085,2.6791642073,29.39,0.0,1200.0,软件服务,6000.0
2010-06-02,SZE_300085,2.6846337497,29.45,0.0,1200.0,软件服务,6000.0
2010-06-03,SZE_300085,2.627203554,28.82,0.0,1200.0,软件服务,6000.0
2010-06-04,SZE_300085,2.6846337497,29.45,0.0,1200.0,软件服务,6000.0
2010-06-07,SZE_300085,2.770323248,30.39,0.0,1200.0,软件服务,6000.0
2010-06-08,SZE_300085,2.7420639454,30.08,0.0,1200.0,软件服务,6000.0
2010-06-09,SZE_300085,2.7621189343,30.3,0.0,1200.0,软件服务,6000.0
2010-06-10,SZE_300085,2.8259302628,31.0,0.0,1200.0,软件服务,6000.0
2010-06-11,SZE_300085,2.9316747501,32.16,0.0,1200.0,软件服务,6000.0
2010-06-17,SZE_300085,2.8286650341,31.03,0.0,1200.0,软件服务,6000.0
2010-06-18,SZE_300085,2.7056003291,29.68,0.0,1200.0,软件服务,6000.0
2010-06-21,SZE_300085,2.7940245986,30.65,0.0,1200.0,软件服务,6000.0
2010-06-22,SZE_300085,2.770323248,30.39,0.0,1200.0,软件服务,6000.0
2010-06-23,SZE_300085,2.8669518312,31.45,0.0,1200.0,软件服务,6000.0
2010-06-24,SZE_300085,2.8715097832,31.5,0.0,1200.0,软件服务,6000.0
2010-06-25,SZE_300085,2.7475334878,30.14,0.0,1200.0,软件服务,6000.0
2010-06-28,SZE_300085,2.6983076058,29.6,0.0,1200.0,软件服务,6000.0
2010-06-29,SZE_300085,2.5451604174,27.92,0.0,1200.0,软件服务,6000.0
2010-06-30,SZE_300085,2.5342213325,27.8,0.0,1200.0,软件服务,6000.0
2010-07-01,SZE_300085,2.4521781958,26.9,0.0,1200.0,软件服务,6000.0
2010-07-02,SZE_300085,2.3774277824,26.08,0.0,1200.0,软件服务,6000.0
2010-07-05,SZE_300085,2.3883668673,26.2,0.0,1200.0,软件服务,6000.0
2010-07-06,SZE_300085,2.4284768452,26.64,0.0,1200.0,软件服务,6000.0
2010-07-07,SZE_300085,2.4248304836,26.6,0.0,1200.0,软件服务,6000.0
2010-07-08,SZE_300085,2.396571181,26.29,0.0,1200.0,软件服务,6000.0
2010-07-09,SZE_300085,2.4521781958,26.9,0.0,1200.0,软件服务,6000.0
2010-07-12,SZE_300085,2.4521781958,26.9,0.0,1200.0,软件服务,6000.0
2010-07-13,SZE_300085,2.4102450371,26.44,0.0,1200.0,软件服务,6000.0
2010-07-14,SZE_300085,2.4293884356,26.65,0.0,1200.0,软件服务,6000.0
2010-07-15,SZE_300085,2.3136164539,25.38,0.0,1200.0,软件服务,6000.0
2010-07-16,SZE_300085,2.3336714429,25.6,0.0,1200.0,软件服务,6000.0
