Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-07-19,SZE_300244,4.4402314324,41.95,0.0,1024.0,医疗保健,5110.0
2011-07-20,SZE_300244,4.0496604196,38.26,0.0,1024.0,医疗保健,5110.0
2011-07-21,SZE_300244,4.0348420072,38.12,0.0,1024.0,医疗保健,5110.0
2011-07-22,SZE_300244,4.0380173813,38.15,0.0,1024.0,医疗保健,5110.0
2011-07-25,SZE_300244,4.0454265875,38.22,0.0,1024.0,医疗保健,5110.0
2011-07-26,SZE_300244,3.8030396988,35.93,0.0,1024.0,医疗保健,5110.0
2011-07-27,SZE_300244,3.9459315328,37.28,0.0,1024.0,医疗保健,5110.0
2011-07-28,SZE_300244,4.1290447718,39.01,0.0,1024.0,医疗保健,5110.0
2011-07-29,SZE_300244,4.1660908028,39.36,0.0,1024.0,医疗保健,5110.0
2011-08-01,SZE_300244,4.5831232663,43.3,0.0,1024.0,医疗保健,5110.0
2011-08-02,SZE_300244,5.041435593,47.63,0.0,1024.0,医疗保健,5110.0
2011-08-03,SZE_300244,5.2287826641,49.4,0.0,1024.0,医疗保健,5110.0
2011-08-04,SZE_300244,4.9260636678,46.54,0.0,1024.0,医疗保健,5110.0
2011-08-05,SZE_300244,4.7101382298,44.5,0.0,1024.0,医疗保健,5110.0
2011-08-08,SZE_300244,4.6572153284,44.0,0.0,1024.0,医疗保健,5110.0
2011-08-09,SZE_300244,4.6042924269,43.5,0.0,1024.0,医疗保健,5110.0
2011-08-10,SZE_300244,4.5122065784,42.63,0.0,1024.0,医疗保健,5110.0
2011-08-11,SZE_300244,4.7842302919,45.2,0.0,1024.0,医疗保健,5110.0
2011-08-12,SZE_300244,4.8869007207,46.17,0.0,1024.0,医疗保健,5110.0
2011-08-15,SZE_300244,4.8318609032,45.65,0.0,1024.0,医疗保健,5110.0
2011-08-16,SZE_300244,4.7418919707,44.8,0.0,1024.0,医疗保健,5110.0
2011-08-17,SZE_300244,5.0012141879,47.25,0.0,1024.0,医疗保健,5110.0
2011-08-18,SZE_300244,4.8053994525,45.4,0.0,1024.0,医疗保健,5110.0
2011-08-19,SZE_300244,4.5217327006,42.72,0.0,1024.0,医疗保健,5110.0
2011-08-22,SZE_300244,4.5619541058,43.1,0.0,1024.0,医疗保健,5110.0
2011-08-23,SZE_300244,5.0181495163,47.41,0.0,1024.0,医疗保健,5110.0
2011-08-24,SZE_300244,5.186444343,49.0,0.0,1024.0,医疗保健,5110.0
2011-08-25,SZE_300244,5.5780738138,52.7,0.0,1024.0,医疗保健,5110.0
2011-08-26,SZE_300244,5.5801907298,52.72,0.0,1024.0,医疗保健,5110.0
2011-08-29,SZE_300244,5.5029232937,51.99,0.0,1024.0,医疗保健,5110.0
2011-08-30,SZE_300244,5.2319580382,49.43,0.0,1024.0,医疗保健,5110.0
2011-08-31,SZE_300244,5.5886583941,52.8,0.0,1024.0,医疗保健,5110.0
2011-09-01,SZE_300244,5.4912802554,51.88,0.0,1024.0,医疗保健,5110.0
2011-09-02,SZE_300244,6.0406199725,57.07,0.0,1024.0,医疗保健,5110.0
2011-09-05,SZE_300244,5.9802878649,56.5,0.0,1024.0,医疗保健,5110.0
2011-09-06,SZE_300244,5.7050887773,53.9,0.0,1024.0,医疗保健,5110.0
2011-09-07,SZE_300244,6.1390565692,58.0,0.0,1024.0,医疗保健,5110.0
2011-09-08,SZE_300244,5.9379495437,56.1,0.0,1024.0,医疗保健,5110.0
2011-09-09,SZE_300244,5.6659258302,53.53,0.0,1024.0,医疗保健,5110.0
2011-09-13,SZE_300244,5.2922901459,50.0,0.0,1024.0,医疗保健,5110.0
2011-09-14,SZE_300244,5.66063354,53.48,0.0,1024.0,医疗保健,5110.0
2011-09-15,SZE_300244,5.7209656477,54.05,0.0,1024.0,医疗保健,5110.0
2011-09-16,SZE_300244,5.5071571258,52.03,0.0,1024.0,医疗保健,5110.0
2011-09-19,SZE_300244,5.187502801,49.01,0.0,1024.0,医疗保健,5110.0
2011-09-20,SZE_300244,5.3113423904,50.18,0.0,1024.0,医疗保健,5110.0
2011-09-21,SZE_300244,5.4087205291,51.1,0.0,1024.0,医疗保健,5110.0
2011-09-22,SZE_300244,5.0573124634,47.78,0.0,1024.0,医疗保健,5110.0
2011-09-23,SZE_300244,4.9070114233,46.36,0.0,1024.0,医疗保健,5110.0
2011-09-26,SZE_300244,4.9673435309,46.93,0.0,1024.0,医疗保健,5110.0
2011-09-27,SZE_300244,5.0446109671,47.66,0.0,1024.0,医疗保健,5110.0
2011-09-28,SZE_300244,4.8212763229,45.55,0.0,1024.0,医疗保健,5110.0
2011-09-29,SZE_300244,4.5831232663,43.3,0.0,1024.0,医疗保健,5110.0
2011-09-30,SZE_300244,4.5831232663,43.3,0.0,1024.0,医疗保健,5110.0
2011-10-10,SZE_300244,4.7207228101,44.6,0.0,1024.0,医疗保健,5110.0
2011-10-11,SZE_300244,4.7323658485,44.71,0.0,1024.0,医疗保健,5110.0
2011-10-12,SZE_300244,4.9313559579,46.59,0.0,1024.0,医疗保健,5110.0
2011-10-13,SZE_300244,5.0170910583,47.4,0.0,1024.0,医疗保健,5110.0
2011-10-14,SZE_300244,4.9398236222,46.67,0.0,1024.0,医疗保健,5110.0
2011-10-17,SZE_300244,5.0689555017,47.89,0.0,1024.0,医疗保健,5110.0
2011-10-18,SZE_300244,4.7641195893,45.01,0.0,1024.0,医疗保健,5110.0
2011-10-19,SZE_300244,4.7101382298,44.5,0.0,1280.0,医疗保健,5110.0
2011-10-20,SZE_300244,4.5249080747,42.75,0.0,1280.0,医疗保健,5110.0
2011-10-21,SZE_300244,4.2338321167,40.0,0.0,1280.0,医疗保健,5110.0
2011-10-24,SZE_300244,4.4285883941,41.84,0.0,1280.0,医疗保健,5110.0
2011-10-25,SZE_300244,4.6042924269,43.5,0.0,1280.0,医疗保健,5110.0
2011-10-26,SZE_300244,4.5937078466,43.4,0.0,1280.0,医疗保健,5110.0
2011-10-27,SZE_300244,4.5429018612,42.92,0.0,1280.0,医疗保健,5110.0
2011-10-28,SZE_300244,4.6148770072,43.6,0.0,1280.0,医疗保健,5110.0
2011-10-31,SZE_300244,4.8318609032,45.65,0.0,1280.0,医疗保健,5110.0
2011-11-01,SZE_300244,4.9906296076,47.15,0.0,1280.0,医疗保健,5110.0
2011-11-02,SZE_300244,5.0816569981,48.01,0.0,1280.0,医疗保健,5110.0
2011-11-03,SZE_300244,4.9620512408,46.88,0.0,1280.0,医疗保健,5110.0
2011-11-04,SZE_300244,4.9144206295,46.43,0.0,1280.0,医疗保健,5110.0
2011-11-07,SZE_300244,4.9165375455,46.45,0.0,1280.0,医疗保健,5110.0
2011-11-08,SZE_300244,4.7704703375,45.07,0.0,1280.0,医疗保健,5110.0
2011-11-09,SZE_300244,4.789522582,45.25,0.0,1280.0,医疗保健,5110.0
2011-11-10,SZE_300244,4.8826668886,46.13,0.0,1280.0,医疗保健,5110.0
2011-11-11,SZE_300244,4.8498546897,45.82,0.0,1280.0,医疗保健,5110.0
2011-11-14,SZE_300244,5.3346284671,50.4,0.0,1280.0,医疗保健,5110.0
2011-11-15,SZE_300244,5.4256558576,51.26,0.0,1280.0,医疗保健,5110.0
2011-11-16,SZE_300244,5.2891147718,49.97,0.0,1280.0,医疗保健,5110.0
2011-11-17,SZE_300244,5.4023697809,51.04,0.0,1280.0,医疗保健,5110.0
2011-11-18,SZE_300244,5.2901732298,49.98,0.0,1280.0,医疗保健,5110.0
2011-11-21,SZE_300244,5.1102353649,48.28,0.0,1280.0,医疗保健,5110.0
2011-11-22,SZE_300244,5.2181980838,49.3,0.0,1280.0,医疗保健,5110.0
2011-11-23,SZE_300244,5.2764132754,49.85,0.0,1280.0,医疗保健,5110.0
2011-11-24,SZE_300244,5.3473299634,50.52,0.0,1280.0,医疗保健,5110.0
2011-11-25,SZE_300244,5.2499518247,49.6,0.0,1280.0,医疗保健,5110.0
2011-11-28,SZE_300244,5.3981359488,51.0,0.0,1280.0,医疗保健,5110.0
2011-11-29,SZE_300244,5.4478834762,51.47,0.0,1280.0,医疗保健,5110.0
2011-11-30,SZE_300244,5.2764132754,49.85,0.0,1280.0,医疗保健,5110.0
2011-12-01,SZE_300244,5.5812491879,52.73,0.0,1280.0,医疗保健,5110.0
2011-12-02,SZE_300244,5.3981359488,51.0,0.0,1280.0,医疗保健,5110.0
2011-12-05,SZE_300244,4.8583223539,45.9,0.0,1280.0,医疗保健,5110.0
2011-12-06,SZE_300244,4.9959218977,47.2,0.0,1280.0,医疗保健,5110.0
2011-12-07,SZE_300244,5.1546906021,48.7,0.0,1280.0,医疗保健,5110.0
2011-12-08,SZE_300244,5.3600314598,50.64,0.0,1280.0,医疗保健,5110.0
2011-12-09,SZE_300244,5.3240438868,50.3,0.0,1280.0,医疗保健,5110.0
2011-12-12,SZE_300244,5.4881048813,51.85,0.0,1280.0,医疗保健,5110.0
2011-12-13,SZE_300244,5.4118959032,51.13,0.0,1280.0,医疗保健,5110.0
2011-12-14,SZE_300244,5.2817055656,49.9,0.0,1280.0,医疗保健,5110.0
2011-12-15,SZE_300244,5.2563025729,49.66,0.0,1280.0,医疗保健,5110.0
2011-12-16,SZE_300244,5.3653237499,50.69,0.0,1280.0,医疗保健,5110.0
2011-12-19,SZE_300244,5.4277727736,51.28,0.0,1280.0,医疗保健,5110.0
2011-12-20,SZE_300244,5.3557976276,50.6,0.0,1280.0,医疗保健,5110.0
