Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-01-20,SZE_300592,7.4673629243,7.5,0.0,3060.0,软件服务,
2017-01-23,SZE_300592,8.2140992167,8.25,0.0,3060.0,软件服务,
2017-01-24,SZE_300592,9.0404873803,9.08,0.0,3060.0,软件服务,
2017-01-25,SZE_300592,9.9465274151,9.99,0.0,3060.0,软件服务,
2017-01-26,SZE_300592,10.942175805,10.99,0.0,3060.0,软件服务,
2017-02-03,SZE_300592,12.037389034,12.09,0.0,3060.0,软件服务,
2017-02-06,SZE_300592,13.242123586,13.3,0.0,3060.0,软件服务,
2017-02-07,SZE_300592,14.566335944,14.63,0.0,3060.0,软件服务,
2017-02-08,SZE_300592,16.019982594,16.09,0.0,3060.0,软件服务,
2017-02-09,SZE_300592,17.622976501,17.7,0.0,3060.0,软件服务,
2017-02-10,SZE_300592,19.385274151,19.47,0.0,3060.0,软件服务,
2017-02-13,SZE_300592,21.326788512,21.42,0.0,3060.0,软件服务,
2017-02-14,SZE_300592,23.457476066,23.56,0.0,3060.0,软件服务,
2017-02-15,SZE_300592,25.807206266,25.92,0.0,3060.0,软件服务,
2017-02-16,SZE_300592,28.385935596,28.51,0.0,3060.0,软件服务,
2017-02-17,SZE_300592,31.223533507,31.36,0.0,3060.0,软件服务,
2017-02-20,SZE_300592,32.856396867,33.0,0.0,3060.0,软件服务,
2017-02-21,SZE_300592,36.142036554,36.3,0.0,3060.0,软件服务,
2017-02-22,SZE_300592,35.126475196,35.28,0.0,3060.0,软件服务,
2017-02-23,SZE_300592,34.628651001,34.78,0.0,3060.0,软件服务,
2017-02-24,SZE_300592,34.618694517,34.77,0.0,3060.0,软件服务,
2017-02-27,SZE_300592,35.624299391,35.78,0.0,3060.0,软件服务,
2017-02-28,SZE_300592,35.245953003,35.4,0.0,3060.0,软件服务,
2017-03-01,SZE_300592,34.459390775,34.61,0.0,3060.0,软件服务,
2017-03-02,SZE_300592,34.997040905,35.15,0.0,3060.0,软件服务,
2017-03-03,SZE_300592,35.425169713,35.58,0.0,3060.0,软件服务,
2017-03-06,SZE_300592,36.122123586,36.28,0.0,3060.0,软件服务,
2017-03-07,SZE_300592,37.087902524,37.25,0.0,3060.0,软件服务,
2017-03-08,SZE_300592,37.774899913,37.94,0.0,3060.0,软件服务,
2017-03-09,SZE_300592,35.713907746,35.87,0.0,3060.0,软件服务,
2017-03-10,SZE_300592,35.514778068,35.67,0.0,3060.0,软件服务,
2017-03-13,SZE_300592,35.90308094,36.06,0.0,3060.0,软件服务,
2017-03-14,SZE_300592,36.639860748,36.8,0.0,3060.0,软件服务,
2017-03-15,SZE_300592,37.635509138,37.8,0.0,3060.0,软件服务,
2017-03-16,SZE_300592,39.208633594,39.38,0.0,3060.0,软件服务,
2017-03-17,SZE_300592,37.535944299,37.7,0.0,3060.0,软件服务,
2017-03-20,SZE_300592,38.84024369,39.01,0.0,3060.0,软件服务,
2017-03-21,SZE_300592,39.65667537,39.83,0.0,3060.0,软件服务,
2017-03-22,SZE_300592,39.47745866,39.65,0.0,3060.0,软件服务,
2017-03-23,SZE_300592,38.232898172,38.4,0.0,3060.0,软件服务,
2017-03-24,SZE_300592,39.447589208,39.62,0.0,3060.0,软件服务,
2017-03-27,SZE_300592,40.06489121,40.24,0.0,3060.0,软件服务,
2017-03-28,SZE_300592,38.670983464,38.84,0.0,3060.0,软件服务,
2017-03-29,SZE_300592,35.345517842,35.5,0.0,3060.0,软件服务,
2017-03-30,SZE_300592,34.329956484,34.48,0.0,3060.0,软件服务,
2017-03-31,SZE_300592,32.926092254,33.07,0.0,3060.0,软件服务,
2017-04-05,SZE_300592,33.404003481,33.55,0.0,3060.0,软件服务,
2017-04-06,SZE_300592,33.702697998,33.85,0.0,3060.0,软件服务,
2017-04-07,SZE_300592,32.139530026,32.28,0.0,3060.0,软件服务,
2017-04-10,SZE_300592,28.923585727,29.05,0.0,3060.0,软件服务,
2017-04-11,SZE_300592,29.909277633,30.04,0.0,3060.0,软件服务,
2017-04-12,SZE_300592,28.764281984,28.89,0.0,3060.0,软件服务,
2017-04-13,SZE_300592,29.182454308,29.31,0.0,3060.0,软件服务,
2017-04-14,SZE_300592,28.385935596,28.51,0.0,3060.0,软件服务,
2017-04-17,SZE_300592,26.534029591,26.65,0.0,3060.0,软件服务,
2017-04-18,SZE_300592,26.753072237,26.87,0.0,3060.0,软件服务,
2017-04-19,SZE_300592,27.081636205,27.2,0.0,3060.0,软件服务,
2017-04-20,SZE_300592,25.99637946,26.11,0.0,3060.0,软件服务,
