Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600797,6.3747292678,6.49,0.0,63420.4,软件服务,81304.4
2007-01-05,SSE_600797,6.4827755265,6.6,0.0,63420.4,软件服务,81304.4
2007-01-08,SSE_600797,6.6399337211,6.76,0.0,63420.4,软件服务,81304.4
2007-01-09,SSE_600797,6.6694008826,6.79,0.0,63420.4,软件服务,81304.4
2007-01-10,SSE_600797,6.9935396589,7.12,0.0,63420.4,软件服务,81304.4
2007-01-11,SSE_600797,7.1310530792,7.26,0.0,63420.4,软件服务,81304.4
2007-01-12,SSE_600797,6.7479799799,6.87,0.0,63420.4,软件服务,81304.4
2007-01-15,SSE_600797,7.0819411434,7.21,0.0,63420.4,软件服务,81304.4
2007-01-16,SSE_600797,7.0721187562,7.2,0.0,63420.4,软件服务,81304.4
2007-01-17,SSE_600797,6.6792232698,6.8,0.0,63420.4,软件服务,81304.4
2007-01-18,SSE_600797,6.9738948846,7.1,0.0,63420.4,软件服务,81304.4
2007-01-19,SSE_600797,7.6712843731,7.81,0.0,63420.4,软件服务,81304.4
2007-01-22,SSE_600797,8.0641798595,8.21,0.0,63420.4,软件服务,81304.4
2007-01-23,SSE_600797,7.8382649548,7.98,0.0,63420.4,软件服务,81304.4
2007-01-24,SSE_600797,7.8775545035,8.02,0.0,63420.4,软件服务,81304.4
2007-01-25,SSE_600797,7.848087342,7.99,0.0,63420.4,软件服务,81304.4
2007-01-26,SSE_600797,7.730218696,7.87,0.0,63420.4,软件服务,81304.4
2007-01-29,SSE_600797,8.0150679237,8.16,0.0,63420.4,软件服务,81304.4
2007-01-30,SSE_600797,8.0248903109,8.17,0.0,63420.4,软件服务,81304.4
2007-01-31,SSE_600797,7.3275008224,7.46,0.0,63420.4,软件服务,81304.4
2007-02-01,SSE_600797,7.0524739819,7.18,0.0,63420.4,软件服务,81304.4
2007-02-02,SSE_600797,7.0524739819,7.18,0.0,63420.4,软件服务,81304.4
2007-02-05,SSE_600797,7.0524739819,7.18,0.0,63420.4,软件服务,81304.4
2007-02-06,SSE_600797,7.3962575326,7.53,0.0,63420.4,软件服务,81304.4
2007-02-07,SSE_600797,7.8087977933,7.95,0.0,63420.4,软件服务,81304.4
2007-02-08,SSE_600797,7.8873768906,8.03,0.0,63420.4,软件服务,81304.4
2007-02-09,SSE_600797,7.8775545035,8.02,0.0,63420.4,软件服务,81304.4
2007-02-12,SSE_600797,8.1427589568,8.29,0.0,63420.4,软件服务,81304.4
2007-02-13,SSE_600797,8.0641798595,8.21,0.0,63420.4,软件服务,81304.4
2007-02-14,SSE_600797,8.0248903109,8.17,0.0,63420.4,软件服务,81304.4
2007-02-15,SSE_600797,8.4668977332,8.62,0.0,63420.4,软件服务,81304.4
2007-02-16,SSE_600797,8.8303260581,8.99,0.0,63420.4,软件服务,81304.4
2007-02-26,SSE_600797,9.3312678034,9.5,0.0,63420.4,软件服务,81304.4
2007-02-27,SSE_600797,8.398141023,8.55,0.0,63420.4,软件服务,81304.4
2007-02-28,SSE_600797,8.8303260581,8.99,0.0,63420.4,软件服务,81304.4
2007-03-01,SSE_600797,8.3097395386,8.46,0.0,63420.4,软件服务,81304.4
2007-03-02,SSE_600797,8.8892603811,9.05,0.0,63420.4,软件服务,81304.4
2007-03-05,SSE_600797,9.2330439317,9.4,0.0,63420.4,软件服务,81304.4
2007-03-06,SSE_600797,9.1446424473,9.31,0.0,63420.4,软件服务,81304.4
2007-03-07,SSE_600797,10.058124453,10.24,0.0,63420.4,软件服务,81304.4
2007-03-09,SSE_600797,10.166170712,10.35,0.0,63420.4,软件服务,81304.4
2007-03-12,SSE_600797,10.058124453,10.24,0.0,63420.4,软件服务,81304.4
2007-03-13,SSE_600797,9.8813214844,10.06,0.0,63420.4,软件服务,81304.4
2007-03-14,SSE_600797,10.009012518,10.19,0.0,63420.4,软件服务,81304.4
2007-03-15,SSE_600797,9.979545356,10.16,0.0,63420.4,软件服务,81304.4
2007-03-16,SSE_600797,9.5866498696,9.76,0.0,63420.4,软件服务,81304.4
2007-03-19,SSE_600797,9.5571827081,9.73,0.0,63420.4,软件服务,81304.4
2007-03-20,SSE_600797,9.7143409027,9.89,0.0,63420.4,软件服务,81304.4
2007-03-21,SSE_600797,9.979545356,10.16,0.0,63420.4,软件服务,81304.4
2007-03-22,SSE_600797,9.8027423871,9.98,0.0,63420.4,软件服务,81304.4
2007-03-23,SSE_600797,9.675051354,9.85,0.0,63420.4,软件服务,81304.4
2007-03-26,SSE_600797,10.087591615,10.27,0.0,63420.4,软件服务,81304.4
2007-03-27,SSE_600797,10.333151294,10.52,0.0,63420.4,软件服务,81304.4
2007-03-28,SSE_600797,10.411730391,10.6,0.0,63420.4,软件服务,81304.4
2007-03-29,SSE_600797,10.077769228,10.26,0.0,63420.4,软件服务,81304.4
2007-03-30,SSE_600797,10.097414002,10.28,0.0,63420.4,软件服务,81304.4
2007-04-02,SSE_600797,10.117058776,10.3,0.0,63420.4,软件服务,81304.4
2007-04-03,SSE_600797,10.06794684,10.25,0.0,63420.4,软件服务,81304.4
2007-04-04,SSE_600797,10.362618455,10.55,0.0,63420.4,软件服务,81304.4
2007-04-05,SSE_600797,10.441197553,10.63,0.0,63420.4,软件服务,81304.4
2007-04-06,SSE_600797,10.775158716,10.97,0.0,63420.4,软件服务,81304.4
2007-04-09,SSE_600797,10.686757232,10.88,0.0,63420.4,软件服务,81304.4
2007-04-10,SSE_600797,10.470664714,10.66,0.0,63420.4,软件服务,81304.4
2007-04-11,SSE_600797,10.598355747,10.79,0.0,63420.4,软件服务,81304.4
2007-04-12,SSE_600797,11.649351173,11.86,0.0,63420.4,软件服务,81304.4
2007-04-13,SSE_600797,11.187698977,11.39,0.0,63420.4,软件服务,81304.4
2007-04-16,SSE_600797,11.295745236,11.5,0.0,63420.4,软件服务,81304.4
