Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-07-19,SZE_300246,11.687017108,43.41,0.0,842.0,医疗保健,4058.0
2011-07-20,SZE_300246,10.674734585,39.65,0.0,842.0,医疗保健,4058.0
2011-07-21,SZE_300246,10.607428566,39.4,0.0,842.0,医疗保健,4058.0
2011-07-22,SZE_300246,10.389357065,38.59,0.0,842.0,医疗保健,4058.0
2011-07-25,SZE_300246,10.456663084,38.84,0.0,842.0,医疗保健,4058.0
2011-07-26,SZE_300246,10.039365767,37.29,0.0,842.0,医疗保健,4058.0
2011-07-27,SZE_300246,10.688195789,39.7,0.0,842.0,医疗保健,4058.0
2011-07-28,SZE_300246,10.7285794,39.85,0.0,842.0,医疗保健,4058.0
2011-07-29,SZE_300246,10.569737195,39.26,0.0,842.0,医疗保健,4058.0
2011-08-01,SZE_300246,11.627787811,43.19,0.0,842.0,医疗保健,4058.0
2011-08-02,SZE_300246,12.790835817,47.51,0.0,842.0,医疗保健,4058.0
2011-08-03,SZE_300246,12.376230741,45.97,0.0,842.0,医疗保健,4058.0
2011-08-04,SZE_300246,11.953548942,44.4,0.0,842.0,医疗保健,4058.0
2011-08-05,SZE_300246,11.420485273,42.42,0.0,842.0,医疗保健,4058.0
2011-08-08,SZE_300246,10.661273381,39.6,0.0,842.0,医疗保健,4058.0
2011-08-09,SZE_300246,10.768963011,40.0,0.0,842.0,医疗保健,4058.0
2011-08-10,SZE_300246,10.583198399,39.31,0.0,842.0,医疗保健,4058.0
2011-08-11,SZE_300246,11.320872365,42.05,0.0,842.0,医疗保健,4058.0
2011-08-12,SZE_300246,11.234720661,41.73,0.0,842.0,医疗保健,4058.0
2011-08-15,SZE_300246,11.525482663,42.81,0.0,842.0,医疗保健,4058.0
2011-08-16,SZE_300246,11.431254236,42.46,0.0,842.0,医疗保健,4058.0
2011-08-17,SZE_300246,11.681632626,43.39,0.0,842.0,医疗保健,4058.0
2011-08-18,SZE_300246,11.307411162,42.0,0.0,842.0,医疗保健,4058.0
2011-08-19,SZE_300246,10.795885419,40.1,0.0,842.0,医疗保健,4058.0
2011-08-22,SZE_300246,10.933189697,40.61,0.0,842.0,医疗保健,4058.0
2011-08-23,SZE_300246,12.026239443,44.67,0.0,842.0,医疗保健,4058.0
2011-08-24,SZE_300246,12.575456556,46.71,0.0,842.0,医疗保健,4058.0
2011-08-25,SZE_300246,12.763913409,47.41,0.0,842.0,医疗保健,4058.0
2011-08-26,SZE_300246,12.815065983,47.6,0.0,842.0,医疗保健,4058.0
2011-08-29,SZE_300246,12.887756484,47.87,0.0,842.0,医疗保健,4058.0
2011-08-30,SZE_300246,12.263156629,45.55,0.0,842.0,医疗保健,4058.0
2011-08-31,SZE_300246,12.761221168,47.4,0.0,842.0,医疗保健,4058.0
2011-09-01,SZE_300246,12.357385055,45.9,0.0,842.0,医疗保健,4058.0
2011-09-02,SZE_300246,12.976600428,48.2,0.0,842.0,医疗保健,4058.0
2011-09-05,SZE_300246,13.315822763,49.46,0.0,842.0,医疗保健,4058.0
2011-09-06,SZE_300246,12.537765186,46.57,0.0,842.0,医疗保健,4058.0
2011-09-07,SZE_300246,13.1596728,48.88,0.0,842.0,医疗保健,4058.0
2011-09-08,SZE_300246,12.971215947,48.18,0.0,842.0,医疗保健,4058.0
2011-09-09,SZE_300246,12.41122987,46.1,0.0,842.0,医疗保健,4058.0
2011-09-13,SZE_300246,11.172799124,41.5,0.0,842.0,医疗保健,4058.0
2011-09-14,SZE_300246,11.617018848,43.15,0.0,842.0,医疗保健,4058.0
2011-09-15,SZE_300246,11.635864534,43.22,0.0,842.0,医疗保健,4058.0
2011-09-16,SZE_300246,11.081262938,41.16,0.0,842.0,医疗保健,4058.0
2011-09-19,SZE_300246,10.682811307,39.68,0.0,842.0,医疗保健,4058.0
2011-09-20,SZE_300246,10.844345752,40.28,0.0,842.0,医疗保健,4058.0
2011-09-21,SZE_300246,11.143184476,41.39,0.0,842.0,医疗保健,4058.0
2011-09-22,SZE_300246,10.332820009,38.38,0.0,842.0,医疗保健,4058.0
2011-09-23,SZE_300246,10.042058008,37.3,0.0,842.0,医疗保健,4058.0
2011-09-26,SZE_300246,10.044750249,37.31,0.0,842.0,医疗保健,4058.0
2011-09-27,SZE_300246,10.001674397,37.15,0.0,842.0,医疗保健,4058.0
2011-09-28,SZE_300246,9.6543753395,35.86,0.0,842.0,医疗保健,4058.0
2011-09-29,SZE_300246,9.1670797633,34.05,0.0,842.0,医疗保健,4058.0
2011-09-30,SZE_300246,9.1536185595,34.0,0.0,842.0,医疗保健,4058.0
2011-10-10,SZE_300246,9.2882305971,34.5,0.0,842.0,医疗保健,4058.0
2011-10-11,SZE_300246,9.4228426348,35.0,0.0,842.0,医疗保健,4058.0
2011-10-12,SZE_300246,9.8159097847,36.46,0.0,842.0,医疗保健,4058.0
2011-10-13,SZE_300246,10.0151356,37.2,0.0,842.0,医疗保健,4058.0
2011-10-14,SZE_300246,9.8832158035,36.71,0.0,842.0,医疗保健,4058.0
2011-10-17,SZE_300246,10.042058008,37.3,0.0,842.0,医疗保健,4058.0
2011-10-18,SZE_300246,9.3689978197,34.8,0.0,842.0,医疗保健,4058.0
2011-10-19,SZE_300246,8.9813151513,33.36,0.0,1050.0,医疗保健,4058.0
2011-10-20,SZE_300246,8.6528617795,32.14,0.0,1050.0,医疗保健,4058.0
2011-10-21,SZE_300246,8.2355644628,30.59,0.0,1050.0,医疗保健,4058.0
2011-10-24,SZE_300246,8.2517179073,30.65,0.0,1050.0,医疗保健,4058.0
2011-10-25,SZE_300246,8.418636834,31.27,0.0,1050.0,医疗保健,4058.0
2011-10-26,SZE_300246,8.4320980377,31.32,0.0,1050.0,医疗保健,4058.0
2011-10-27,SZE_300246,8.3217161669,30.91,0.0,1050.0,医疗保健,4058.0
2011-10-28,SZE_300246,8.5936324829,31.92,0.0,1050.0,医疗保健,4058.0
2011-10-31,SZE_300246,8.6878609093,32.27,0.0,1050.0,医疗保健,4058.0
2011-11-01,SZE_300246,8.9893918736,33.39,0.0,1050.0,医疗保健,4058.0
2011-11-02,SZE_300246,9.2586159489,34.39,0.0,1050.0,医疗保健,4058.0
2011-11-03,SZE_300246,9.0647746147,33.67,0.0,1050.0,医疗保健,4058.0
2011-11-04,SZE_300246,8.9382392993,33.2,0.0,1050.0,医疗保健,4058.0
2011-11-07,SZE_300246,8.8440108729,32.85,0.0,1050.0,医疗保健,4058.0
2011-11-08,SZE_300246,8.5720945569,31.84,0.0,1050.0,医疗保健,4058.0
2011-11-09,SZE_300246,8.7497824466,32.5,0.0,1050.0,医疗保健,4058.0
2011-11-10,SZE_300246,9.1536185595,34.0,0.0,1050.0,医疗保健,4058.0
2011-11-11,SZE_300246,9.2478469858,34.35,0.0,1050.0,医疗保健,4058.0
2011-11-14,SZE_300246,9.7862951364,36.35,0.0,1050.0,医疗保健,4058.0
2011-11-15,SZE_300246,9.6651443025,35.9,0.0,1050.0,医疗保健,4058.0
2011-11-16,SZE_300246,9.4013047088,34.92,0.0,1050.0,医疗保健,4058.0
2011-11-17,SZE_300246,10.340896731,38.41,0.0,1050.0,医疗保健,4058.0
2011-11-18,SZE_300246,10.502431177,39.01,0.0,1050.0,医疗保健,4058.0
2011-11-21,SZE_300246,10.217053657,37.95,0.0,1050.0,医疗保健,4058.0
2011-11-22,SZE_300246,10.125517471,37.61,0.0,1050.0,医疗保健,4058.0
2011-11-23,SZE_300246,10.362434657,38.49,0.0,1050.0,医疗保健,4058.0
2011-11-24,SZE_300246,10.268206231,38.14,0.0,1050.0,医疗保健,4058.0
2011-11-25,SZE_300246,9.8805235627,36.7,0.0,1050.0,医疗保健,4058.0
2011-11-28,SZE_300246,9.9774442298,37.06,0.0,1050.0,医疗保健,4058.0
2011-11-29,SZE_300246,10.025904563,37.24,0.0,1050.0,医疗保健,4058.0
2011-11-30,SZE_300246,9.377074542,34.83,0.0,1050.0,医疗保健,4058.0
2011-12-01,SZE_300246,9.6947589508,36.01,0.0,1050.0,医疗保健,4058.0
2011-12-02,SZE_300246,9.1563108002,34.01,0.0,1050.0,医疗保健,4058.0
2011-12-05,SZE_300246,8.5424799086,31.73,0.0,1050.0,医疗保健,4058.0
2011-12-06,SZE_300246,8.7363212428,32.45,0.0,1050.0,医疗保健,4058.0
2011-12-07,SZE_300246,8.7497824466,32.5,0.0,1050.0,医疗保健,4058.0
2011-12-08,SZE_300246,8.8090117431,32.72,0.0,1050.0,医疗保健,4058.0
2011-12-09,SZE_300246,8.6259393719,32.04,0.0,1050.0,医疗保健,4058.0
2011-12-12,SZE_300246,8.5747867976,31.85,0.0,1050.0,医疗保健,4058.0
2011-12-13,SZE_300246,8.2140265368,30.51,0.0,1050.0,医疗保健,4058.0
2011-12-14,SZE_300246,8.0740300176,29.99,0.0,1050.0,医疗保健,4058.0
2011-12-15,SZE_300246,8.1171058697,30.15,0.0,1050.0,医疗保健,4058.0
2011-12-16,SZE_300246,8.3674842597,31.08,0.0,1050.0,医疗保健,4058.0
2011-12-19,SZE_300246,8.4805583713,31.5,0.0,1050.0,医疗保健,4058.0
2011-12-20,SZE_300246,8.4913273343,31.54,0.0,1050.0,医疗保健,4058.0
2011-12-21,SZE_300246,8.1386437957,30.23,0.0,1050.0,医疗保健,4058.0
2011-12-22,SZE_300246,7.9690326283,29.6,0.0,1050.0,医疗保健,4058.0
2011-12-23,SZE_300246,8.0497998508,29.9,0.0,1050.0,医疗保健,4058.0
2011-12-26,SZE_300246,8.0121084803,29.76,0.0,1050.0,医疗保健,4058.0
2011-12-27,SZE_300246,7.5248129041,27.95,0.0,1050.0,医疗保健,4058.0
2011-12-28,SZE_300246,7.4736603298,27.76,0.0,1050.0,医疗保健,4058.0
2011-12-29,SZE_300246,7.4305844777,27.6,0.0,1050.0,医疗保健,4058.0
2011-12-30,SZE_300246,7.5705809969,28.12,0.0,1050.0,医疗保健,4058.0
2012-01-04,SZE_300246,6.9621345867,25.86,0.0,1050.0,医疗保健,4058.0
2012-01-05,SZE_300246,6.272920954,23.3,0.0,1050.0,医疗保健,4058.0
2012-01-06,SZE_300246,6.4398398807,23.92,0.0,1050.0,医疗保健,4058.0
2012-01-09,SZE_300246,6.7682932525,25.14,0.0,1050.0,医疗保健,4058.0
2012-01-10,SZE_300246,6.9971337165,25.99,0.0,1050.0,医疗保健,4058.0
2012-01-11,SZE_300246,7.0536707723,26.2,0.0,1050.0,医疗保健,4058.0
