Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-08-07,SSE_603880,16.88,16.88,0.0,2500.0,医疗保健,
2017-08-08,SSE_603880,18.57,18.57,0.0,2500.0,医疗保健,
2017-08-09,SSE_603880,20.43,20.43,0.0,2500.0,医疗保健,
2017-08-10,SSE_603880,22.47,22.47,0.0,2500.0,医疗保健,
2017-08-11,SSE_603880,24.72,24.72,0.0,2500.0,医疗保健,
2017-08-14,SSE_603880,24.76,24.76,0.0,2500.0,医疗保健,
2017-08-15,SSE_603880,26.66,26.66,0.0,2500.0,医疗保健,
2017-08-16,SSE_603880,26.68,26.68,0.0,2500.0,医疗保健,
2017-08-17,SSE_603880,26.04,26.04,0.0,2500.0,医疗保健,
2017-08-18,SSE_603880,27.37,27.37,0.0,2500.0,医疗保健,
2017-08-21,SSE_603880,29.52,29.52,0.0,2500.0,医疗保健,
2017-08-22,SSE_603880,28.65,28.65,0.0,2500.0,医疗保健,
2017-08-23,SSE_603880,29.78,29.78,0.0,2500.0,医疗保健,
2017-08-24,SSE_603880,28.12,28.12,0.0,2500.0,医疗保健,
2017-08-25,SSE_603880,29.47,29.47,0.0,2500.0,医疗保健,
2017-08-28,SSE_603880,32.42,32.42,0.0,2500.0,医疗保健,
2017-08-29,SSE_603880,31.9,31.9,0.0,2500.0,医疗保健,
2017-08-30,SSE_603880,30.7,30.7,0.0,2500.0,医疗保健,
2017-08-31,SSE_603880,32.65,32.65,0.0,2500.0,医疗保健,
2017-09-01,SSE_603880,31.7,31.7,0.0,2500.0,医疗保健,
2017-09-04,SSE_603880,29.13,29.13,0.0,2500.0,医疗保健,
2017-09-05,SSE_603880,29.66,29.66,0.0,2500.0,医疗保健,
2017-09-06,SSE_603880,28.97,28.97,0.0,2500.0,医疗保健,
2017-09-07,SSE_603880,28.81,28.81,0.0,2500.0,医疗保健,
2017-09-08,SSE_603880,28.27,28.27,0.0,2500.0,医疗保健,
2017-09-11,SSE_603880,29.39,29.39,0.0,2500.0,医疗保健,
2017-09-12,SSE_603880,28.78,28.78,0.0,2500.0,医疗保健,
2017-09-13,SSE_603880,28.94,28.94,0.0,2500.0,医疗保健,
2017-09-14,SSE_603880,30.93,30.93,0.0,2500.0,医疗保健,
2017-09-15,SSE_603880,29.3,29.3,0.0,2500.0,医疗保健,
2017-09-18,SSE_603880,27.92,27.92,0.0,2500.0,医疗保健,
2017-09-19,SSE_603880,28.0,28.0,0.0,2500.0,医疗保健,
2017-09-20,SSE_603880,28.33,28.33,0.0,2500.0,医疗保健,
2017-09-21,SSE_603880,28.33,28.33,0.0,2500.0,医疗保健,
2017-09-22,SSE_603880,28.41,28.41,0.0,2500.0,医疗保健,
2017-09-25,SSE_603880,28.24,28.24,0.0,2500.0,医疗保健,
2017-09-26,SSE_603880,27.01,27.01,0.0,2500.0,医疗保健,
2017-09-27,SSE_603880,27.04,27.04,0.0,2500.0,医疗保健,
2017-09-28,SSE_603880,26.67,26.67,0.0,2500.0,医疗保健,
2017-09-29,SSE_603880,26.77,26.77,0.0,2500.0,医疗保健,
2017-10-09,SSE_603880,27.19,27.19,0.0,2500.0,医疗保健,
2017-10-10,SSE_603880,29.91,29.91,0.0,2500.0,医疗保健,
2017-10-11,SSE_603880,29.35,29.35,0.0,2500.0,医疗保健,
2017-10-12,SSE_603880,30.85,30.85,0.0,2500.0,医疗保健,
2017-10-13,SSE_603880,31.99,31.99,0.0,2500.0,医疗保健,
2017-10-16,SSE_603880,30.35,30.35,0.0,2500.0,医疗保健,
2017-10-17,SSE_603880,29.78,29.78,0.0,2500.0,医疗保健,
2017-10-18,SSE_603880,30.25,30.25,0.0,2500.0,医疗保健,
2017-10-19,SSE_603880,29.88,29.88,0.0,2500.0,医疗保健,
2017-10-20,SSE_603880,28.54,28.54,0.0,2500.0,医疗保健,
2017-10-23,SSE_603880,28.93,28.93,0.0,2500.0,医疗保健,
2017-10-24,SSE_603880,28.34,28.34,0.0,2500.0,医疗保健,
2017-10-25,SSE_603880,28.89,28.89,0.0,2500.0,医疗保健,
2017-10-26,SSE_603880,30.33,30.33,0.0,2500.0,医疗保健,
2017-10-27,SSE_603880,30.47,30.47,0.0,2500.0,医疗保健,
2017-10-30,SSE_603880,28.46,28.46,0.0,2500.0,医疗保健,
2017-10-31,SSE_603880,30.8,30.8,0.0,2500.0,医疗保健,
2017-11-01,SSE_603880,31.49,31.49,0.0,2500.0,医疗保健,
2017-11-02,SSE_603880,31.99,31.99,0.0,2500.0,医疗保健,
2017-11-03,SSE_603880,30.92,30.92,0.0,2500.0,医疗保健,
2017-11-06,SSE_603880,34.01,34.01,0.0,2500.0,医疗保健,
2017-11-07,SSE_603880,34.41,34.41,0.0,2500.0,医疗保健,
