Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-12-12,SZE_002195,2.0204462588,35.05,0.0,1160.0,软件服务,5740.0
2007-12-13,SZE_002195,1.9887416813,34.5,0.0,1160.0,软件服务,5740.0
2007-12-14,SZE_002195,1.8665349461,32.38,0.0,1160.0,软件服务,5740.0
2007-12-17,SZE_002195,1.8619233711,32.3,0.0,1160.0,软件服务,5740.0
2007-12-18,SZE_002195,1.6964831211,29.43,0.0,1160.0,软件服务,5740.0
2007-12-19,SZE_002195,1.735105061,30.1,0.0,1160.0,软件服务,5740.0
2007-12-20,SZE_002195,1.7714212135,30.73,0.0,1160.0,软件服务,5740.0
2007-12-21,SZE_002195,1.8503944339,32.1,0.0,1160.0,软件服务,5740.0
2007-12-24,SZE_002195,1.8452064121,32.01,0.0,1160.0,软件服务,5740.0
2007-12-25,SZE_002195,1.9224502919,33.35,0.0,1160.0,软件服务,5740.0
2007-12-26,SZE_002195,1.9397436978,33.65,0.0,1160.0,软件服务,5740.0
2007-12-27,SZE_002195,1.947237507,33.78,0.0,1160.0,软件服务,5740.0
2007-12-28,SZE_002195,1.8942043955,32.86,0.0,1160.0,软件服务,5740.0
2008-01-02,SZE_002195,1.9028510985,33.01,0.0,1160.0,软件服务,5740.0
2008-01-03,SZE_002195,1.9201445044,33.31,0.0,1160.0,软件服务,5740.0
2008-01-04,SZE_002195,1.8884399269,32.76,0.0,1160.0,软件服务,5740.0
2008-01-07,SZE_002195,1.8596175837,32.26,0.0,1160.0,软件服务,5740.0
2008-01-08,SZE_002195,1.8423241778,31.96,0.0,1160.0,软件服务,5740.0
2008-01-09,SZE_002195,1.9916239156,34.55,0.0,1160.0,软件服务,5740.0
2008-01-10,SZE_002195,1.9483904008,33.8,0.0,1160.0,软件服务,5740.0
2008-01-11,SZE_002195,1.9587664443,33.98,0.0,1160.0,软件服务,5740.0
2008-01-14,SZE_002195,1.9887416813,34.5,0.0,1160.0,软件服务,5740.0
2008-01-15,SZE_002195,1.9950825968,34.61,0.0,1160.0,软件服务,5740.0
2008-01-16,SZE_002195,1.9374379103,33.61,0.0,1160.0,软件服务,5740.0
2008-01-17,SZE_002195,2.0383161116,35.36,0.0,1160.0,软件服务,5740.0
2008-01-18,SZE_002195,2.0901963293,36.26,0.0,1160.0,软件服务,5740.0
2008-01-21,SZE_002195,1.930520548,33.49,0.0,1160.0,软件服务,5740.0
2008-01-22,SZE_002195,1.7374108485,30.14,0.0,1160.0,软件服务,5740.0
2008-01-23,SZE_002195,1.7806443633,30.89,0.0,1160.0,软件服务,5740.0
2008-01-24,SZE_002195,1.8215720907,31.6,0.0,1160.0,软件服务,5740.0
2008-01-25,SZE_002195,1.7639274042,30.6,0.0,1160.0,软件服务,5740.0
2008-01-28,SZE_002195,1.5875346638,27.54,0.0,1160.0,软件服务,5740.0
2008-01-29,SZE_002195,1.5961813668,27.69,0.0,1160.0,软件服务,5740.0
2008-01-30,SZE_002195,1.6342268598,28.35,0.0,1160.0,软件服务,5740.0
2008-01-31,SZE_002195,1.6330739661,28.33,0.0,1160.0,软件服务,5740.0
2008-02-01,SZE_002195,1.5241255088,26.44,0.0,1160.0,软件服务,5740.0
2008-02-04,SZE_002195,1.6601669687,28.8,0.0,1160.0,软件服务,5740.0
2008-02-05,SZE_002195,1.6636256499,28.86,0.0,1160.0,软件服务,5740.0
2008-02-13,SZE_002195,1.6284623912,28.25,0.0,1160.0,软件服务,5740.0
2008-02-14,SZE_002195,1.671695906,29.0,0.0,1160.0,软件服务,5740.0
2008-02-15,SZE_002195,1.6474851377,28.58,0.0,1160.0,软件服务,5740.0
2008-02-18,SZE_002195,1.7005182492,29.5,0.0,1160.0,软件服务,5740.0
2008-02-19,SZE_002195,1.7166587614,29.78,0.0,1160.0,软件服务,5740.0
2008-02-20,SZE_002195,1.6763074809,29.08,0.0,1160.0,软件服务,5740.0
2008-02-21,SZE_002195,1.6774603746,29.1,0.0,1160.0,软件服务,5740.0
