机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600064,南京高科,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,376485717.1,376485717.1,314778578.38,314778578.38,4801070.89,30740093.02,21491340.05,,15404296.07,,,16871214.44,,,2530944.64,8672497.77,908400.0,55550.51,111951.62,,,9524496.66,2327643.09,2711882.86,9908736.43,15557844.02,-5649107.59,,,,,,,,,,,,,,,,,,
600064,南京高科,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,751454902.65,751454902.65,617614369.43,617614369.43,9869970.37,64169025.95,36753036.71,,32471632.88,,,23059348.96,,,5496311.44,19132527.71,1412310.0,206375.53,120344.86,,,20630868.38,6251531.89,6456875.91,20836212.4,33811963.97,-12975751.57,,,,,,,,,,,,,,,,,,
600064,南京高科,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1170337233.76,1170337233.76,963607586.44,963607586.44,15134656.09,98459663.34,49107573.77,,47668282.35,,,15304877.89,,,7623961.81,19288311.47,3406313.0,356371.62,143184.65,,,22907811.44,10094039.97,10371859.72,23185631.19,41589140.92,-18403509.73,,,,,,,,,,,,,,,,,,
600064,南京高科,2006-02-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1636428914.18,1636428914.18,1339210214.35,1339210214.35,22952758.58,133384651.53,55088995.22,,61098545.05,,,30028564.6,,,16895159.45,71617473.5,4253949.0,343066.06,358283.2,,,75856205.36,17044720.88,12269952.79,71081437.27,93175149.68,-22093712.41,,,,,,,,,,,,,,,,,,
600064,南京高科,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,433830395.83,433830395.83,358310415.08,358310415.08,4147970.79,35397374.41,13336760.79,,13347027.77,,,4378340.75,,,1734331.86,15403519.6,320052.0,177270.44,173052.94,,,15727789.1,4817881.62,3064947.59,13974855.07,19378448.96,-5403593.89,,,,,,,,,,,,,,,,,,
600064,南京高科,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,796666179.89,796666179.89,662505619.02,662505619.02,10108247.49,69940782.09,30396161.6,,29637356.94,,,14619732.88,,,3315290.47,12013036.1,668052.0,873021.95,2016412.41,,,11537697.64,7392848.2,10815073.35,14959922.79,30027323.86,-15067401.07,,,,,,,,,,,,,,,,,,
600064,南京高科,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1180643451.76,1180643451.76,987558216.56,987558216.56,14848727.67,105641806.1,43030100.42,,40355419.07,,,16904575.18,,,8706204.82,14819961.94,668052.0,953006.81,1852120.86,,,14588899.89,9642576.65,12949504.78,17895828.02,36602488.51,-18706660.49,,,,,,,,,,,,,,,,,,
600064,南京高科,2007-01-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1675262780.03,1675262780.03,1381022648.9,1381022648.9,15358459.7,135332005.3,55928134.22,,50076048.87,,,30593671.69,,,15649721.68,83788876.41,2205252.0,1112133.88,2171752.05,,,84934510.24,18585412.16,14718624.68,81067722.76,101423932.92,-20356210.16,,,,,,,,,,,,,,,,,,
600064,南京高科,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,393090169.8,393090169.8,316806370.88,316806370.88,7959244.04,16995358.36,13678362.29,,8873231.81,1700781.68,-1456.0,3029192.1,,,,30104556.84,,37826.6,107087.84,,,30035295.6,8498701.88,0.0,21536593.72,21153292.85,383300.87,,0.0615,0.0615,,,,,,,,,,,,,,,
600064,南京高科,2007-07-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,635544776.3,635544776.3,510929467.85,510929467.85,12789537.23,34436491.43,26868802.86,,20902642.22,3022191.75,-1456.0,72370223.09,,,,98964410.05,,11051015.29,302355.57,,,109713069.77,14007444.19,0.0,95705625.58,94927147.42,778478.16,,0.2758,0.2758,,,,,,,,,,,,,,,
600064,南京高科,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,893937349.56,893937349.56,699826878.19,699826878.19,19045956.37,54189471.74,38468840.02,,29917408.86,2417630.05,-1456.0,83130006.29,,,,133199714.62,,11076727.37,1005498.99,,,143270943.0,20639553.84,0.0,122631389.16,121465283.29,1166105.87,,0.353,0.353,,,,,,,,,,,,,,,
600064,南京高科,2008-02-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1076093094.84,1076093094.84,829168647.47,829168647.47,24224798.01,77378974.66,58871293.95,,51644647.99,-2288447.58,-1316.0,127078276.28,66455411.89,,,164170140.62,,14394448.69,1484714.12,,,177079875.19,15236384.82,0.0,161843490.37,162918806.73,-1075316.36,,0.473,0.473,,,,,,,,,,,,,,,
600064,南京高科,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,339840928.51,339840928.51,247774167.85,247774167.85,10532563.47,21439671.51,16857722.44,,26424971.02,2498623.64,,57797378.31,,,,72110586.89,,34462.22,135526.93,,,72009522.18,3160790.68,0.0,68848731.5,67880687.25,968044.25,,0.197,0.197,,,,,,,,,,,,,,,
600064,南京高科,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,728789797.78,728789797.78,560751208.83,560751208.83,21757304.73,43895266.37,33006724.67,,45099561.5,-3897991.59,-9780.0,153259197.47,,,,181427140.74,,42016.86,217737.02,,,181251420.58,7859410.43,0.0,173392010.15,172959351.9,432658.25,,0.503,0.503,,,,,,,,,,,,,,,
600064,南京高科,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1088207065.65,1088207065.65,816314864.26,816314864.26,34433466.34,73073950.1,49378874.57,,82588864.07,-5171174.04,-124170.0,157990474.27,,,,195454524.62,,52591.25,1717975.6,,,193789140.27,16079946.18,0.0,177709194.09,178262299.5,-553105.41,,0.518,0.518,,,,,,,,,,,,,,,
600064,南京高科,2009-03-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1518368081.1,1518368081.1,1103293543.98,1103293543.98,55595671.35,95256193.97,65024934.73,,164336506.48,-489324.04,-85380.0,180665177.71,49705529.79,,,215930352.34,,664425.85,2171290.66,,,214423487.53,23463897.82,0.0,190959589.71,191927939.59,-968349.88,,0.558,0.558,,,,,,,,,,,,,,,
600064,南京高科,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,378867767.02,378867767.02,253688405.77,253688405.77,13441618.36,22404878.19,22188956.78,,24050613.51,-1691374.24,237515.0,10365883.92,,,,55388067.57,,12456.7,389605.38,,,55010918.89,14938645.55,0.0,40072273.34,39937563.38,134709.96,,0.116,0.116,,,,,,,,,,,,,,,
600064,南京高科,2009-08-22,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,920477589.73,920477589.73,681554616.69,681554616.69,53737352.28,45177179.65,49166538.86,,63572379.33,-596843.51,85380.0,164894616.77,,,,192846363.2,,13836.7,5742508.26,,,187117691.64,22304535.69,0.0,164813155.95,164411637.96,401517.99,,0.478,0.478,,,,,,,,,,,,,,,
