机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600594,益佰制药,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,121215913.53,121215913.53,32417084.51,32417084.51,1390723.72,71054027.16,10667290.5,,5047572.31,,,-57010.75,,,-4357.7,577846.88,,3773.6,,,,581620.48,898552.83,2686351.08,2369418.73,4115851.41,-1746432.68,,,,,,,,,,,,,,,,,,
600594,益佰制药,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,283731471.41,283731471.41,76124651.25,76124651.25,3512589.37,166778447.2,21608518.6,,4548438.75,,,-114021.5,,,-4006.51,11040798.23,0.0,48537.1,39000.0,,,11050335.33,2296456.7,3763722.55,12517601.18,14991052.93,-2473451.75,,,,,,,,,,,,,,,,,,
600594,益佰制药,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,444512223.43,444512223.43,113557796.74,113557796.74,5689625.21,262403366.28,34322614.83,,8491674.3,,,-1020774.0,,,-20167.98,19006204.09,,63851.33,104884.8,,,18965170.62,4485283.88,6782172.65,21262059.39,25663313.59,-4401254.2,,,,,,,,,,,,,,,,,,
600594,益佰制药,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,739373109.42,739373109.42,209705595.87,209705595.87,9345392.56,385810469.47,62354243.6,,10105760.13,,,-228043.0,,,57646.64,61881251.43,,92289.03,707768.2,,,61265772.26,12192865.38,12456975.25,61529882.13,69417695.5,-7887813.37,,,,,,,,,,,,,,,,,,
600594,益佰制药,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,139286423.18,139286423.18,44165582.05,44165582.05,1315432.31,77073561.91,12488181.55,,4462296.33,,,-57010.75,,,163072.41,-112569.31,,9867.6,8000.0,,,-110701.71,809043.74,3531635.48,2611890.03,4686069.26,-2074179.23,,,,,,,,,,,,,,,,,,
600594,益佰制药,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,292763837.42,292763837.42,72617533.94,72617533.94,3283402.37,168643464.18,23786711.93,,8846096.95,,,-877438.33,,,166338.02,14875527.74,,10817.6,539197.81,,,14347147.53,4186023.17,-7661.0,10153463.36,10155470.72,-2007.36,,,,,,,,,,,,,,,,,,
600594,益佰制药,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,463397258.8,463397258.8,112642686.87,112642686.87,5556795.03,266979204.7,40432871.11,,14179033.27,,,-1697865.91,,,183333.38,22092135.29,,265104.06,603912.46,,,21753326.89,6909655.23,-241733.25,14601938.41,14374176.87,227761.54,,,,,,,,,,,,,,,,,,
600594,益佰制药,2007-04-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,717180047.1,717180047.1,186844733.11,186844733.11,8336178.41,563759431.66,77789239.07,,21702542.53,,,-3281710.32,,,226275.94,-144307512.06,3614400.0,6502418.06,774074.79,,,-134964768.79,985626.5,1119116.6,-134831278.69,-134523170.44,-308108.25,,,,,,,,,,,,,,,,,,
600594,益佰制药,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,190159529.85,190159529.85,60092072.09,60092072.09,2128960.74,105177582.48,14212955.85,,561827.63,,,-2660537.88,,,,5325593.18,,429374.0,437543.68,252500.17,,5317423.5,198147.46,0.0,5119276.04,5403655.29,-284379.25,,0.04,0.04,,,,,,,,,,,,,,,
600594,益佰制药,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,430256324.84,430256324.84,110582191.65,110582191.65,4872404.81,236820941.86,33865018.96,,11971333.3,1704737.96,,-2978936.9,,,,27460759.4,,40403884.24,1455766.44,,,66408877.2,11958090.74,0.0,54450786.46,54084697.43,366089.03,,0.448,0.448,,,,,,,,,,,,,,,
600594,益佰制药,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,662156393.19,662156393.19,169650374.71,169650374.71,7540425.61,358337649.39,55301354.47,,19364310.38,1102263.54,,-4468405.35,,,,46391609.74,,40973148.54,1999147.44,252500.17,,85365610.84,16227608.1,0.0,69138002.74,68684713.58,453289.16,,0.38,0.38,,,,,,,,,,,,,,,
600594,益佰制药,2008-03-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1006318965.0,1006318965.0,257794468.08,257794468.08,11867393.23,528379125.82,98212368.83,,29449878.74,4222240.8,,-6108339.51,,,,70285149.99,,43358567.6,4167208.6,,,109476508.99,15284111.43,0.0,94192397.56,92742582.11,1449815.45,,0.513,0.513,,,,,,,,,,,,,,,
600594,益佰制药,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,249269161.95,249269161.95,63584673.02,63584673.02,2856399.44,124043006.48,29194249.05,,6276333.72,1489468.45,,,,,,21825031.79,,104125.6,1931634.52,,,19997522.87,4362333.81,,15635189.06,15887901.19,-252712.13,,0.09,0.09,,,,,,,,,,,,,,,
600594,益佰制药,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,524703432.86,524703432.86,145311010.12,145311010.12,5892243.91,242733928.24,51255705.21,,14684472.88,4060169.09,,-2978936.9,,,,57786966.51,,162526.7,2742953.98,,,55206539.23,11708464.36,0.0,43498074.87,43308431.58,189643.29,,0.239,0.239,,,,,,,,,,,,,,,
600594,益佰制药,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,819867930.63,819867930.63,222221746.92,222221746.92,9390496.51,387989395.63,77526822.71,,21579934.06,4164650.93,,-3984973.35,,,,93009910.52,,348259.2,3872084.82,,,89486084.9,17871276.44,0.0,71614808.46,69918421.54,1696386.92,,0.297,0.297,,,,,,,,,,,,,,,
600594,益佰制药,2009-03-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1153937549.82,1153937549.82,280583345.45,280583345.45,14248691.24,601976011.14,104957012.18,,29901405.94,-552429.57,,-6108339.49,,,,116715173.95,,6499541.64,6635912.16,548525.71,,116578803.43,18466258.51,0.0,98112544.92,98131064.08,-18519.16,,0.417,0.417,,,,,,,,,,,,,,,
600594,益佰制药,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,273043992.9,273043992.9,74213004.15,74213004.15,3465979.78,137717133.63,28321167.52,,4091627.5,,,-13526051.62,,,,11709028.7,,6702212.35,195465.39,,,18215775.66,2920877.85,0.0,15294897.81,14608792.86,686104.95,,0.062,0.062,,,,,,,,,,,,,,,
600594,益佰制药,2009-08-20,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,587029677.26,587029677.26,158792433.73,158792433.73,7419323.28,282265986.35,53748721.0,,8248735.37,8717083.47,,-14252103.24,,,,53585290.82,,6992025.12,181677.61,,,60395638.33,9386473.39,0.0,51009164.94,50093181.65,915983.29,,0.213,0.213,,,,,,,,,,,,,,,
600594,益佰制药,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,916161531.76,916161531.76,251685534.23,251685534.23,11311302.26,440017911.14,86410564.53,,12096619.92,8717083.5,,-14978154.86,,,,90944361.32,,7217358.31,504602.64,,,97657116.99,14063473.52,0.0,83593643.47,81916174.02,1677469.45,,0.3483,0.3483,,,,,,,,,,,,,,,
600594,益佰制药,2010-04-02,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1307399602.78,1307399602.78,362156291.62,362156291.62,16099040.24,633775403.06,119097482.1,,15963040.31,11067707.65,,-14100351.09,,,,135140286.71,,10142288.56,440155.14,101290.75,,144842420.13,21281588.81,0.0,123560831.32,121807211.59,1753619.73,,0.52,0.52,,,,,,,,,,,,,,,
600594,益佰制药,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,282983770.34,282983770.34,76839644.32,76839644.32,3587754.13,147348123.96,20896302.29,,3771287.04,-320000.0,,-732063.46,,,,30128595.14,,3473151.34,3011012.83,,,30590733.65,4803775.36,0.0,25786958.29,25559239.73,227718.56,,0.11,0.11,,,,,,,,,,,,,,,
600594,益佰制药,2010-08-24,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,630702555.87,630702555.87,163167615.35,163167615.35,8018745.98,302156188.12,50323333.45,,8421420.01,3337738.34,,-1464126.93,,,,93813387.69,,5811824.27,3783601.35,,,95841610.61,16558539.41,0.0,79283071.2,79316846.47,-33775.27,,0.3373,0.3373,,79283071.2,79316846.47,-33775.27,,,,,,,,,,,
600594,益佰制药,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1013446455.58,1013446455.58,242172508.28,242172508.28,12877864.58,495289618.08,74771633.52,,13588967.03,8348340.86,,-2196190.39,,,,164201332.84,,6247128.44,4087917.44,,,166360543.84,26772076.58,0.0,139588467.26,139614575.13,-26107.87,,0.594,0.594,,139588467.26,139614575.13,-26107.87,,,,,,,,,,,
600594,益佰制药,2011-04-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1467465005.82,1467465005.82,335409931.63,335409931.63,18577209.92,708343009.76,126920088.05,,17864613.29,51261381.88,,10274729.34,,,,219363500.63,,11680702.64,19939789.42,14292952.45,,211104413.85,14231285.35,0.0,196873128.5,195558577.72,1314550.78,,0.554,0.554,,196873128.5,195558577.72,1314550.78,,,,,,,,,,,
600594,益佰制药,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,367620301.6,367620301.6,67479000.21,67479000.21,4415456.27,238648701.53,29721546.69,,5130301.97,,,-732063.46,,,,21493231.47,,12500206.63,456503.29,,,33536934.81,5470084.46,0.0,28066850.35,27366503.65,700346.7,,0.078,0.078,,,,,,,,,,,,,,,
600594,益佰制药,2011-07-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,816281867.27,816281867.27,137443983.31,137443983.31,11220168.8,494148728.13,61033533.09,,9738295.22,2836409.79,,-1464126.93,,,,98396622.0,,13230490.69,1042886.4,,,110584226.29,17071231.24,0.0,93512995.05,92193275.6,1319719.45,,0.261,0.261,,93512995.05,92193275.6,1319719.45,,,,,,,,,,,
600594,益佰制药,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1310465502.95,1310465502.95,226557528.9,226557528.9,17500537.06,755523801.88,94401366.77,,15779406.2,2836409.79,,-2196190.39,,,,195670261.96,,15666999.4,3353971.28,,,207983290.08,33026146.97,0.0,174957143.11,173585917.31,1371225.8,,0.492,0.492,,,,,,,,,,,,,,,
600594,益佰制药,2012-03-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1903335252.07,1903335252.07,326989996.54,326989996.54,24793002.79,1085595912.43,126745373.55,,21730194.23,2964606.1,,-3823677.94,,,0.0,310692488.49,,19940907.74,5565282.49,22792.57,0.0,325068113.74,57262849.72,0.0,267805264.02,265483488.84,2321775.18,,0.753,0.753,,267805264.02,265483488.84,2321775.18,,,,,,,,,,,
600594,益佰制药,2012-04-19,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,428970676.03,428970676.03,91025299.09,91025299.09,4780789.78,261548304.09,29519679.74,,4256855.61,-32500.0,,-324072.79,,,0.0,37548174.93,,5614418.18,919157.58,,0.0,42243435.53,7593983.79,0.0,34649451.74,33304173.89,1345277.85,,0.094,0.094,,,,,,,,,,,,,,,
600594,益佰制药,2012-08-22,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,946699008.63,946699008.63,180936154.48,180936154.48,13181825.95,549112401.69,64679260.12,,10054874.07,8818476.54,,-961545.01,502581.92,,0.0,118954470.77,,13287763.76,1855890.71,52227.9,0.0,130386343.82,19620945.97,0.0,110765397.85,109212996.27,1552401.58,,0.305,0.305,,,,,,,,,,,,,,,
