机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300452,山河药辅,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,67944600.0,67944600.0,,,,,,,,,,,,,,11666300.0,,,,,0.0,11711800.0,,0.0,9879900.0,9879900.0,,,,,,,,,,,,,,,,,,,
300452,山河药辅,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,132094836.61,132094836.61,86226361.87,86226361.87,973630.62,11052836.34,10528458.11,,-251529.7,126421.65,,47288.95,,,,23485946.67,,601940.21,265081.02,265081.02,,23822805.86,3412045.56,,20410760.3,20410760.3,,,0.56,0.56,,20410760.3,20410760.3,,,,,,,,,,,,
300452,山河药辅,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,189347384.7,189347384.7,124109252.57,124109252.57,1438931.85,16373618.79,15628412.99,,-465920.84,792144.0,,1244150.25,,,,32715095.59,,3679988.01,292929.94,286429.94,,36102153.66,5209794.9,,30892358.76,30892358.76,,,0.77,0.77,,30892358.76,30892358.76,,,,,,,,,,,,181.82
300452,山河药辅,2016-04-22,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,258919172.48,258919172.48,169218124.66,169218124.66,1998866.21,21592105.88,21176744.91,,-604250.75,59379.26,,2228321.49,,,,47706523.8,,4436037.68,335316.69,328816.69,,51807244.79,7534275.14,,44272969.65,44272969.65,,,1.07,1.07,,44272969.65,44272969.65,,,,,,,,,,,,7607.01
300452,山河药辅,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,70002490.85,70002490.85,45166305.8,45166305.8,616067.72,5197133.55,5145521.1,,-91207.86,906527.65,,1305116.44,,,,14367259.33,,394593.71,44295.48,44295.48,,14717557.56,2134650.6,,12582906.96,12582906.96,,,0.27,0.27,,12582906.96,12582906.96,,,,,,,,,,,,
300452,山河药辅,2016-08-15,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,142466764.35,142466764.35,91025599.79,91025599.79,1076571.2,11410135.8,11238259.25,,-1247216.37,274119.63,,1501773.98,,,,30191069.03,,1841168.37,114519.89,114519.89,,31917717.51,4623676.0,,27294041.51,27294041.51,,,0.29,0.29,,27294041.51,27294041.51,,,,,,,,,,,,
300452,山河药辅,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,203929161.35,203929161.35,132518199.4,132518199.4,1509819.71,16693554.25,16524497.8,,-1512411.53,661279.41,,2360020.56,,,,39894242.87,,2302573.9,175364.85,175364.85,,42021451.92,6049157.66,,35972294.26,35972294.26,,,0.3876,0.3876,,35972294.26,35972294.26,,,,,,,,,,,,86747.27
300452,山河药辅,2017-03-24,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,286403295.82,286403295.82,189590292.27,189590292.27,3401089.54,23036282.92,21537037.65,,-1823098.03,187766.05,,3357116.46,,,,53831041.88,,3598313.5,387688.6,297688.6,,57041666.78,8256073.17,,48785593.61,48785593.61,,,0.53,0.53,,48785593.61,48785593.61,,,,,,,,,,,,86747.27
300452,山河药辅,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,75106083.28,75106083.28,51409169.01,51409169.01,1102841.41,5503320.06,4866232.01,,-549662.61,838100.96,,1057739.73,,,,12993822.17,,752666.36,113954.61,113954.61,,13632533.92,1969933.08,,11662600.84,11662600.84,,,0.13,0.13,,11662600.84,11662600.84,,,,,,,,,,,,14150.88
300452,山河药辅,2017-08-25,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,152989137.31,152989137.31,104629920.64,104629920.64,2104621.6,12118074.83,10545042.87,,-715664.46,407885.09,,2585410.96,,,,26587565.53,,3128403.2,311865.75,271695.89,,29404102.98,4259894.21,,25144208.77,25144208.77,,,0.27,0.27,,25144208.77,25144208.77,,,,,,,,,,,,
