机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603669,灵康药业,2015-05-11,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,102114400.0,102114400.0,,,,,,,,,,,,,,31054700.0,,,,,0.0,33116300.0,,0.0,27783400.0,27783400.0,,,,,,,,,,,,,,,,,,,
603669,灵康药业,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,245096162.86,245096162.86,97147743.98,97147743.98,2498435.23,25531020.06,40081095.47,,198021.35,438659.93,,32109.59,,,,79233296.43,,7907492.75,290320.67,46.04,,86850468.51,15469798.39,,71380670.12,71380670.12,,,0.35,0.35,,71380670.12,71380670.12,,,,,,,,,,,,
603669,灵康药业,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,371000833.28,371000833.28,147038087.67,147038087.67,4149217.23,36896414.02,68438507.92,,444841.02,192808.45,,32109.59,,,,113873066.56,,8658311.23,1733314.97,1323839.8,,120798062.82,20786808.36,,100011254.46,100011254.46,,,0.42,0.42,,100011254.46,100011254.46,,,,,,,,,,,,
603669,灵康药业,2016-04-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,550644864.43,550644864.43,220149288.74,220149288.74,6983331.05,55663363.01,107557138.05,,928781.25,4588656.32,,17580054.8,,,,172354360.81,,8952566.76,4695310.2,2093366.46,,176611617.37,26917357.38,,149694259.99,149694259.99,,,0.64,0.64,,149694259.99,149694259.99,,,,,,,,,,,,
603669,灵康药业,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,102822206.34,102822206.34,44618786.67,44618786.67,448800.57,8275760.0,23109082.66,,-496698.58,-533491.67,,5179920.64,,,,32579887.33,,882190.01,100933.05,353.02,,33361144.29,7026245.36,,26334898.93,26334898.93,,,0.1,0.1,,26334898.93,26334898.93,,,,,,,,,,,,
603669,灵康药业,2016-08-20,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,208804749.82,208804749.82,92469881.38,92469881.38,1442883.43,17932755.08,45482231.46,,-672991.75,413767.81,,10977638.49,,,,62713860.9,,24703504.49,1644576.79,948736.2,,85772788.6,12546898.24,,73225890.36,73225890.36,,,0.28,0.28,,73225890.36,73225890.36,,,,,,,,,,,,
603669,灵康药业,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,321475615.29,321475615.29,140305373.01,140305373.01,2832685.13,26524015.27,71860522.32,,-1564689.11,878406.98,,13710970.62,,,0.0,94350272.31,,25970219.76,2861616.7,2106734.67,0.0,117458875.37,16131768.13,0.0,101327107.24,101327107.24,,,0.39,0.39,,101327107.24,101327107.24,,,,,,,,,,,,
603669,灵康药业,2017-04-15,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,478588633.25,478588633.25,202617235.57,202617235.57,6402681.26,54386307.13,103307457.06,,-2105092.63,1540310.67,,18178804.04,,,,130618538.23,,50139537.46,3590983.24,2095287.58,,177167092.45,23241905.67,,153925186.78,153925186.78,,,0.59,0.59,,153925186.78,153925186.78,,,,,,,,,,,,
603669,灵康药业,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,121373673.99,121373673.99,42950924.01,42950924.01,1746911.71,29251039.62,20531786.28,,-448866.98,-172209.73,,4055688.77,,,,31569777.85,,569327.34,83282.54,11391.69,,32055822.65,3800759.47,,28255063.18,28255063.18,,,0.11,0.11,,28255063.18,28255063.18,,,,,,,,,,,,
603669,灵康药业,2017-08-19,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,333410361.82,333410361.82,101086890.41,101086890.41,5495065.87,118016042.53,50965712.43,,-1554371.23,2895178.51,,9397382.24,,,,66927893.73,,623004.07,1182170.49,105024.27,,66368727.31,7401538.81,,58967188.5,58967188.5,,,0.23,0.23,,58967188.5,58967188.5,,,,,,,,,,,,
