机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601218,吉鑫科技,2011-08-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,885830531.58,885830531.58,687723653.37,687723653.37,1206446.78,30501848.01,51879955.91,,15184207.02,5433498.41,,22908495.73,,,,116809417.81,,609593.98,1893649.77,,,115525362.02,19413537.81,0.0,96111824.21,93878222.94,2233601.27,,0.23,0.23,,96111824.21,93878222.94,2233601.27,,,,,,,,,,,
601218,吉鑫科技,2011-10-31,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1239889929.21,1239889929.21,993467147.06,993467147.06,1491045.94,46867552.27,66509912.51,,20137727.05,6098655.22,,22793663.01,,,,128111552.17,,12957110.6,2586853.77,,,138481809.0,22004958.21,0.0,116476850.79,114362916.89,2113933.9,,0.28,0.28,,116476850.79,114362916.89,2113933.9,,,,,,,,,,,
601218,吉鑫科技,2012-04-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1583137858.78,1583137858.78,1272388557.33,1272388557.33,1770727.68,59817943.67,82619381.87,,33298619.93,21595703.09,,75877723.4,2274429.62,,0.0,187524648.61,,9929269.05,3431316.79,97031.63,0.0,194022600.87,28834497.46,0.0,165188103.41,163581122.22,1606981.19,,0.38,0.38,,165188103.41,163581122.22,1606981.19,,,,,,,,,,,
601218,吉鑫科技,2012-04-28,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,321893034.84,321893034.84,260122336.75,260122336.75,509617.53,9689919.66,21073254.81,,11731268.7,447578.16,,,,,0.0,18319059.23,,1181209.99,722500.0,,0.0,18777769.22,3038406.98,0.0,15739362.24,15739362.24,,,0.04,0.04,-145843.43,15593518.81,15660133.2,-66614.39,,,,,,,,,,,
601218,吉鑫科技,2012-08-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,680002552.13,680002552.13,554522688.12,554522688.12,1815667.94,19536398.84,39405223.24,,19596263.15,6439611.58,,-2261331.78,-2261331.78,,0.0,36425367.48,,1599156.75,1871504.0,586504.0,0.0,36153020.23,5792657.09,0.0,30360363.14,30389437.6,-29074.46,,0.07,0.07,-145843.43,30214519.71,30243594.17,-29074.46,,,,,,,,,,,
601218,吉鑫科技,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1011528813.71,1011528813.71,842652846.64,842652846.64,3809653.92,28028646.46,55839987.02,,20817086.94,9050197.37,,-1640034.22,-1640034.22,,0.0,49690361.14,,3460806.49,2471054.98,,0.0,50680112.65,7438875.93,0.0,43241236.72,43160709.54,80527.18,,0.1,0.1,-145843.43,43095393.29,43014866.11,80527.18,,,,,,,,,,,
601218,吉鑫科技,2013-04-18,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1242721862.79,1242721862.79,1019341626.63,1019341626.63,4356292.77,41718023.17,71912281.31,,37072393.17,58906517.66,,5029534.63,-6604440.42,,,14444262.71,,2387599.73,2942472.02,622141.43,,13889390.42,2763548.11,,11125842.31,11140733.7,-14891.39,,0.02,0.02,-145843.43,10979998.88,10994890.27,-14891.39,,,,,,,,,,,
601218,吉鑫科技,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,225495233.13,225495233.13,181064344.4,181064344.4,1621200.01,10485129.33,19020690.68,,10317247.01,,,-379911.51,-379911.51,,,2606710.19,,494366.99,457632.3,,,2643444.88,642282.19,,2001162.69,2091438.95,-90276.26,,0.0046,0.0046,,2001162.69,2091438.95,-90276.26,,,,,,,,,,,
601218,吉鑫科技,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,600836795.31,600836795.31,493551311.9,493551311.9,2609505.89,25239763.0,41395856.37,,28404281.98,4299578.98,,847656.06,847656.06,,,6184153.25,,1536116.67,909174.38,1099.25,,6811095.54,1163172.16,,5647923.38,5594312.47,53610.91,,0.01,0.01,,5647923.38,5594312.47,53610.91,,,,,,,,,,,
601218,吉鑫科技,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1009399333.21,1009399333.21,832280031.63,832280031.63,3261850.48,38404362.51,61860684.47,,38263513.12,22144526.41,,298260.33,298260.33,,,13482624.92,,1791523.28,1389174.38,1099.25,,13884973.82,2432506.84,,11452466.98,11279895.02,172571.96,,0.01,0.01,,11452466.98,11279895.02,172571.96,,,,,,,,,,,
601218,吉鑫科技,2014-04-26,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1400024179.22,1400024179.22,1151059205.71,1151059205.71,5633481.84,47914305.01,79421064.91,,55907340.79,36184970.32,,-2346970.5,-2346970.5,,,21556840.14,,2489006.89,1654174.38,1099.25,,22391672.65,2368258.62,,20023414.03,19972150.0,51264.03,,0.0201,0.0201,,20023414.03,19972150.0,51264.03,,,,,,,,,,,
601218,吉鑫科技,2014-04-30,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,334922630.07,334922630.07,286160863.98,286160863.98,1130543.76,17609867.53,17917205.95,,7486191.01,76104.88,,-338277.52,,,,4203575.44,,357284.38,691506.72,391506.72,,3869353.1,1488113.43,,2381239.67,2341339.1,39900.57,,0.0024,0.0024,,2381239.67,2341339.1,39900.57,,,,,,,,,,,
601218,吉鑫科技,2014-08-15,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,749927664.53,749927664.53,624758789.27,624758789.27,2575276.32,29599860.37,39074268.37,,13787504.95,-8785188.17,,-2269775.79,-2269775.79,,,46647377.63,,693184.37,4595880.02,3482502.25,,42744681.98,8425682.68,,34318999.3,33848750.25,470249.05,,0.0341,0.0341,,34318999.3,33848750.25,470249.05,,,,,,,,,,,
601218,吉鑫科技,2014-10-31,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1208615767.98,1208615767.98,993661204.01,993661204.01,4819557.75,51490947.46,66012026.56,,22830575.14,-10737765.31,,-1815820.63,-1815820.63,,,78723401.74,,1421954.92,5350885.04,3487507.27,,74794471.62,13776267.86,,61018203.76,60343061.49,675142.27,,0.061,0.061,,61018203.76,60343061.49,675142.27,,,,,,,,,,,
601218,吉鑫科技,2015-04-20,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1640032178.77,1640032178.77,1324695476.24,1324695476.24,7567433.95,72378092.56,91712303.59,,33161391.99,-3728549.01,,-533800.75,,,,113712228.7,,1602081.91,5873686.85,3500309.08,,109440623.76,16179196.82,,93261426.94,92857421.98,404004.96,,0.0936,0.0936,,93261426.94,92857421.98,404004.96,,,,,,,,,,,
601218,吉鑫科技,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,319959165.48,319959165.48,240850912.84,240850912.84,2668061.9,19885779.66,24552164.93,,9860678.71,3913795.44,,-270409.82,-270409.82,,,17957362.18,,593834.99,215322.69,,,18335874.48,2897474.96,,15438399.52,15757201.75,-318802.23,,0.0159,0.0159,,15438399.52,15757201.75,-318802.23,,,,,,,,,,,
601218,吉鑫科技,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,769163928.35,769163928.35,589216053.67,589216053.67,3679336.61,37470497.21,50564258.99,,16558654.09,6671688.32,,713152.73,713152.73,,,65716592.19,,794700.83,1997543.68,75426.81,,64513749.34,9360978.73,,55152770.61,55526673.84,-373903.23,,0.056,0.056,,55152770.61,55526673.84,-373903.23,,,,,,,,,,,
601218,吉鑫科技,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1315282445.69,1315282445.69,1025424199.75,1025424199.75,5382930.08,56674559.26,77327766.03,,13266271.36,26561711.66,,713152.73,713152.73,,,111358160.28,,1727237.96,2480431.82,423892.82,,110604966.42,17761767.87,,92843198.55,92833450.07,9748.48,,0.0936,0.0936,,92843198.55,92833450.07,9748.48,,,,,,,,,,,5919.72
601218,吉鑫科技,2016-04-22,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1771712277.03,1771712277.03,1380856607.58,1380856607.58,7248365.75,81014193.29,114711881.17,,19743550.32,14641681.64,,3597920.06,3113269.09,,,157093917.34,,2106632.98,9577613.92,7397832.57,,149622936.4,21240682.4,,128382254.0,128625111.96,-242857.96,,0.1297,0.1297,,128382254.0,128625111.96,-242857.96,,,,,,,,,,,9019.57
601218,吉鑫科技,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,360977564.93,360977564.93,269409512.22,269409512.22,5000678.71,17318825.3,25937420.28,,7107683.67,2540222.44,,942397.34,942397.34,,,34605619.65,,697209.49,306798.86,146798.86,,34996030.28,6611809.92,,28384220.36,28555544.03,-171323.67,,0.0288,0.0288,,28384220.36,28555544.03,-171323.67,,,,,,,,,,,
601218,吉鑫科技,2016-08-10,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,776999968.6,776999968.6,575126290.13,575126290.13,6457534.0,30382933.3,66037606.73,,9985095.82,23591260.89,,1560360.43,1560360.43,,,66979608.16,,1368906.92,732251.57,407251.57,,67616263.51,7201950.97,,60414312.54,60733169.87,-318857.33,,0.0612,0.0612,,60414312.54,60733169.87,-318857.33,,,,,,,,,,,
601218,吉鑫科技,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1183586973.62,1183586973.62,870612065.86,870612065.86,7230096.07,43007873.3,98233565.09,,15519445.54,39829519.51,,1381036.15,1381036.15,,0.0,110535444.4,,1748727.07,1375740.91,950740.91,0.0,110908430.56,17654362.81,0.0,93254067.75,94343370.8,-1089303.05,,0.0951,0.0951,,93254067.75,94343370.8,-1089303.05,,,,,,,,,,,16592.06
601218,吉鑫科技,2017-04-21,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1556931693.63,1556931693.63,1136907430.72,1136907430.72,13157546.38,50379719.62,110619297.31,,14191397.48,80961853.26,,-1737552.29,-4563673.75,,,148976896.57,,2416313.04,9432651.11,8607018.5,,141960558.5,25684912.19,,116275646.31,117407073.85,-1131427.54,,0.1184,0.1184,,116275646.31,117407073.85,-1131427.54,,,,,,,,,,,19232.06
601218,吉鑫科技,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,328379071.32,328379071.32,252813772.45,252813772.45,6303393.15,10687673.69,25728125.23,,5016721.33,3501290.84,,-1151351.23,-1151351.23,,,23176743.4,,927170.72,4752.14,4752.14,,24099161.98,7951664.21,,16147497.77,16986663.41,-839165.64,,0.017,0.017,,16147497.77,16986663.41,-839165.64,,,,,,,,,,,77561.14
601218,吉鑫科技,2017-08-28,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,671847013.82,671847013.82,531994995.65,531994995.65,9157068.41,22720706.88,50147694.44,,16091857.95,956240.85,,-592418.16,-1937170.51,,,40186031.48,,1147420.56,147011.98,24358.97,,41186440.06,10436839.36,,30749600.7,32880008.56,-2130407.86,,0.0332,0.0332,,30749600.7,32880008.56,-2130407.86,,,,,,,,,,,109123.53
