机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2776,柏堡龙,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,162643026.83,162643026.83,115645882.69,115645882.69,720435.88,965402.15,4998482.78,,2961983.67,76641.96,0.0,0.0,0.0,0.0,0.0,37274197.7,,20000.0,0.0,0.0,0.0,37294197.7,5600830.09,0.0,31693367.61,31693367.61,0.0,,0.0,0.0,0.0,31693367.61,31693367.61,0.0,,,,,,,,,,,
2776,柏堡龙,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,308663331.24,308663331.24,218117635.57,218117635.57,1647268.97,1791562.34,10342827.49,,5730739.16,227478.86,,,,,,70805818.85,,200000.0,,,,71005818.85,10698825.69,,60306993.16,60306993.16,,,0.77,0.77,,60306993.16,60306993.16,,,,,,,,,,,,
2776,柏堡龙,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,451670031.74,451670031.74,318468752.2,318468752.2,2319613.84,2436343.63,19846724.25,,8773687.37,227478.86,,,,,,99597431.59,,4213950.0,,,,103811381.59,15054799.08,,88756582.51,88756582.51,,,1.016,1.016,,88756582.51,88756582.51,,,,,,,,,,,,
2776,柏堡龙,2016-02-03,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,606673942.39,606673942.39,423716748.24,423716748.24,3173219.15,5077836.73,26357696.46,,13068608.41,382673.67,,,,,,134897159.73,,6022850.0,22716.56,22716.56,,140897293.17,19564601.99,,121332691.18,121332691.18,,,1.32,1.32,,121332691.18,121332691.18,,,,,,,,,,,,
2776,柏堡龙,2016-04-23,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,175741781.57,175741781.57,120847175.64,120847175.64,755160.26,3929103.47,7812672.59,,2074075.79,,,1234109.59,,,,41557703.41,,50000.0,,,,41607703.41,6361327.15,,35246376.26,35246376.26,,,0.34,0.17,,35246376.26,35246376.26,,,,,,,,,,,,
2776,柏堡龙,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,325946792.93,325946792.93,229467329.65,229467329.65,1639158.13,4809031.56,14827316.52,,5055240.31,551386.67,,1929452.06,,,,71526782.15,,50000.0,,,,71576782.15,10977410.69,,60599371.46,60599371.46,,,0.29,0.29,,60599371.46,60599371.46,,,,,,,,,,,,
2776,柏堡龙,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,451161521.59,451161521.59,321935495.05,321935495.05,2363457.52,5710177.3,23035763.81,,8360855.21,-73969.71,,3451027.4,,,0.0,93280769.81,,230000.0,,,0.0,93510769.81,14400150.13,0.0,79110619.68,79110619.68,,,0.38,0.38,,79110619.68,79110619.68,,,,,,,,,,,,
2776,柏堡龙,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,654694888.08,654694888.08,463529597.49,463529597.49,5476894.99,6774649.35,37080059.59,,11009236.8,-185868.27,,4694479.46,,,,135704797.59,,302950.82,,,,136007748.41,17635575.37,,118372173.04,118372173.04,,,0.55,0.55,,118372173.04,118372173.04,,,,,,,,,,,,
2776,柏堡龙,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,232128762.53,232128762.53,166932781.21,166932781.21,1488026.73,6412379.24,12030953.27,,200680.03,674249.84,,1769184.92,,,,46158877.13,,1900700.0,,,,48059577.13,6887616.31,,41171960.82,41171960.82,,,0.17,0.17,,41171960.82,41171960.82,,,,,,,,,,,,
2776,柏堡龙,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,419053237.25,419053237.25,299246639.76,299246639.76,2759931.62,12785609.24,25359035.35,,169516.59,2328378.37,,5796517.11,,,,85351343.43,,,,,,85351343.43,10840037.27,,74511306.16,74511306.16,,,0.31,0.31,,74511306.16,74511306.16,,,,,,,,,,,,
