机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300334,津膜科技,2012-07-04,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,44463283.61,44463283.61,23770227.43,23770227.43,480333.67,2555062.37,9407664.16,,133589.8,,,,,,0.0,8116406.18,,878149.24,,,0.0,8994555.42,1349358.45,0.0,7645196.97,7645196.97,,,0.09,,,7645196.97,7645196.97,,,,,,,,,,,,
300334,津膜科技,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,84758940.68,84758940.68,46406135.2,46406135.2,854988.6,5284648.89,17051211.74,,1336043.01,438957.95,0.0,0.0,0.0,0.0,0.0,13386955.29,,5196209.24,0.0,0.0,0.0,18583164.53,2721630.99,0.0,15861533.54,15861533.54,0.0,,0.14,0.14,0.0,15861533.54,15861533.54,0.0,,,,,,,,,,,
300334,津膜科技,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,136517662.36,136517662.36,73650036.39,73650036.39,2112583.29,9552794.9,27125738.32,,1728034.98,12786.16,,,,,0.0,22335688.32,,8596066.61,,,0.0,30931754.93,4639763.24,0.0,26291991.69,26291991.69,,,0.23,0.23,,26291991.69,26291991.69,,,,,,,,,,,,
300334,津膜科技,2013-04-19,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,290778006.33,290778006.33,177634448.6,177634448.6,4370186.43,11786746.62,30820854.09,,1370406.44,6127433.22,,,,,,58667930.93,,10765833.17,,,,69433764.1,10270035.57,,59163728.53,59311200.94,-147472.41,,0.58,0.58,,59163728.53,59311200.94,-147472.41,,,,,,,,,,,
300334,津膜科技,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,56793090.78,56793090.78,38002061.64,38002061.64,797780.92,2948138.71,4985406.87,,142936.99,,,,,,,9916765.65,,978793.0,2882.39,,,10892676.26,1643065.87,,9249610.39,9222117.12,27493.27,,0.08,0.08,,9249610.39,9222117.12,27493.27,,,,,,,,,,,
300334,津膜科技,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,128566270.07,128566270.07,77145365.55,77145365.55,1642848.81,6557688.48,22392415.66,,-2157164.21,61437.03,,-133924.6,-133924.6,,,22789754.15,,3553689.75,3521.3,,,26339922.6,3952659.31,,22387263.29,22338149.25,49114.04,,0.19,0.19,,22387263.29,22338149.25,49114.04,,,,,,,,,,,
300334,津膜科技,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,206130457.06,206130457.06,114808807.91,114808807.91,2495885.47,13298444.21,40086571.01,,-1660171.83,159831.63,,-341016.68,-341016.68,,,36600071.98,,6963505.75,5628.44,,,43557949.29,6564280.4,,36993668.89,36741983.51,251685.38,,0.21,0.21,,36993668.89,36741983.51,251685.38,,,,,,,,,,,
300334,津膜科技,2014-03-20,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,381923412.88,381923412.88,214182480.73,214182480.73,4712020.22,15935561.69,53366573.17,,-2188620.54,7609927.74,,-616876.16,-616876.16,,,87688593.71,,8877278.4,2882.39,1882.39,,96562989.72,15986624.64,,80576365.08,80432994.99,143370.09,,0.46,0.46,,80576365.08,80432994.99,143370.09,,,,,,,,,,,
300334,津膜科技,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,63097545.12,63097545.12,33496984.64,33496984.64,321877.67,4561641.73,13233130.48,,244296.35,-1372564.54,,-445407.19,-445407.19,,0.0,12166771.6,,135445.55,,,0.0,12302217.15,2156718.99,0.0,10145498.16,10590938.8,-445440.64,,0.06,0.06,,10145498.16,10590938.8,-445440.64,,,,,,,,,,,
300334,津膜科技,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,151580155.09,151580155.09,84030517.35,84030517.35,1764322.67,9339798.95,27407608.9,,2074075.36,-142204.16,,961496.69,961496.69,,,28067532.71,,2146804.76,,,,30214337.47,4478966.96,,25735370.51,25735480.34,-109.83,,0.1,0.1,,25735370.51,25735480.34,-109.83,,,,,,,,,,,
