机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300406,九强生物,2014-10-16,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,231485572.46,231485572.46,59845568.91,59845568.91,3269960.9,28737258.17,23081626.58,,-379968.03,2544703.65,,,,,0.0,114386422.28,,1916957.44,73959.74,73959.74,0.0,116229419.98,17091533.53,0.0,99137886.45,99137886.45,,,0.99,0.99,,99137886.45,99137886.45,,,,,,,,,,,,
300406,九强生物,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,上市公告书,363192112.39,363192112.39,96643350.33,96643350.33,4976247.75,46901560.66,32889841.73,,-710706.76,2544703.65,,,,,0.0,179947115.03,,3088211.88,172227.85,172227.85,0.0,182863099.06,27086585.39,0.0,155776513.67,155776513.67,,,1.56,1.25,,155776513.67,155776513.67,,,,,,,,,,,,
300406,九强生物,2015-03-12,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,508274279.05,508274279.05,145767656.66,145767656.66,6921925.16,68431340.89,48358784.39,,-2922242.36,3689198.62,0.0,0.0,0.0,0.0,,238027615.69,,8407998.9,175434.26,175318.11,,246260180.33,35619261.32,,210640919.01,210640919.01,0.0,,2.02,2.02,0.0,210640919.01,210640919.01,0.0,,,,,,,,,,,
300406,九强生物,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,125337782.21,125337782.21,34036237.89,34036237.89,1624744.92,15112607.72,11216576.43,,-805966.32,,,,,,,64153581.57,,24500.0,0.0,0.0,,64178081.57,9626712.24,,54551369.33,54551369.33,,,0.2192,0.2192,,54551369.33,54551369.33,,,,,,,,,,,,
300406,九强生物,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,266252301.32,266252301.32,77755897.31,77755897.31,3775447.16,36321022.01,22073865.35,,-1472692.24,3595436.5,,,,,,124203325.23,,1351413.95,,,,125554739.18,18821951.29,,106732787.89,106732787.89,,,0.4289,0.4289,,106732787.89,106732787.89,,,,,,,,,,,,
300406,九强生物,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,403350737.25,403350737.25,113372844.28,113372844.28,5686045.86,55783770.63,33764639.76,,-3755075.21,3595436.5,,,,,,194903075.43,,1653593.18,842.23,0.0,,196555826.38,29472114.37,,167083712.01,167083712.01,,,0.67,0.67,,167083712.01,167083712.01,,,,,,,,,,,,25371.64
300406,九强生物,2016-03-31,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,566201720.59,566201720.59,157766585.25,157766585.25,8057640.23,73262593.16,44552608.53,,-6921778.91,7367048.7,,,,,,282117023.63,,4677751.0,119441.18,118198.95,,286675333.45,41631968.77,,245043364.68,245043364.68,,,0.98,0.98,,245043364.68,245043364.68,,,,,,,,,,,,25371.64
300406,九强生物,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,149453344.08,149453344.08,44823085.44,44823085.44,1831546.99,16436150.95,12690210.82,,-745436.68,,,,,,,74417786.56,,,23673.41,8673.41,,74394113.15,10305014.24,,64089098.91,64089098.91,,,0.1283,0.1283,0.0,64089098.91,64089098.91,,,,,,,,,,,,
300406,九强生物,2016-08-25,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,294902200.07,294902200.07,85691691.49,85691691.49,3590635.97,39397169.78,29336327.25,,-8051384.32,3973832.39,,,,,,140963927.51,,94100.0,46942.16,31942.16,,141011085.35,19878008.81,,121133076.54,121133076.54,,,0.2424,0.2424,,121133076.54,121133076.54,,,,,,,,,,,,
300406,九强生物,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,482981025.71,482981025.71,160703622.99,160703622.99,5697205.08,57318605.18,46307321.34,,-10137620.84,3973832.39,,,,,0.0,219118059.57,,524172.31,46942.16,31942.16,0.0,219595289.72,31165668.99,0.0,188429620.73,188429620.73,,,0.38,0.38,,188429620.73,188429620.73,,,,,,,,,,,,0.0
