机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600222,太龙药业,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,60809860.19,60809860.19,44468151.07,44468151.07,108454.87,3928155.9,4579830.84,,2877680.79,,,0.0,,,514.9,4848101.62,,57952.5,32387.98,,,4873666.14,850386.87,650988.62,4674267.89,4841392.34,-167124.45,,,,,,,,,,,,,,,,,,
600222,太龙药业,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,107648981.0,107648981.0,76323132.59,76323132.59,284137.19,9153100.0,9866744.79,,6238061.12,,,0.0,,,925.48,5784730.79,0.0,292496.58,40463.52,,,6036763.85,850386.82,1116814.62,6303191.65,6588787.0,-285595.35,,,,,,,,,,,,,,,,,,
600222,太龙药业,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,162722134.37,162722134.37,111992491.18,111992491.18,478084.62,15464330.98,12636110.8,,8739071.23,,,0.0,,,1594.78,13413640.34,0.0,413090.26,124967.94,,,13701762.66,2189829.13,1396672.54,12908606.07,13268539.53,-359933.46,,,,,,,,,,,,,,,,,,
600222,太龙药业,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,251323122.92,251323122.92,173186416.69,173186416.69,777396.15,19167038.71,27830185.16,,10719875.95,,,,,,2344.59,19644554.85,,639370.16,678660.54,,,19605264.47,3593703.51,816041.34,16827602.3,17043751.77,-216149.47,,,,,,,,,,,,,,,,,,
600222,太龙药业,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,80693072.83,80693072.83,66626358.74,66626358.74,177124.8,4277649.25,4612313.29,,2364231.21,,,,,,14401.77,2649797.31,,104504.88,600.6,,,2753701.59,413055.24,321492.58,2662138.93,2740635.99,-78497.06,,,,,,,,,,,,,,,,,,
600222,太龙药业,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,157929961.51,157929961.51,124931057.66,124931057.66,489624.68,9557820.94,10039242.49,,5809180.65,,,,,,71037.52,7174072.61,,254152.52,27457.69,,,7400767.44,1110115.12,607492.22,6898144.54,7042584.17,-144439.63,,,,,,,,,,,,,,,,,,
600222,太龙药业,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,264244559.3,264244559.3,214966560.38,214966560.38,1136421.61,15561123.98,13494204.03,,8641656.92,,,,,,91446.22,10536038.6,,355417.31,59569.92,,,10831885.99,1673911.97,804127.78,9962101.8,10147042.91,-184941.11,,,,,,,,,,,,,,,,,,
600222,太龙药业,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,364543024.92,364543024.92,286902544.29,286902544.29,1594938.44,21995702.23,26385359.27,,12529950.01,,,,,,84508.51,15219039.19,300000.0,1018126.15,325924.81,,,16211240.53,1588398.95,2734358.46,17357200.04,18036164.75,-678964.71,,,,,,,,,,,,,,,,,,
600222,太龙药业,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,76385465.07,76385465.07,61453191.04,61453191.04,344722.29,4699657.64,4746144.74,,3605166.59,,,335011.16,,,,1871593.93,,197116.5,51737.76,,,2016972.67,233628.77,0.0,1783343.9,1657380.1,125963.8,,0.01,0.01,,,,,,,,,,,,,,,
600222,太龙药业,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,168160438.86,168160438.86,128273456.19,128273456.19,820189.75,10684380.35,12135042.09,,7055574.95,-1815694.43,,,,,,11007489.96,,2079698.08,58220.99,,,13028967.05,1162838.83,0.0,11866128.22,9359195.22,2506933.0,,0.0325,0.0325,,,,,,,,,,,,,,,
