机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300306,远方信息,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,46320979.22,46320979.22,14869735.52,14869735.52,719871.05,2912058.46,9260336.43,,-894790.12,,,,,,0.0,19453767.88,,2779737.96,49741.65,,0.0,22183764.19,2854753.64,0.0,19329010.55,19329010.55,,,0.43,0.43,,19329010.55,19329010.55,,,,,,,,,,,,
300306,远方信息,2012-07-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,92591826.57,92591826.57,28701965.44,28701965.44,1469325.68,7044806.03,19640283.24,,-2896040.86,193317.76,0.0,0.0,0.0,0.0,0.0,38438169.28,,5588429.25,99307.39,0.0,0.0,43927291.14,6841356.67,0.0,37085934.47,37085934.47,0.0,,0.71,0.71,0.0,37085934.47,37085934.47,0.0,,,,,,,,,,,
300306,远方信息,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,135055159.5,135055159.5,41385275.71,41385275.71,1996924.93,10338110.39,30376834.6,,-3845035.66,,,,,,0.0,54803049.53,,7463009.3,210820.13,,0.0,62055238.7,8591434.16,0.0,53463804.54,53463804.54,,,0.5,0.5,,53463804.54,53463804.54,,,,,,,,,,,,
300306,远方信息,2013-02-08,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,182073938.56,182073938.56,57282733.23,57282733.23,2835210.89,15524495.65,41835290.87,,-6894415.66,255669.82,,,,,,71234953.76,,14536114.93,164676.16,,,85606392.53,13129011.93,,72477380.6,72477380.6,,,0.66,0.66,,72477380.6,72477380.6,0.0,,,,,,,,,,,
300306,远方光电,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,35395460.88,35395460.88,11261103.82,11261103.82,537321.47,4367170.16,12244517.62,,-2294568.68,,,672657.53,,,,9952574.02,,2482852.55,39638.67,,,12395787.9,1504735.82,,10891052.08,10891052.08,,,0.09,0.09,,10891052.08,10891052.08,,,,,,,,,,,,
300306,远方光电,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,79625536.49,79625536.49,24352600.2,24352600.2,1124967.93,9481893.65,23977663.79,,-18913190.74,58797.61,,1134827.39,,,,40677631.44,,4887242.23,91429.76,,,45473443.91,5917952.15,,39555491.76,39555491.76,,,0.33,0.33,,39555491.76,39555491.76,,,,,,,,,,,,
300306,远方光电,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,132342343.66,132342343.66,41732263.8,41732263.8,1755884.44,14244294.99,37407342.85,,-21936732.56,58797.61,,1944105.48,,,,61024598.01,,8111697.25,152259.59,,,68984035.67,8592130.31,,60391905.36,60391905.36,,,0.5,0.5,,60391905.36,60391905.36,,,,,,,,,,,,
300306,远方光电,2014-03-26,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,196880556.83,196880556.83,63330672.24,63330672.24,2663969.33,19836060.21,54324769.7,,-27421597.7,148706.91,,2029036.99,,,,86027013.13,,13954941.21,152889.38,,,99829064.96,9831290.78,,89997774.18,89997774.18,,,0.75,0.75,-3571.94,89994202.24,89994202.24,,,,,,,,,,,,
300306,远方光电,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,39220999.13,39220999.13,12883897.94,12883897.94,520164.39,4995705.34,15326692.07,,-3268371.74,,,1774816.45,,,,10537727.58,,3199397.29,42848.61,,,13694276.26,945876.6,,12748399.66,12748399.66,,,0.11,0.11,,12748399.66,12748399.66,,,,,,,,,,,,
300306,远方光电,2014-08-15,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,92705804.66,92705804.66,29998222.23,29998222.23,1198696.45,10451729.03,32564122.17,,-20545982.61,232367.01,,4372983.01,,,,43179633.39,,5056934.55,104340.03,1152.82,,48132227.91,4018117.15,,44114110.76,44114110.76,,,0.37,0.37,-46000.27,44068110.49,44068110.49,,,,,,,,,,,,
300306,远方光电,2014-10-25,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,143233248.44,143233248.44,45060569.62,45060569.62,1781110.32,16194973.7,49237744.8,,-22995633.4,174161.66,,4372983.01,,,,58153304.75,,8363072.87,164124.44,1152.82,,66352253.18,5394122.44,,60958130.74,60958130.74,,,0.51,0.51,-45779.08,60912351.66,60912351.66,,,,,,,,,,,,
300306,远方光电,2015-03-28,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,208974959.79,208974959.79,70788906.84,70788906.84,2852556.59,25786119.7,57657429.87,,-26534224.12,238506.26,,5637503.56,-52011.53,,,83823168.21,,17352614.16,267805.19,1159.34,,100907977.18,10556265.51,,90351711.67,90351711.67,,,0.75,0.75,-151814.34,90199897.33,90199897.33,,,,,,,,,,,,
300306,远方光电,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,42333694.92,42333694.92,15546383.12,15546383.12,518127.9,6548479.35,18722296.17,,-6003765.32,45243.38,,,,,,6956930.32,,3575616.16,74069.45,,,10458477.03,837722.89,,9620754.14,9620754.14,,,0.08,0.08,20553.67,9641307.81,9641307.81,,,,,,,,,,,,
300306,远方光电,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,84136719.63,84136719.63,27126501.02,27126501.02,1016027.58,12439038.74,38863050.41,,-14928142.9,-264446.96,,6864109.58,,,,26748801.32,,5198848.28,142848.1,,,31804801.5,4109280.07,,27695521.43,27695825.29,-303.86,,0.12,0.11,-30189.75,27665331.68,27665635.54,-303.86,,,,,,,,,,,
300306,远方光电,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,132587806.51,132587806.51,43471708.21,43471708.21,1693463.24,17973584.14,57355795.8,,-15825964.66,-269266.64,,8411337.77,,,,36599824.19,,7850699.86,198635.88,,,44251888.17,5671428.58,,38580459.59,38581586.1,-1126.51,,0.16,0.16,211984.12,38792443.71,38793570.22,-1126.51,,,,,,,,,,,
300306,远方光电,2016-04-02,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,184406409.51,184406409.51,66258050.68,66258050.68,2594720.12,29206564.21,63886732.24,,-17608054.97,424499.37,,10575843.84,3627471.26,,,50219741.7,,13463308.16,259194.51,,,63423855.35,7593427.68,,55830427.67,55740588.8,89838.87,,0.23,0.23,620019.22,56450446.89,56360608.02,89838.87,,,,,,,,,,,
300306,远方信息,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,46894282.7,46894282.7,14916524.38,14916524.38,696283.12,5225105.51,19230173.54,,-4722248.63,99805.05,,420536.39,,,,11869176.12,,3373100.23,102338.47,,,15139937.88,2251287.57,,12888650.31,12836760.74,51889.57,,0.05,0.05,-98080.01,12790570.3,12738680.73,51889.57,,,,,,,,,,,
300306,远方信息,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,98222319.11,98222319.11,32127090.02,32127090.02,1391396.14,11035875.91,36949014.42,,-21481034.99,-477833.92,,1046701.84,,,,39724513.37,,5540811.68,93969.32,,,45171355.73,6372186.05,,38799169.68,38695929.33,103240.35,,0.16,0.16,449515.72,39248685.4,39145445.05,103240.35,,,,,,,,,,,
300306,远方信息,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,161887980.89,161887980.89,53871920.13,53871920.13,2293721.02,15877220.28,57120723.13,,-24453122.44,-444474.53,,1605680.49,755876.39,,,59227673.79,,8560648.06,1375.09,,,67786946.76,6894042.32,,60892904.44,60712440.06,180464.38,,0.25,0.25,595820.33,61488724.77,61308260.39,180464.38,,,,,,,,,,,
