机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600235,民丰特纸,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,150165448.56,150165448.56,111765147.91,111765147.91,878718.84,7033202.87,15650693.62,,9318141.42,,,1734225.6,,,2261079.97,9514849.47,3470000.0,53426.34,1117647.44,,,11920628.37,2544195.46,0.0,9376432.91,9366500.94,9931.97,,,,,,,,,,,,,,,,,,
600235,民丰特纸,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,279880766.98,279880766.98,202097024.17,202097024.17,2139275.64,12796910.45,35007402.79,,21841403.51,,,2203797.49,,,7696061.88,15898609.79,3720000.0,1003346.56,3120665.8,,,17501290.55,1180695.49,0.0,16320595.06,16097517.07,223077.99,,,,,,,,,,,,,,,,,,
600235,民丰特纸,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,462356741.48,462356741.48,348551597.78,348551597.78,3213753.96,20270051.06,50212940.4,,34032313.34,,,1906194.99,,,12453481.01,20435760.94,3920000.0,1650365.68,5154562.16,,,20851564.46,2201507.65,0.0,18650056.81,18179084.96,470971.85,,,,,,,,,,,,,,,,,,
600235,民丰特纸,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,669792256.07,669792256.07,499037200.26,499037200.26,5125135.55,28972450.67,70056866.63,,49453757.85,,,3081457.07,,,6482889.37,26711191.55,5557800.0,966487.61,6031706.43,,,27203772.73,4382172.78,0.0,22821599.95,21645235.92,1176364.03,,,,,,,,,,,,,,,,,,
600235,民丰特纸,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,235249396.02,235249396.02,178712125.79,178712125.79,920822.12,9758435.79,21783960.97,,14790952.82,,,846518.78,,,2644900.25,12774517.56,456000.0,17507.86,974292.95,,,12273732.47,2691584.5,0.0,9582147.97,8547645.88,1034502.09,,,,,,,,,,,,,,,,,,
600235,民丰特纸,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,479587930.9,479587930.9,368212017.54,368212017.54,2978349.72,18703616.35,38341624.99,,30296911.81,,,906291.72,,,5124949.58,27086651.79,956000.0,72615.95,2883301.16,,,25231966.58,4669744.34,0.0,20562222.24,19051637.09,1510585.15,,,,,,,,,,,,,,,,,,
600235,民丰特纸,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,724750004.35,724750004.35,569412890.95,569412890.95,4772461.0,27219692.37,58467261.36,,48976533.66,,,1220514.55,,,9660948.48,26782628.04,1788200.0,2569406.99,3199544.04,,,27940690.99,6386548.66,0.0,21554142.33,21022407.08,531735.25,,,,,,,,,,,,,,,,,,
600235,民丰特纸,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,954916295.65,954916295.65,759377903.14,759377903.14,6882483.62,37175642.68,81844305.6,,67724112.12,,,5819561.65,,,7551010.34,15282420.48,2038200.0,2601851.5,8965279.32,,,10957192.66,6952591.76,0.0,4004600.9,5960707.45,-1956106.55,,,,,,,,,,,,,,,,,,
600235,民丰特纸,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,279535067.79,279535067.79,234145876.61,234145876.61,1579309.37,8904858.09,15945746.87,,18152420.13,,,804813.85,804813.85,,,1611670.57,,325031.75,648761.92,,,1287940.4,1341223.57,0.0,-53283.17,1027920.75,-1081203.92,,0.0039,0.0039,,,,,,,,,,,,,,,
600235,民丰特纸,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,575194545.77,575194545.77,468146124.93,468146124.93,3680508.31,18969718.5,40155455.64,,37658317.53,,,2125839.26,1693707.59,,,8710260.12,,426137.4,1031512.91,78147.67,,8104884.61,3504395.27,0.0,4600489.34,6126342.16,-1525852.82,,0.0233,0.0233,,,,,,,,,,,,,,,
