机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2038,双鹭药业,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,19259338.86,19259338.86,7091099.1,7091099.1,159655.11,1245855.32,4395724.15,,-1160624.88,,,,,,,7527630.06,,,,,,7527630.06,1130061.29,0.0,6397568.77,6403680.64,-6111.87,,,,,,,,,,,,,,,,,,
2038,双鹭药业,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,52731272.88,52731272.88,21849926.12,21849926.12,415569.57,3362416.15,11383379.95,,-2276975.97,,,,,,213549.23,18210506.29,,,,,,18210506.29,2709457.53,0.0,15501048.76,15500385.35,663.41,,,,,,,,,,,,,,,,,,
2038,双鹭药业,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,84057638.41,84057638.41,32635828.51,32635828.51,530320.0,6345461.11,15678372.17,,-3375868.47,,,,,,379585.73,32623110.82,,,,,,32623110.82,4849766.63,0.0,27773344.19,27770493.85,2850.34,,,,,,,,,,,,,,,,,,
2038,双鹭药业,2006-02-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,118557674.09,118557674.09,45906657.95,45906657.95,898945.67,10033707.29,29182786.28,,-4558013.73,,,359308.02,,,961336.1,38414234.75,,,,,,38414234.75,4570933.15,0.0,33843301.6,33821400.9,21900.7,,,,,,,,,,,,,,,,,,
2038,双鹭药业,2006-04-18,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,27655901.76,27655901.76,9878550.97,9878550.97,138770.99,2327392.06,6478274.79,,-890574.36,,,,,,791465.61,10514952.92,,,,,,10514952.92,1462011.3,0.0,9052941.62,9041721.77,11219.85,,,,,,,,,,,,,,,,,,
2038,双鹭药业,2006-07-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,67927836.11,67927836.11,27066383.14,27066383.14,585373.57,4675998.1,14053503.87,,-1781948.12,,,,,,791465.61,24119991.16,,,,,,24119991.16,3513770.02,0.0,20606221.14,20596087.68,10133.46,,,,,,,,,,,,,,,,,,
2038,双鹭药业,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,101326026.61,101326026.61,37147039.69,37147039.69,834006.27,6961844.9,19616072.15,,-2657846.64,,,219691.11,,,984368.33,40628969.68,0.0,0.0,10000.0,,,40618969.68,5926062.05,0.0,34692907.63,34680004.0,12903.63,,,,,,,,,,,,,,,,,,
2038,双鹭药业,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,143936377.36,143936377.36,53127607.77,53127607.77,1271617.62,9501551.14,31163009.62,,-3502217.22,,,3469405.73,,,1588648.32,57432862.48,,765327.0,10000.0,,,58188189.48,7847490.25,0.0,50340699.23,50321043.22,19656.01,,,,,,,,,,,,,,,,,,
2038,双鹭药业,2007-04-20,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,32726972.45,32726972.45,12227722.98,12227722.98,305791.46,2041019.81,1950544.35,,-886247.47,-76036.72,7963599.78,,,,,25127777.82,,506731.98,,,,25634509.8,3882181.75,0.0,21752328.05,21756981.17,-4653.12,,0.262,0.26,,,,,,,,,,,,,,,
2038,双鹭药业,2007-07-19,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,96325762.5,96325762.5,37481729.06,37481729.06,925582.02,4267595.1,15244672.18,,-939778.0,99828.83,15122794.53,,,,,54368927.84,,589295.98,,,,54958223.82,2412979.55,0.0,52545244.27,52542468.41,2775.86,,0.423,0.417,,,,,,,,,,,,,,,
2038,双鹭药业,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,164806645.95,164806645.95,60323661.91,60323661.91,1698810.74,6786313.94,28794914.71,,-1634696.51,-600867.46,10153304.87,21769915.49,,,,101361728.98,,1067339.88,14000.0,,,102415068.86,9404790.77,0.0,93010278.09,92995876.55,14401.54,,0.749,0.737,,,,,,,,,,,,,,,
2038,双鹭药业,2008-02-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,237530969.91,237530969.91,81626117.77,81626117.77,2546187.61,10753117.66,48719016.17,,-2151341.58,-539599.58,13878345.06,28994399.6,,,,139450216.52,,9647339.88,14000.0,,,149083556.4,14259455.09,0.0,134824101.31,134800571.85,23529.46,,1.09,1.07,,,,,,,,,,,,,,,
2038,双鹭药业,2008-04-15,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,62978255.89,62978255.89,9797298.73,9797298.73,729339.34,2831453.05,6229008.17,,-434282.47,-96842.54,-10603099.35,4728856.41,,,,38048038.67,,2336761.9,,,,40384800.57,5887844.81,0.0,34496955.76,34364814.89,132140.87,,0.28,0.27,,,,,,,,,,,,,,,
2038,双鹭药业,2008-07-18,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,158997795.65,158997795.65,22554994.23,22554994.23,2013234.76,5476534.64,20291341.54,,-1418132.33,71809.72,-13960368.22,6862910.73,,,,102910555.6,,3436761.9,85741.8,,,106261575.7,9706267.8,0.0,96555307.9,96233509.76,321798.14,,0.387,0.38,,,,,,,,,,,,,,,
2038,双鹭药业,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,269302180.25,269302180.25,34746997.95,34746997.95,3671669.92,7760607.23,34597569.21,,-2647173.41,484190.62,-16059842.93,8011720.17,,,,182640195.97,,4266674.49,85741.8,,,186821128.66,25945862.22,0.0,160875266.44,160361947.87,513318.57,,0.646,0.633,,,,,,,,,,,,,,,
2038,双鹭药业,2009-03-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,358002928.5,358002928.5,49036219.6,49036219.6,4498264.66,11255211.31,59917415.55,,-4797752.95,151771.95,-18666987.68,9722006.38,1655043.14,,,228996817.08,,7044274.49,58492.1,,,235982599.47,17555763.8,0.0,218426835.67,217858676.92,568158.75,,0.877,0.8598,,,,,,,,,,,,,,,
2038,双鹭药业,2009-04-20,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,75677208.19,75677208.19,14457499.46,14457499.46,922637.11,2023579.07,10805335.8,,-1527198.36,493245.38,3670241.0,-444620.01,,,,51727730.72,,2482561.9,,,,54210292.62,7494535.26,,46715757.36,46723824.16,-8066.8,,0.19,0.18,,,,,,,,,,,,,,,
2038,双鹭药业,2009-07-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,169792490.36,169792490.36,25745779.7,25745779.7,2069603.67,5239487.1,21694305.18,,-4116586.85,267902.46,6049733.76,4679468.98,,,,129621201.84,,4088561.9,205.7,,,133709558.04,15588736.15,0.0,118120821.89,118371142.35,-250320.46,,0.477,0.467,,,,,,,,,,,,,,,
2038,双鹭药业,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,283171269.75,283171269.75,47356339.45,47356339.45,3518853.65,9457424.43,32227385.33,,-5070724.36,549375.04,7194848.37,8953895.07,,,,211281359.65,,4595063.51,22079.79,,,215854343.37,26581234.88,0.0,189273108.49,189599776.3,-326667.81,,0.76,0.748,,,,,,,,,,,,,,,
2038,双鹭药业,2010-04-22,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,390024556.25,390024556.25,66983999.48,66983999.48,4739063.76,14397905.86,63871052.01,,-6776600.1,6075707.26,11393825.03,10731848.23,8086115.63,,,262859101.24,,10216561.16,32285.49,,,273043376.91,29295122.55,0.0,243748254.36,244104839.0,-356584.64,,0.98,0.97,,,,,,,,,,,,,,,
