机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2338,奥普光电,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,45380617.1,45380617.1,23250647.26,23250647.26,532918.08,1044811.53,9656910.62,,138453.58,1066708.78,,,,,,9690167.25,,2180000.0,,,,11870167.25,1958818.88,0.0,9911348.37,9911348.37,,,0.12,0.12,,,,,,,,,,,,,,,
2338,奥普光电,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,95059299.06,95059299.06,52958894.23,52958894.23,1158605.58,1348573.54,13781147.61,,52429.76,1930857.11,,,,,,23828791.23,,2180000.0,4898.77,,,26003892.46,3900583.87,0.0,22103308.59,22103308.59,,,0.29,0.29,,22103308.59,22103308.59,,,,,,,,,,,,
2338,奥普光电,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,142534224.04,142534224.04,78416186.17,78416186.17,1691156.64,1695027.31,20610374.96,,-781572.51,2879377.34,,,,,,38023674.13,,2180000.0,88935.25,,,40114738.88,6017210.83,0.0,34097528.05,34097528.05,,,0.44,0.44,,34097528.05,34097528.05,,,,,,,,,,,,
2338,奥普光电,2011-03-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,200748564.04,200748564.04,108295433.54,108295433.54,2254676.65,2930249.5,34054267.8,,-3098026.49,3491173.3,,,,,,52820789.74,,3692595.67,270457.38,,,56242928.03,8240526.11,0.0,48002401.92,48002401.92,,,0.61,0.61,,48002401.92,48002401.92,,,,,,,,,,,,
2338,奥普光电,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,49793751.62,49793751.62,26480482.76,26480482.76,,925312.85,10164679.38,,-2052720.16,1349545.96,,,,,,12926450.83,,,,,,12926450.83,1938967.62,0.0,10987483.21,10987483.21,,,0.14,0.14,,10987483.21,10987483.21,,,,,,,,,,,,
2338,奥普光电,2011-08-17,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,97034255.76,97034255.76,54025112.79,54025112.79,858800.83,1347886.18,16224896.43,,-3112500.19,338522.35,,,,,,27351537.37,,1047126.0,102327.95,,,28296335.42,4278361.54,0.0,24017973.88,24147966.92,-129993.04,,0.3,0.3,,24017973.88,24147966.92,-129993.04,,,,,,,,,,,
2338,奥普光电,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,152626476.6,152626476.6,85643517.01,85643517.01,1349476.56,1774055.65,26619599.75,,-5707927.98,1380269.7,,,,,,41567485.91,,2247500.0,315717.37,,,43499268.54,6531029.49,0.0,36968239.05,36941763.71,26475.34,,0.46,0.46,,36968239.05,36941763.71,26475.34,,,,,,,,,,,
2338,奥普光电,2012-03-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,224629776.55,224629776.55,128362090.83,128362090.83,1870704.24,3122412.72,38633001.69,,-8195239.35,2186000.15,,,,,0.0,58650806.27,,4618800.0,330929.89,,0.0,62938676.38,8669319.39,0.0,54269356.99,53576996.98,692360.01,,0.67,0.67,,54269356.99,53576996.98,692360.01,,,,,,,,,,,
2338,奥普光电,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,58264913.25,58264913.25,30435903.31,30405903.31,738591.53,1376951.78,13361827.16,,-1337252.07,62452.46,,,,,0.0,13626439.08,,500000.0,,,0.0,14126439.08,2156839.77,0.0,11969599.31,12114782.64,-145183.33,,0.15,0.15,,11969599.31,12114782.64,-145183.33,,,,,,,,,,,
2338,奥普光电,2012-08-18,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,107130890.7,107130890.7,60868828.88,60868828.88,1547208.66,2212544.94,21107403.36,,-3506860.89,2447818.89,0.0,0.0,0.0,0.0,0.0,22453946.86,,13406674.42,2287174.08,0.0,0.0,33573447.2,5121503.35,0.0,28451943.85,28779641.22,-327697.37,,0.24,0.24,0.0,28451943.85,28779641.22,-327697.37,,,,,,,,,,,
