机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300463,迈克生物,2015-05-11,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,208203480.4,208203480.4,90874276.34,90874276.34,1565116.13,31442127.34,19197121.26,,3970739.15,1875216.38,,860536.26,507062.31,,0.0,60139420.06,,19056.85,367527.58,152403.62,0.0,59790949.33,10685643.42,0.0,49105305.91,49105305.91,,,0.33,0.33,,49105305.91,49105305.91,,,,,,,,,,,,
300463,迈克生物,2015-08-18,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,514422589.72,514422589.72,224562808.92,224562808.92,4292830.47,67001699.1,40161017.53,,6729411.19,9929850.51,,3036717.67,2555682.05,,,164781689.67,,786066.97,578852.15,279620.19,,164988904.49,28037141.34,,136951763.15,136951763.15,,,0.88,0.88,,136951763.15,136951763.15,,,,,,,,,,,,
300463,迈克生物,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,747649991.1,747649991.1,313332642.77,313332642.77,6315745.65,111668677.15,70574055.78,,10092652.63,9486107.66,,6211699.34,3137170.57,,,232391808.8,,1536626.96,2046742.21,334021.34,,231881693.55,38078867.03,,193802826.52,193802826.52,,,1.17,1.17,,193802826.52,193802826.52,,,,,,,,,,,,467193.87
300463,迈克生物,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1065169032.05,1065169032.05,458398514.91,458398514.91,9365820.8,172591347.27,109671461.3,,8013314.46,15681536.6,,10873406.4,1882906.38,,,302320443.11,,3044403.89,2968171.2,658355.58,,302396675.8,51434217.31,,250962458.49,251043594.61,-81136.12,,1.47,1.47,,250962458.49,251043594.61,-81136.12,,,,,,,,,,,574277.56
300463,迈克生物,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,281534641.72,281534641.72,137577866.04,137577866.04,1619804.87,48478148.22,23718019.45,,760049.5,2161027.71,,21897713.26,16772695.43,,,89117439.19,,1406284.93,940802.62,338902.62,,89582921.5,17523285.11,,72059636.39,68670785.83,3388850.56,,0.37,0.37,,72059636.39,68670785.83,3388850.56,,,,,,,,,,,22222.23
300463,迈克生物,2016-08-23,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,669018417.11,669018417.11,305643072.48,305643072.48,4217344.61,108164217.24,54608512.45,,3695109.54,8423563.49,,26761471.36,16919366.17,,,211028068.66,,3643846.96,1597852.34,428048.1,,213074063.28,39749166.57,,173324896.71,164910059.21,8414837.5,,0.3,0.3,,173324896.71,164910059.21,8414837.5,,,,,,,,,,,
300463,迈克生物,2016-10-20,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1046969230.01,1046969230.01,475470370.08,475470370.08,7081248.92,175648296.03,87415026.4,,7981641.74,12178787.03,,30771612.21,16919366.17,,0.0,311965472.02,,5642422.86,6322555.57,1278188.57,0.0,311285339.31,55544686.22,0.0,255740653.09,245728107.12,10012545.97,,0.44,0.44,,255740653.09,245728107.12,10012545.97,,,,,,,,,,,29375.99
300463,迈克生物,2017-04-18,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1488780884.51,1488780884.51,683406456.62,683406456.62,11331003.86,253246296.08,144092869.19,,7934747.39,19612470.23,,33887948.62,-412351.64,,,403044989.76,,10037808.1,12399332.02,1077333.38,,400683465.84,71793497.43,,328889968.41,312022756.67,16867211.74,,0.56,0.56,,328889968.41,312022756.67,16867211.74,,,,,,,,,,,112659.7
300463,迈克生物,2017-04-18,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,363141938.65,363141938.65,167419724.62,167419724.62,2353932.04,60176384.41,28791396.65,,1927230.26,855500.72,,1359070.84,,,,102976840.79,,2700081.6,637117.53,30470.02,,105039804.86,19295614.23,,85744190.63,80590754.83,5153435.8,,0.14,0.14,,85744190.63,80590754.83,5153435.8,,,,,,,,,,,
300463,迈克生物,2017-08-01,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,843197259.09,843197259.09,399965297.52,399965297.52,6107564.43,125415001.95,62052744.32,,3018668.19,11856066.96,,2461928.95,,,,237243844.67,,8212744.81,972340.34,297999.78,,244484249.14,41269264.19,,203214984.95,192806844.99,10408139.96,,0.35,0.35,,203214984.95,192806844.99,10408139.96,,,,,,,,,,,28054.77
