机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2785,万里石,2015-06-25,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,130933698.28,130933698.28,95400027.1,95400027.1,1056379.48,14360230.53,11969346.31,,3841729.04,-731984.21,,601878.66,601878.66,,0.0,5639848.69,,6492.79,2507.34,,0.0,5643834.14,2043538.77,0.0,3600295.37,3730670.66,-130375.29,,0.02,0.02,-604816.44,2995478.93,3106129.42,-110650.49,,,,,,,,,,,
2785,万里石,2015-12-04,2015-01-01,2015-06-30,2015-06-30,合并本期,招募说明书,284377957.96,284377957.96,212056902.22,212056902.22,2395879.13,26541071.62,24510431.95,,9591291.71,7268361.04,490700.0,2159771.91,2159771.91,,0.0,4664492.2,,97603.96,10351.97,3690.65,0.0,4751744.19,1202801.46,0.0,3548942.73,3690141.75,-141199.02,,,,-757442.46,2791500.27,3010081.37,-218581.1,,,,,,,,,,,
2785,万里石,2015-12-04,2015-01-01,2015-09-30,2015-09-30,合并本期,招募说明书,467335767.37,467335767.37,348075800.79,348075800.79,3813797.26,46040683.43,30321111.3,,12874544.98,12876478.1,490700.0,3528416.59,3528416.59,,0.0,17352468.1,,343230.24,79890.12,,0.0,17615808.22,4439726.81,0.0,13176081.41,13095575.03,80506.38,,0.09,0.09,-1940168.5,11235912.91,11601826.21,-365913.3,,,,,,,,,,,
2785,万里石,2016-04-20,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,642610230.32,642610230.32,484651772.2,484651772.2,5128117.21,52228813.8,48055467.32,,15825644.75,10666127.3,490700.0,3032532.91,3032532.91,,,29577520.65,,457560.19,314698.9,49052.41,,29720381.94,8170949.71,,21549432.23,21079794.95,469637.28,,0.14,0.14,-345637.76,21203794.47,21008334.06,195460.41,,,,,,,,,,,3371.41
2785,万里石,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,139492064.57,139492064.57,103859370.28,103859370.28,867351.49,14478138.96,12987330.87,,4577411.79,-3123861.38,,500541.67,500541.67,,,6346864.23,,77939.45,124293.97,89594.02,,6300509.71,2776217.67,,3524292.04,2634145.91,890146.13,,0.0132,0.0132,-341804.37,3182487.67,2653276.76,529210.91,,,,,,,,,,,
2785,万里石,2016-08-19,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,365763594.44,365763594.44,279774713.02,279774713.02,1541579.28,28090734.89,28071009.78,,7828695.24,7145783.55,,944403.65,944403.65,,,14255482.33,,198640.91,277168.26,105165.12,,14176954.98,4901859.38,,9275095.6,9083348.65,191746.95,,0.05,0.05,406573.68,9681669.28,9421498.42,260170.86,,,,,,,,,,,65218.68
2785,万里石,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,548641613.34,548641613.34,413596406.19,413596406.19,2135548.09,52578898.39,37075582.17,,13427724.41,7287796.48,,2151355.69,2151355.69,1461462.15,0.0,26152475.45,,242770.22,413621.33,,0.0,25981624.34,8596641.98,0.0,17384982.36,14928111.57,2456870.79,,0.07,0.07,966502.68,18351485.04,15711416.6,2640068.44,,,,,,,,,,,
2785,万里石,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,873443922.15,873443922.15,674443767.03,674443767.03,4942933.17,64565724.72,55318592.34,,18133218.01,24810053.48,,1746480.74,1194814.08,3786600.79,,36762714.93,,3547692.85,1092721.31,112680.74,,39217686.47,11094834.61,,28122851.86,23085337.01,5037514.85,,0.12,0.12,1921878.66,30044730.52,24605601.9,5439128.62,,,,,,,,,,,59383.88
2785,万里石,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,175247152.81,175247152.81,135599426.92,135599426.92,624996.38,15771541.43,10916038.79,,4530106.5,-1805583.5,,269648.2,269648.2,,,9880274.49,,26069.47,22025.68,,,9884318.28,3930983.06,,5953335.22,3507535.97,2445799.25,,0.02,0.02,-777070.43,5176264.79,2503991.82,2672272.97,,,,,,,,,,,
2785,万里石,2017-08-24,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,420938021.88,420938021.88,332623823.68,332623823.68,1971315.37,30217456.63,28259619.98,,8748697.19,-219459.11,,1247776.75,1247776.75,-1431444.72,,19273000.45,,18433.87,112368.71,9732.52,,19179065.61,5889808.94,,13289256.67,10628194.2,2661062.47,,0.05,0.05,-285749.61,13003507.06,10268436.98,2735070.08,,,,,,,,,,,
