机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300311,任子行,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,28496051.52,28496051.52,9373303.48,9373303.48,343071.53,5606616.92,13021351.8,,-32609.5,,,,,,0.0,184317.29,,3191049.56,19530.8,,0.0,3355836.05,494931.57,0.0,2860904.48,2860904.48,,,0.054,0.054,,2860904.48,2860904.48,,,,,,,,,,,,
300311,任子行,2012-08-22,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,67706740.75,67706740.75,25562768.03,25562768.03,862312.01,10055056.38,27996627.05,,-428616.87,83236.19,,,,,0.0,3575357.96,,11024009.12,23530.8,,0.0,14575836.28,1343759.07,0.0,13232077.21,13232077.21,,,0.22,0.22,,13232077.21,13232077.21,,,,,,,,,,,,
300311,任子行,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,125640210.57,125640210.57,53359940.27,53359940.27,1398152.92,17020764.52,44486566.92,,-530161.48,83236.19,,,,,0.0,9821711.23,,13925671.08,43848.84,,0.0,23703533.47,3284813.64,0.0,20418719.83,21142481.65,-723761.82,,0.34,0.34,,20418719.83,21142481.65,-723761.82,,,,,,,,,,,
300311,任子行,2013-04-09,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,192974175.08,192974175.08,83974440.74,83974440.74,2325428.0,20163367.28,58676134.15,,-472374.22,4076254.14,,-442251.51,,,,23788673.48,,16759079.58,87566.84,,,40460186.22,3252918.59,,37207267.63,39007060.36,-1799792.73,,0.6,0.6,,37207267.63,39007060.36,-1799792.73,,,,,,,,,,,
300311,任子行,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,31875459.5,31875459.5,11311923.23,11311923.23,160584.93,6010206.33,14794056.1,,-290389.23,,,,,,,-110921.86,,2965900.0,22521.99,,,2832456.15,556734.13,,2275722.02,2879365.98,-603643.96,,0.04,0.04,,2275722.02,2879365.98,-603643.96,,,,,,,,,,,
300311,任子行,2013-08-14,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,89104562.28,89104562.28,34466882.59,34466882.59,448639.14,11478385.63,42089300.61,,-3830336.61,63200.0,,-358229.4,,,,4030261.52,,4440835.5,1125771.99,,,7345325.03,1081019.88,,6264305.15,7780149.97,-1515844.82,,0.11,0.11,,6264305.15,7780149.97,-1515844.82,,,,,,,,,,,
300311,任子行,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,142627271.69,142627271.69,57507639.5,57507639.5,588002.76,17248256.96,63784666.15,,-3825014.94,63200.0,,-358229.4,,,,6902291.86,,11104139.75,1139771.99,,,16866659.62,2759536.54,,14107123.08,16314482.63,-2207359.55,,0.23,0.23,,14107123.08,16314482.63,-2207359.55,,,,,,,,,,,
300311,任子行,2014-04-15,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,245386180.86,245386180.86,119905374.33,119905374.33,989613.4,23708858.06,86372923.1,,-3512419.48,4859629.09,,-836038.07,,,,12226164.29,,14723892.06,1232732.0,,,25717324.35,3424182.17,,22293142.18,25140974.57,-2847832.39,,0.36,0.36,,22293142.18,25140974.57,-2847832.39,,,,,,,,,,,
300311,任子行,2014-04-22,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,40871615.2,40871615.2,15616640.44,14829362.71,53629.87,6298610.63,20162775.68,,-1018143.85,,,,,,,-241897.57,,3574818.16,251274.06,,,3081646.53,286250.17,,2795396.36,3411441.9,-616045.54,,0.05,0.05,,2795396.36,3411441.9,-616045.54,,,,,,,,,,,
300311,任子行,2014-08-12,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,93860207.76,93860207.76,30303954.11,30303954.11,201964.88,14768079.87,42868628.24,,-2707605.42,690231.92,,-446318.39,,,,7288635.77,,5141399.09,252687.81,,,12177347.05,848293.87,,11329053.18,12176370.98,-847317.8,,0.11,0.11,,11329053.18,12176370.98,-847317.8,,,,,,,,,,,
