机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300163,先锋新材,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,47652297.25,47652297.25,30734170.14,30734170.14,260018.35,696555.01,9076119.91,,1140774.23,,,,,,,5744659.61,,1091702.05,325986.09,,,6510375.57,970656.68,0.0,5539718.89,5539718.89,,,0.08,0.08,,5539718.89,5539718.89,,,,,,,,,,,,
300163,先锋新材,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,101147521.93,101147521.93,63643106.48,63643106.48,760443.99,1355118.58,15774777.93,,1927245.23,1416137.09,,,,,,16270692.63,,3551893.75,323626.44,,,19498959.94,3463550.18,0.0,16035409.76,16035409.76,,,0.21,0.21,,16035409.76,16035409.76,,,,,,,,,,,,
300163,先锋新材,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,152622364.08,152622364.08,93878922.64,93878922.64,1187443.57,2831437.15,23364218.71,,-378864.95,1406137.1,,,,,,30333069.86,,4353585.45,335833.44,,,34350821.87,6275964.16,0.0,28074857.71,28074857.71,,,0.37,0.37,,28074857.71,28074857.71,,,,,,,,,,,,
300163,先锋新材,2012-04-18,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,196647204.99,196647204.99,121115025.36,121115025.36,1513049.17,3253773.29,30060552.48,,-439238.25,656673.73,,,,,0.0,40487369.21,,5018995.24,358988.44,,0.0,45147376.01,8326490.66,0.0,36820885.35,36820885.35,,,0.48,0.48,,36820885.35,36820885.35,,,,,,,,,,,,
300163,先锋新材,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,44111339.73,44111339.73,30863800.82,30863800.82,148172.54,739762.01,6686444.57,,64126.19,-1248.94,,,,,0.0,5610282.54,,420932.0,9226.28,,0.0,6021988.26,693917.5,0.0,5328070.76,5328070.76,,,0.07,0.07,,5328070.76,5328070.76,,,,,,,,,,,,
300163,先锋新材,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,96732498.41,96732498.41,66814324.64,66814324.64,379437.08,2038465.94,15546017.99,,-3765883.79,1165928.59,0.0,0.0,,,0.0,14554207.96,,967957.03,28260.97,7536.28,0.0,15493904.02,1951628.48,0.0,13542275.54,13542275.54,,,0.17,0.17,0.0,13542275.54,13542275.54,,,,,,,,,,,,
300163,先锋新材,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,148102599.91,148102599.91,101434550.38,101434550.38,715037.88,2921042.89,24118190.77,,-3392096.72,1163578.59,,,,,0.0,21142296.12,,4251308.13,55545.65,9152.96,0.0,25338058.6,3835066.84,0.0,21502991.76,21502991.76,,,0.27,0.27,,21502991.76,21502991.76,,,,,,,,,,,,
300163,先锋新材,2013-04-08,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,203441104.31,203441104.31,141624786.57,141624786.57,1008775.85,3964636.66,31602819.64,,-2518231.16,1608572.56,,,,,,26149744.19,,5643280.66,77442.65,9125.96,,31715582.2,5479258.34,,26236323.86,26236323.86,,,0.33,0.33,,26236323.86,26236323.86,,,,,,,,,,,,
300163,先锋新材,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,40944370.25,40944370.25,30500126.5,30500126.5,278388.22,1090236.28,6157970.64,,-566152.11,28087.57,,,,,,3455713.15,,772041.7,4543.0,,,4223211.85,399624.47,,3823587.38,3823587.38,,,0.05,0.05,,3823587.38,3823587.38,,,,,,,,,,,,
300163,先锋新材,2013-08-08,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,103265642.82,103265642.82,75642004.3,75642004.3,742553.15,3315916.24,12529568.11,,729208.39,1080206.68,,,,,,9226185.95,,2513086.32,11484.19,4421.17,,11727788.08,1930837.99,,9796950.09,9796950.09,,,0.12,0.12,,9796950.09,9796950.09,,,,,,,,,,,,
