机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300030,阳普医疗,2009-12-08,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,62197492.71,62197492.71,32124210.15,32124210.15,318792.46,8260000.78,8484650.02,,753326.58,128743.21,,,,,,12127769.51,,973480.25,,,,13101249.76,2071558.2,,11029691.56,11029691.56,,,0.22,0.22,,,,,,,,,,,,,,,
300030,阳普医疗,2009-12-24,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,99281460.34,99281460.34,52465734.81,52465734.81,429394.42,12361935.79,12881392.65,,914131.28,130114.56,,,,,,20098756.83,,1573480.25,,,,21672237.08,3340794.65,,18331442.43,18331442.43,,,0.35,0.35,,,,,,,,,,,,,,,
300030,阳普医疗,2010-03-31,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,140793354.82,140793354.82,74976684.14,74976684.14,1288600.53,17590121.97,17581520.23,,1115169.01,182805.22,,,,,,28058453.72,,2101416.18,100.77,,,30159769.13,3982414.6,0.0,26177354.53,26177354.53,,,0.51,0.51,,26177354.53,26177354.53,,,,,,,,,,,,
300030,阳普医疗,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,22607868.34,22607868.34,11884519.98,11884519.98,37979.18,4361087.93,5064216.48,,-1299113.93,,,,,,,2559178.7,,230787.27,,,,2789965.97,431926.74,0.0,2358039.23,2358039.23,,,0.03,0.03,,,,,,,,,,,,,,,
300030,阳普医疗,2010-08-24,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,63187470.33,63187470.33,33852923.08,33852923.08,92740.33,9106895.27,11276346.6,,-2772342.38,92740.19,,,,,,11538167.24,,1268158.68,3018708.22,,,9787617.7,1468142.66,0.0,8319475.04,8319475.04,,,0.11,0.11,,8319475.04,8319475.04,,,,,,,,,,,,
300030,阳普医疗,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,109479813.82,109479813.82,59280511.53,59280511.53,221764.37,15716393.52,18293934.95,,-4031362.16,92740.19,,,,,,19905831.42,,3911433.69,3018708.22,,,20798556.89,3128981.48,0.0,17669575.41,17669575.41,,,0.24,0.24,,17669575.41,17669575.41,,,,,,,,,,,,
300030,阳普医疗,2011-02-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,165866083.0,165866083.0,91919981.09,91919981.09,1407346.99,21590518.68,29297202.92,,-5273971.75,362689.72,,,,,,26562315.35,,8925335.7,3084857.05,,,32402794.0,4442500.81,0.0,27960293.19,27960293.19,,,0.19,0.19,,27960293.19,27960293.19,,,,,,,,,,,,
300030,阳普医疗,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,37661906.42,37661906.42,21312772.59,21312772.59,97279.21,7069360.59,6355999.33,,-875267.31,,,,,,,3701762.01,,5232956.97,49816.0,,,8884902.98,1431320.61,0.0,7453582.37,7378427.12,75155.25,,0.1,0.1,,7453582.37,7378427.12,75155.25,,,,,,,,,,,
300030,阳普医疗,2011-08-16,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,98081422.01,98081422.01,53625296.11,53625296.11,180809.98,17141452.18,14629400.18,,-2163832.69,520284.56,,,,,,14148011.69,,5668831.98,49916.0,,,19766927.67,3120187.65,0.0,16646740.02,16200335.5,446404.52,,0.11,0.11,,16646740.02,16200335.5,446404.52,,,,,,,,,,,
300030,阳普医疗,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,167372123.64,167372123.64,93133405.26,93133405.26,420334.21,26522973.31,23260892.96,,-3702013.44,515220.26,,,,,,27221311.08,,5713311.81,152916.0,,,32781706.89,5214331.0,0.0,27567375.89,25023608.69,2543767.2,,0.17,0.17,,27567375.89,25023608.69,2543767.2,,,,,,,,,,,
