机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2757,南兴装备,2015-05-26,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,114577273.77,114577273.77,78925735.33,78925735.33,1107089.1,4738589.67,10890274.64,,2138093.47,1691409.9,,,,,0.0,15086081.66,,420601.5,,,0.0,15506683.16,2326002.47,0.0,13180680.69,13180680.69,,,0.1607,0.1607,,13180680.69,13180680.69,,,,,,,,,,,,
2757,南兴装备,2015-08-17,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,295613827.94,295613827.94,206078534.64,206078534.64,2792485.4,11791936.68,26356856.52,,4189152.89,4962685.49,,,,,,39442176.32,,891609.0,,,,40333785.32,6050067.8,,34283717.52,34283717.52,,,0.3961,0.3961,,34283717.52,34283717.52,,,,,,,,,,,,
2757,南兴装备,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,382360371.54,382360371.54,267561291.96,267561291.96,2902546.02,15385093.45,37870176.59,,5286140.92,5046007.62,,,,,,48309114.96,,1312616.53,,,,49621731.49,8255085.29,,41366646.2,41366646.2,,,0.4394,0.4394,,41366646.2,41366646.2,,,,,,,,,,,,
2757,南兴装备,2016-04-20,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,464401948.14,464401948.14,327557430.56,327557430.56,3572307.97,18001488.7,49340992.86,,6321553.22,3524295.49,,,,,,56083879.34,,2152124.03,,,,58236003.37,8095110.48,,50140892.89,50140892.89,,,0.5119,0.5119,,50140892.89,50140892.89,,,,,,,,,,,,
2757,南兴装备,2016-04-20,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,93506608.76,93506608.76,64739075.63,64739075.63,832205.75,3624394.12,11059645.23,,684210.6,1447131.51,,,,,,11119945.92,,798207.5,1163.11,,,11916990.31,1787548.54,,10129441.77,10129441.77,,,0.0926,0.0926,,10129441.77,10129441.77,,,,,,,,,,,,
2757,南兴装备,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,238301688.1,238301688.1,164867839.92,164867839.92,2002017.22,9128395.73,25135498.19,,718968.58,2405779.6,,,,,,34043188.86,,1516157.37,1163.11,,,35558183.12,5333727.47,,30224455.65,30224455.65,,,0.2764,0.2764,,30224455.65,30224455.65,,,,,,,,,,,,5992.03
2757,南兴装备,2016-10-22,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,363829611.76,363829611.76,253777097.73,253777097.73,2753360.91,13227362.29,40704019.18,,717766.62,2473838.26,,,,,0.0,50176166.77,,1937164.87,7811.11,,0.0,52105520.53,6863589.33,0.0,45241931.2,45241931.2,,,0.4138,0.4138,,45241931.2,45241931.2,,,,,,,,,,,,5992.03
2757,南兴装备,2017-04-20,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,502747975.44,502747975.44,350746943.78,350746943.78,5303113.05,17818066.31,54559130.4,,2172314.44,-8869.98,401493.15,1525112.25,,,,74083882.84,,3024885.34,9784.76,1973.65,,77098983.42,10695150.1,,66403833.32,66403833.32,,,0.6073,0.6073,,66403833.32,66403833.32,,,,,,,,,,,,
2757,南兴装备,2017-04-20,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,139185928.24,139185928.24,98321476.28,98321476.28,520018.26,5839810.43,15169673.99,,505523.21,-39141.84,,993032.93,,,,19861600.84,,521007.5,,,,20382608.34,3057391.24,,17325217.1,17325217.1,,,0.1585,0.1585,,17325217.1,17325217.1,,,,,,,,,,,,
2757,南兴装备,2017-08-17,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,354520064.03,354520064.03,249976892.78,249976892.78,2584557.12,9832923.02,36587004.59,,748922.87,618599.69,-401493.15,2297430.11,,,,61587915.92,,220200.0,16139.35,,,61791976.57,8227393.02,,53564583.55,53564583.55,,,0.4899,0.4899,,53564583.55,53564583.55,,,,,,,,,,,,
2757,南兴装备,2017-10-20,2017-01-01,2017-09-30,2017-09-30,合并本期,定期报告,539888455.2,539888455.2,384684608.5,384684608.5,3472462.25,14715494.25,56299291.49,,662188.35,-238198.01,-401493.15,2549251.82,,,,88426189.54,,328500.0,75639.35,,,88679050.19,13315755.02,,75363295.17,75363295.17,,,0.6893,0.6893,,75363295.17,75363295.17,,,,,,,,,,,,
