机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300485,赛升药业,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,132310900.0,132310900.0,,,,,,,,,,,,,,53595900.0,,,,,,53730500.0,,,45934900.0,45942100.0,,,,,,,,,,,,,,,,,,,
300485,赛升药业,2015-08-27,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,290853104.25,290853104.25,116898400.24,116898400.24,3406223.39,30842732.73,27328156.47,,-9902764.8,322121.2,,,,,,121958235.02,,443094.14,600.0,,,122400729.16,17042694.05,,105358035.11,105394970.85,-36935.74,,1.17,1.17,,105358035.11,105394970.85,-36935.74,,,,,,,,,,,
300485,赛升药业,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,456602608.84,456602608.84,181359062.97,181359062.97,6319878.83,57519925.91,47412473.04,,-17640022.94,326695.27,,,,,,181304595.76,,458349.2,102914.3,,,181660030.66,25759633.22,,155900397.44,155963031.7,-62634.26,,1.56,1.56,,155900397.44,155963031.7,-62634.26,,,,,,,,,,,8735.06
300485,赛升药业,2016-03-03,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,607138310.74,607138310.74,238273836.35,238273836.35,8174826.89,78253670.98,68019543.97,,-4867914.99,456013.14,,23715600.1,,,,242543934.5,,817272.34,118914.3,,,243242292.54,34013588.68,,209228703.86,209273984.37,-45280.51,,1.99,1.99,,209228703.86,209273984.37,-45280.51,,,,,,,,,,,8735.06
300485,赛升药业,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,136878278.12,136878278.12,47294924.25,47294924.25,1754044.61,19877188.16,13451965.67,,-364239.69,225663.99,,14006390.88,,,,68645122.01,,117647.07,400.04,,,68762369.04,9921077.68,,58841291.36,58854650.8,-13359.44,,0.25,0.25,,58841291.36,58854650.8,-13359.44,,,,,,,,,,,
300485,赛升药业,2016-08-25,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,303918455.07,303918455.07,100995832.1,100995832.1,3928993.3,43671327.14,23607419.56,,-810204.8,-169716.19,,21247162.33,,,,153941966.29,,604131.41,8051.9,,,154538045.8,22767916.64,,131770129.16,131810339.86,-40210.7,,0.55,0.55,,131770129.16,131810339.86,-40210.7,,,,,,,,,,,234808.41
300485,赛升药业,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,469065025.46,469065025.46,149769940.8,149769940.8,6224337.64,64951445.27,39721858.54,,-1045634.91,480198.52,,27022179.9,,,,235985059.5,,840028.48,450462.73,134209.59,,236374625.25,35045134.11,,201329491.14,201452213.84,-122722.7,,0.84,0.84,,201329491.14,201452213.84,-122722.7,,,,,,,,,,,234808.41
300485,赛升药业,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,616238487.47,616238487.47,203291454.05,203291454.05,8416992.07,88828723.74,69879075.86,,-1279604.98,-22066.31,,51831245.83,94360.36,,,298955158.87,,1687032.78,448722.56,100269.42,,300193469.09,41846780.5,,258346688.59,258405896.27,-59207.68,,1.08,1.08,,258346688.59,258405896.27,-59207.68,,,,,,,,,,,234808.41
300485,赛升药业,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,108205025.96,108205025.96,39323392.32,39323392.32,1952646.49,13806175.03,9770157.16,,-388243.45,118971.04,,8856329.99,,,0.0,52478257.36,,547513.7,,,0.0,53025771.06,7739043.53,0.0,45286727.53,45291597.8,-4870.27,,0.19,0.19,,45286727.53,45291597.8,-4870.27,,,,,,,,,,,
300485,赛升药业,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,264101577.13,264101577.13,84922978.34,84922978.34,2946359.75,43561577.82,22888415.74,,-632938.32,258790.6,,17172650.04,,,,127564337.38,,261104.24,1700.0,,,127823741.62,22535643.88,,105288097.74,105307434.31,-19336.57,,0.44,0.44,,105288097.74,105307434.31,-19336.57,,,,,,,,,,,57508.24
