机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603021,山东华鹏,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,156762461.66,156762461.66,118607660.05,118607660.05,1072295.48,10703604.37,13204170.04,,8967440.67,52189.59,0.0,0.0,0.0,,,4155101.46,,4624939.69,15884.19,0.0,,8764156.96,1327773.81,,7436383.15,7240738.6,195644.55,,0.09,0.09,,7436383.15,7240738.6,195644.55,,,,,,,,,,,
603021,山东华鹏,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,365067632.36,365067632.36,262425390.19,262425390.19,1574355.25,27219332.65,28802785.52,,13971556.93,1756413.3,297479.78,-1433801.0,,,,28181477.3,,7903119.11,28182.88,4423.07,,36056413.53,6505233.24,,29551180.29,28135178.9,1416001.39,,0.32,0.32,,29551180.29,28135178.9,1416001.39,,,,,,,,,,,
603021,山东华鹏,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,563533881.79,563533881.79,399518941.63,399518941.63,2946381.86,42511253.45,46102524.03,,22458180.56,4421380.8,297479.78,-1433801.0,,,,44438898.24,,10968394.58,189149.3,,,55218143.52,9979711.19,,45238432.33,42758292.75,2480139.58,,0.41,0.41,,45238432.33,42758292.75,2480139.58,,,,,,,,,,,1990160.62
603021,山东华鹏,2016-04-08,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,725924046.54,725924046.54,515775796.78,515775796.78,3965779.5,56301543.2,60444612.94,,35164337.32,3979873.93,297479.78,-1433801.0,,,,49155781.65,,16160503.96,730226.92,551536.28,,64586058.69,12060284.36,,52525774.33,50086361.97,2439412.36,,0.52,0.52,,52525774.33,50086361.97,2439412.36,,,,,,,,,,,5580946.78
603021,山东华鹏,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,157204053.73,157204053.73,108270740.09,108270740.09,887210.57,13795324.72,16125655.4,,10454303.0,1933664.83,,,,,,5737155.12,,5151460.17,0.0,,,10888615.29,1924390.9,,8964224.39,8884079.68,80144.71,,0.08,0.08,,8964224.39,8884079.68,80144.71,,,,,,,,,,,261697.63
603021,山东华鹏,2016-08-25,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,348247153.92,348247153.92,234094384.32,234094384.32,1927397.68,24891593.51,31721954.59,,20038983.16,8291850.81,,,,,,27280989.85,,9874865.46,101647.99,,,37054207.32,5949409.28,,31104798.04,30042383.26,1062414.78,,0.29,0.29,,31104798.04,30042383.26,1062414.78,,,,,,,,,,,
603021,山东华鹏,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,520367413.23,520367413.23,346862153.79,346862153.79,2860036.64,37905216.82,50237043.6,,21819703.26,11695230.99,0.0,432602.75,,,0.0,49420630.88,,12169412.06,110591.99,,0.0,61479450.95,11437086.29,0.0,50042364.66,48754228.18,1288136.48,,0.44,0.44,,50042364.66,48754228.18,1288136.48,,,,,,,,,,,1079778.62
603021,山东华鹏,2017-04-07,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,696335671.22,696335671.22,481681844.81,481681844.81,12046354.68,56523948.44,60546632.79,,35144638.92,11173973.15,0.0,760602.75,,,,39978881.18,,25394029.22,527748.64,184239.52,,64845161.76,12669409.46,,52175752.3,51361040.07,814712.23,,0.45,0.45,,52175752.3,51361040.07,814712.23,,,,,,,,,,,1925733.91
603021,山东华鹏,2017-04-18,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,165659548.25,165659548.25,121486691.81,121486691.81,2780527.98,10522807.61,15769200.97,,8014287.93,1517855.82,,1672602.74,,,,7240778.87,,4166527.14,36294.01,,,11371012.0,1556677.97,,9814334.03,9771460.03,42874.0,,0.07,0.07,-1014475.0,8799859.03,8756985.03,42874.0,,,,,,,,,,,186287.1
603021,山东华鹏,2017-08-25,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,337536824.38,337536824.38,226234119.57,226234119.57,8087664.29,24533762.19,33433473.83,,15780131.7,4857702.95,,2758465.75,,,,27368435.6,,2959509.3,53773.7,,,30274171.2,6318605.19,,23955566.01,23534085.21,421480.8,,0.07,0.07,-1028500.0,22927066.01,22505585.21,421480.8,,,,,,,,,,,192757.1
