机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
538,云南白药,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,519430352.15,519430352.15,368123776.03,368123776.03,2382941.01,51933874.16,36397968.46,,226834.34,,,,,,1071573.54,61436531.69,,31755.18,32960.9,,,61435325.97,9534104.34,0.0,51901221.63,50088826.32,1812395.31,,,,,,,,,,,,,,,,,,
538,云南白药,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1133076297.5,1133076297.5,802914713.05,802914713.05,5300186.14,125328950.75,64082832.96,,-1949572.9,,,733492.84,,,1491198.34,139623878.68,760.0,125953.68,291683.28,,,139458909.08,21236979.28,0.0,118221929.8,114767017.51,3454912.29,,,,,,,,,,,,,,,,,,
538,云南白药,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1782984131.45,1782984131.45,1271979637.15,1271979637.15,8066102.28,203904891.05,94561055.61,,-5586197.27,,,983492.84,,,1904476.31,212946611.78,760.0,313879.89,402932.61,,,212858319.06,32394268.51,0.0,180464050.55,176003780.02,4460270.53,,,,,,,,,,,,,,,,,,
538,云南白药,2006-04-17,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2448395021.84,2448395021.84,1763757927.16,1763757927.16,11429471.49,277040612.9,130178125.8,,-8069494.49,,,1057808.88,,,2444813.15,277561001.01,760.0,465263.88,576321.91,,,277450702.98,42206990.17,0.0,235243712.81,230370274.04,4873438.77,,,,,,,,,,,,,,,,,,
538,云南白药,2006-04-17,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,727348088.03,727348088.03,490990032.86,490990032.86,4260409.42,115314342.7,35801334.15,,-1096764.48,,,,,,1193221.46,83271954.84,422968.59,110393.95,70611.76,,,83734705.62,12988070.6,0.0,70746635.02,68644130.61,2102504.41,,,,,,,,,,,,,,,,,,
538,云南白药,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1468793653.97,1468793653.97,1030871686.38,1030871686.38,8092625.57,189464926.72,71674898.6,,4824.93,,,910790.96,,,1511993.12,171107475.85,422968.59,182939.57,318111.81,,,171395272.2,26725751.96,0.0,144669520.24,141192384.6,3477135.64,,,,,,,,,,,,,,,,,,
538,云南白药,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2309386552.31,2309386552.31,1641237012.19,1641237012.19,13377599.29,289039222.01,110253852.29,,-127627.42,,,961358.97,,,1587784.06,258155636.98,502968.59,328508.71,1304032.12,,,257683082.16,41162056.92,0.0,216521025.24,211395995.53,5125029.71,,,,,,,,,,,,,,,,,,
538,云南白药,2007-03-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3200335513.85,3200335513.85,2273189211.31,2273189211.31,17883705.05,409335564.28,163795489.19,,1512068.25,,,778756.21,,,2401925.08,337800157.06,331294.59,582659.94,1671253.21,,,337042858.38,53463109.78,0.0,283579748.6,276395341.09,7184407.51,,,,,,,,,,,,,,,,,,
538,云南白药,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,822524965.48,822524965.48,595254663.81,595254663.81,4300345.67,108382600.27,28065525.14,,-1173614.69,164210.83,,1000000.0,,,,88531234.45,,956451.06,197166.42,-2115.38,,89290519.09,15474644.0,0.0,73815875.09,72060502.01,1755373.08,,0.15,0.15,,,,,,,,,,,,,,,
538,云南白药,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1689763235.72,1689763235.72,1212175786.24,1212175786.24,9570020.89,231071616.06,56887760.53,,1136984.82,164210.83,,2528907.84,,,,181285764.19,,990245.71,705091.72,,,181570918.18,29599446.09,0.0,151971472.09,149202911.35,2768560.74,,0.31,0.31,,,,,,,,,,,,,,,
538,云南白药,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2748472613.56,2748472613.56,2006593398.55,2006593398.55,15872478.66,369995611.14,89547542.37,,-2643652.84,-1867012.73,0.0,3763557.19,0.0,,,274737805.6,,1016037.13,842002.4,0.0,,274911840.33,44827472.36,0.0,230084367.97,225794807.17,4289560.8,,0.47,0.47,,,,,,,,,,,,,,,
538,云南白药,2008-04-08,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,4115716899.3,4115716899.3,2840363684.85,2840363684.85,23614495.2,617408033.13,163155933.19,,-4332760.05,84743328.99,,2558384.3,,,,393322568.29,,5476747.11,1641174.36,141952.7,,397158141.04,58977172.66,0.0,338180968.38,336790481.07,1390487.31,,0.7,0.7,,,,,,,,,,,,,,,
538,云南白药,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1127646275.33,1127646275.33,828872137.36,828872137.36,5203653.76,158963251.89,40748780.79,,-458893.1,0.0,0.0,7001248.46,0.0,,,101318593.09,,63810.18,263569.62,0.0,,101118833.65,14932366.22,0.0,86186467.43,85197510.71,988956.72,,0.176,0.176,,,,,,,,,,,,,,,
538,云南白药,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,2719983240.28,2719983240.28,1970367879.59,1970367879.59,12962362.53,416703836.74,79685137.99,,-2400884.11,13411977.27,,6833450.66,-275313.55,,,236086380.93,,1496697.29,1132395.71,132681.66,,236450682.51,34189426.33,0.0,202261256.18,200917804.55,1343451.63,,0.42,0.42,,,,,,,,,,,,,,,
538,云南白药,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,4107673959.69,4107673959.69,3000804824.31,3000804824.31,19853413.26,598432812.7,117266205.9,,-936588.39,13411977.27,0.0,6672718.81,-437638.36,,,365514033.45,,2780763.38,3301657.33,132681.66,,364993139.5,56645421.12,0.0,308347718.38,305105292.98,3242425.4,,0.6303,0.6303,,,,,,,,,,,,,,,
538,云南白药,2009-04-24,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,5723198667.65,5723198667.65,3957991073.48,3957991073.48,30718812.91,983476564.83,187931947.08,,1676380.1,38131322.52,,5612185.62,,,,528884752.35,,30386608.77,4021665.81,,,555249695.31,91717872.39,0.0,463531822.92,465420155.48,-1888332.56,,0.96,0.96,,,,,,,,,,,,,,,
538,云南白药,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1522928182.99,1522928182.99,1168392631.38,1168392631.38,6326424.6,176152420.71,43260659.44,,-4992647.4,8349.85,0.0,-166082.31,-166082.31,,,133614262.1,,2971187.94,644749.32,0.0,,135940700.72,22299245.81,0.0,113641454.91,113424731.66,216723.25,,0.2124,0.2124,,,,,,,,,,,,,,,
538,云南白药,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,3552365150.4,3552365150.4,2502344536.19,2502344536.19,17937052.53,602004726.44,114067966.68,,-10424926.3,21302148.0,0.0,4935643.23,-206180.49,,,310069290.09,,3170756.32,1298146.89,149758.47,,311941899.52,44559309.11,0.0,267382590.41,266290583.79,1092006.62,,0.5,0.5,,,,,,,,,,,,,,,
538,云南白药,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,5310421397.66,5310421397.66,3771371410.5,3771371410.5,24999103.12,870603990.64,164487498.47,,-20087239.22,21307438.5,0.0,4415534.01,-726289.71,,,482154729.66,,5172185.56,2504764.39,0.0,,484822150.83,71504500.22,0.0,413317650.61,410622108.07,2695542.54,,0.77,0.77,,,,,,,,,,,,,,,
538,云南白药,2010-04-24,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,7171784043.63,7171784043.63,4994856552.69,4994856552.69,37217788.0,1237368270.36,238751945.66,,-30188479.75,5984953.49,,4049721.21,-1092102.51,,,691842734.39,,16838333.63,3031910.65,806215.41,,705649157.37,96453929.85,0.0,609195227.52,603719565.8,5475661.72,,1.13,1.13,,,,,,,,,,,,,,,
538,云南白药,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,2133237989.27,2133237989.27,1546262787.56,1546262787.56,9286271.63,330592977.07,50462741.39,,-5104719.42,7598.43,0.0,2767394.19,-232605.81,,,204497726.8,,494885.33,2011733.28,0.0,,202980878.85,33582039.97,0.0,169398838.88,167378633.46,2020205.42,,0.31,0.31,,,,,,,,,,,,,,,
538,云南白药,2010-08-21,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,4502154788.17,4502154788.17,3155103784.63,3155103784.63,21566979.16,708616439.71,104258545.67,,-10939892.7,17933277.03,,2426421.24,-573578.76,,,508042075.91,,1017231.37,6082133.77,,,502977173.51,71666823.26,0.0,431310350.25,431260915.0,49435.25,,0.81,0.81,80079.08,431390429.33,431340994.08,49435.25,,,,,,,,,,,
538,云南白药,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,6660575520.23,6660575520.23,4663106342.99,4663106342.99,30241592.8,1066201699.71,151172332.93,,-10165687.38,17920339.75,,4208617.53,-798624.46,,,746307516.96,,2629591.3,7278302.38,,,741658805.88,87214193.44,0.0,654444612.44,654491625.83,-47013.39,,0.94,0.94,,654444612.44,654491625.83,-47013.39,,,,,,,,,,,
538,云南白药,2011-03-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,10075437834.3,10075437834.3,7004764661.44,7004764661.44,78370242.39,1702532239.96,252703701.36,,-14562595.47,16532446.43,,7998868.42,-1655900.16,,,1043096006.57,,6874855.59,10233390.32,250446.96,,1039737471.84,113393966.28,0.0,926343505.56,926168580.36,174925.2,,1.33,1.33,-184373.31,926159132.25,925984207.05,174925.2,,,,,,,,,,,
538,云南白药,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,2457338833.32,2457338833.32,1815543309.2,1815543309.2,7625303.56,322711788.5,60580220.04,,-4592614.73,0.0,0.0,9842758.44,-275552.28,0.0,,265313585.19,,986297.71,450701.87,0.0,,265849181.03,40419740.12,0.0,225429440.91,225429440.91,0.0,,0.32,0.32,,225429440.91,225429440.91,0.0,,,,,,,,,,,
538,云南白药,2011-08-20,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,5073819986.19,5073819986.19,3456570239.61,3456570239.61,19167982.1,809625614.24,138359134.59,,-10820021.04,15094179.37,0.0,9722305.78,8222305.78,0.0,,655545163.1,,4122215.98,862591.71,0.0,,658804787.37,94719901.22,0.0,564084886.15,564085744.57,-858.42,,0.81,0.81,-182047.42,563902838.73,563903697.15,-858.42,,,,,,,,,,,
538,云南白药,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,7741652400.02,7741652400.02,5339893353.17,5339893353.17,31905309.04,1200236903.15,200957817.84,,-18926313.72,15094179.37,0.0,9638191.93,7959260.36,0.0,,982129343.1,,28032249.39,3002364.06,0.0,,1007159228.43,148059311.11,0.0,859099917.32,859099917.32,0.0,,1.24,1.24,-182047.42,858917869.9,858917869.9,0.0,,,,,,,,,,,
538,云南白药,2012-03-17,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,11312322432.0,11312322432.0,7921808228.14,7921808228.14,61101634.8,1666342484.66,317805508.35,,-19309384.7,8677900.2,,16825709.87,-892846.41,,0.0,1372721770.45,,38884562.51,4638600.18,1106667.43,0.0,1406967732.78,196059925.09,0.0,1210907807.69,1210908666.46,-858.77,,1.7442,1.7442,199688.6,1211107496.29,1211108355.06,-858.77,,,,,,,,,,,
538,云南白药,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,2802117505.57,2802117505.57,2008579045.26,2008579045.26,11668561.28,368268107.38,74859647.56,,-1433547.87,0.0,0.0,1278435.99,-221564.01,0.0,0.0,341454127.95,,4205481.3,394020.61,0.0,0.0,345265588.64,54752423.26,0.0,290513165.38,290513165.38,0.0,,0.42,0.42,0.0,290513165.38,290513165.38,0.0,,,,,,,,,,,
538,云南白药,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,6075377235.91,6075377235.91,4340588291.69,4340588291.69,24597854.55,688422017.72,162108257.08,,-2091809.22,24394788.93,0.0,1046366.3,-505633.41,0.0,0.0,838404201.46,,13277465.67,1725379.1,171255.78,0.0,849956288.03,125422619.49,0.0,724533668.54,724533668.54,0.0,,1.04,1.04,119782.03,724653450.57,724653450.57,0.0,,,,,,,,,,,
538,云南白药,2012-10-31,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,9540251049.98,9540251049.98,6660083120.08,6660083120.08,44808873.16,1264548587.08,254206465.17,,-3554942.49,27403571.73,0.0,774377.65,-777622.06,0.0,0.0,1293529752.9,,20805741.61,3430645.92,174817.13,0.0,1310904848.59,187932556.5,0.0,1122972292.09,1122972292.09,0.0,,1.62,1.62,119782.03,1123092074.12,1123092074.12,0.0,,,,,,,,,,,
538,云南白药,2013-03-19,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,13686824525.6,13686824525.6,9577988633.88,9577988633.88,69519923.22,1864200530.61,355375542.2,,1333402.14,15296365.46,,669973.47,-154371.07,,,1803780101.53,,31122152.32,5056052.86,333816.83,,1829846200.99,247330357.58,,1582515843.41,1582515843.41,,,2.28,2.28,-194639.82,1582321203.59,1582321203.59,,,,,,,,,,,,
538,云南白药,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,3348966758.87,3348966758.87,2386265043.84,2386265043.84,15175564.76,431834555.54,88303128.46,,5621923.18,,,494852.02,,,,422261395.11,,16613225.61,412087.86,83524.19,,438462532.86,63396671.87,,375065860.99,375065860.99,,,0.54,0.54,,375065860.99,375065860.99,,,,,,,,,,,,
538,云南白药,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,7311441230.03,7311441230.03,5103124528.28,5103124528.28,32888760.05,896945608.77,207829883.54,,7014407.78,21562424.4,,11136462.71,,,,1053212079.92,,33641091.58,3404498.17,1021584.24,,1083448673.33,146886243.75,,936562429.58,936562429.58,,,1.35,1.35,1445992.12,938008421.7,938008421.7,,,,,,,,,,,,
538,云南白药,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,11212036348.6,11212036348.6,7755902264.73,7755902264.73,51122924.63,1479943580.2,306754361.85,,7001713.47,281050888.14,,662597319.32,-2034153.93,,,1992857934.95,,45212253.09,4055208.7,1066010.99,,2034014979.34,275076920.32,,1758938059.02,1758938059.02,,,2.53,2.53,1445992.12,1760384051.14,1760384051.14,,,,,,,,,,,,
538,云南白药,2014-03-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,15814790880.8,15814790880.8,11118384924.9,11118384924.9,76341078.12,2012574359.11,461893854.45,,7862388.75,183668627.63,,684864992.03,-1861432.52,,,2638930639.93,,68782104.4,6401721.81,1152072.07,,2701311022.52,379857235.35,,2321453787.17,2321453787.17,,,3.34,3.34,2027329.6,2323481116.77,2323481116.77,,,,,,,,,,,,
538,云南白药,2014-04-30,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,4158805171.01,4158805171.01,2900356205.57,2900356205.57,15185240.95,543961527.87,124251072.75,,202676.28,-212646.55,,8335850.11,227018.84,,,583396944.25,,8888003.56,578626.76,51306.79,,591706321.05,87025570.58,,504680750.47,503940312.75,740437.72,,0.73,0.73,,504680750.47,503940312.75,740437.72,,,,,,,,,,,
