机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300268,万福生科,2011-09-06,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,232214988.94,232214988.94,178842154.45,178842154.45,744279.99,4436152.92,8688036.67,,8046372.16,339912.54,1229380.0,-2170060.0,,,,30177400.21,,4054170.12,17700.0,,,34213870.33,3034972.2,,31178898.13,31178898.13,,,0.624,0.624,,31178898.13,31178898.13,,,,,,,,,,,,
300268,万福生科,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,395350664.45,395350664.45,304545067.6,304545067.6,1450715.2,7211981.15,16803694.75,,12251943.41,2691618.95,1229380.0,-2170060.0,,,,49454963.39,,6664170.12,18200.0,,,56100933.51,5007853.43,0.0,51093080.08,51093080.08,,,1.02,1.02,,51093080.08,51093080.08,,,,,,,,,,,,
300268,万福生科,2012-04-16,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,273236921.04,273236921.04,215296695.6,215296695.6,1603005.11,14064161.78,29196367.82,,17258666.33,1182461.26,1229380.0,-2170060.0,,,,-6305116.86,,8696172.52,1047829.41,962055.81,,1343226.25,201483.96,,1141742.29,1141742.29,,,0.021,0.021,,1141742.29,1141742.29,,,,,,,,,,,,
300268,万福生科,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,117228875.83,117096374.83,92638698.53,92622186.35,343671.25,1873251.84,5577364.08,,4102832.96,4170639.08,,,,,0.0,8522418.09,,270085.0,75166.62,,0.0,8717336.47,553019.86,0.0,8164316.61,8164316.61,,,0.12,0.12,,8164316.61,8164316.61,,,,,,,,,,,,
300268,万福生科,2012-08-23,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,82314398.61,82314398.61,70443942.37,70443942.37,1212869.5,4972464.7,10652900.06,,9141823.36,255652.49,,,,,0.0,-14365253.87,,3274861.48,83316.62,,0.0,-11173709.01,2504694.39,0.0,-13678403.4,-13678403.4,,,-0.102,-0.102,,-13678403.4,-13678403.4,,,,,,,,,,,,
300268,万福生科,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,180959375.3,180614421.78,146470637.52,146470637.52,1213566.67,7109665.6,16835982.03,,14012291.76,-1437828.59,,,,,0.0,-3244939.69,,3285516.48,491416.62,,0.0,-450839.83,483283.6,0.0,-934123.43,-934123.43,,,-0.007,-0.007,,-934123.43,-934123.43,,,,,,,,,,,,
300268,万福生科,2013-04-27,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,296157372.37,296157372.37,253496030.86,253496030.86,1214440.34,9446873.32,21617805.13,,19023976.26,-1275922.88,,,,,,-7365830.66,,4649465.34,508416.62,,,-3224781.94,191388.43,,-3416170.37,-3416170.37,,,-0.025,-0.025,,-3416170.37,-3416170.37,,,,,,,,,,,,
300268,万福生科,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,73280692.49,73280692.49,68952347.73,68952347.73,756.47,3472520.42,4464682.79,,4341146.76,-27187.08,,,,,,-7923574.6,,3325033.74,168509.68,,,-4767050.54,4078.06,,-4771128.6,-4771128.6,,,-0.036,-0.036,,-4771128.6,-4771128.6,,,,,,,,,,,,
300268,万福生科,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,111839379.65,111839379.65,107502136.79,107502136.79,1574.83,5706389.69,14087405.12,,7911981.89,-446564.07,,,,,,-22923544.6,,3333102.88,249809.68,,,-19840251.4,66984.61,,-19907236.01,-19907236.01,,,-0.1486,-0.1486,,-19907236.01,-19907236.01,,,,,,,,,,,,
300268,万福生科,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,171160523.79,171160523.79,165515366.49,165515366.49,4108.56,11469068.88,23445310.6,,11216693.12,-360534.67,,,,,,-40129489.19,,3339022.94,910908.08,,,-37701374.33,54080.2,,-37755454.53,-37755454.53,,,-0.281,-0.281,,-37755454.53,-37755454.53,,,,,,,,,,,,
