机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300429,强力新材,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,72659206.07,72659206.07,37138459.01,37138459.01,490828.59,1660446.52,9255670.0,,27841.67,139309.48,1434825,46560.0,,,,25428035.8,,1359340.0,126580.82,1643.99,,26660794.98,4330564.4,,22330230.58,22371024.47,-40793.89,,0.3741,0.3741,,22330230.58,22371024.47,-40793.89,,,,,,,,,,,
300429,强力新材,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,147378767.85,147378767.85,81213312.56,81213312.56,860073.12,4423412.4,18655661.54,,-884858.68,105603.96,2725510,213520.0,,,,45944592.95,,4381258.75,1693404.24,2243.11,,48632447.46,7909892.71,,40722554.75,40801220.55,-78665.8,,0.5845,0.5845,,40722554.75,40801220.55,-78665.8,,,,,,,,,,,
300429,强力新材,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,244605676.33,244605676.33,134863282.76,134863282.76,1465323.97,7097458.32,28120128.49,,-3193030.25,835912.74,900575,114420.0,,,,76431595.3,,4585140.0,1880796.28,2529.18,,79135939.02,12499787.21,,66636151.81,66774909.91,-138758.1,,0.91,0.91,,66636151.81,66774909.91,-138758.1,,,,,,,,,,,
300429,强力新材,2016-04-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,334438567.34,334438567.34,185291174.63,185291174.63,1825540.03,9735493.83,43655286.99,,-2629710.64,1334128.31,144365,2770688.59,,,,98141707.78,,5120640.18,2330803.05,15229.68,,100931544.91,14652936.76,,86278608.15,86513791.75,-235183.6,,1.1566,1.1566,,86278608.15,86513791.75,-235183.6,,,,,,,,,,,
300429,强力新材,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,83820509.19,83820509.19,44665209.87,44665209.87,567540.07,2423508.09,10027961.09,,-208270.87,-138831.83,625150,1551329.89,,,,28659872.66,,897600.0,2118327.5,66192.24,,27439145.16,4343802.14,,23095343.02,23200279.07,-104936.05,,0.2907,0.2907,,23095343.02,23200279.07,-104936.05,,,,,,,,,,,
300429,强力新材,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,179306603.8,179306603.8,97671176.15,97671176.15,1340389.28,5721156.9,23346395.82,,-1666157.09,-99129.25,-373105,3017529.58,,,,55637196.57,,14089586.0,3618638.08,74362.95,,66108144.49,10306347.0,,55801797.49,56009578.81,-207781.32,,0.7,0.7,,55801797.49,56009578.81,-207781.32,,,,,,,,,,,
300429,强力新材,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,323864224.52,323864224.52,180305437.54,180305437.54,2782830.85,8934511.26,37105570.24,,-2127684.07,748019.32,-36940,3588464.67,,,,99667064.05,,16596653.0,3877217.31,204899.3,,112386499.74,18091544.17,,94294955.57,94592356.14,-297400.57,,0.3799,0.3799,,94294955.57,94592356.14,-297400.57,,,,,,,,,,,
300429,强力新材,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,439581109.56,439581109.56,249723862.13,249723862.13,4752769.81,14603916.21,53830023.26,,-2944829.37,89433.86,265410,3785407.69,-4091.69,,,123576751.35,,17782331.01,4173284.18,491600.96,,137185798.18,21578065.67,,115607732.51,116015646.73,-407914.22,,0.4614,0.4614,210800.01,115818532.52,116226446.74,-407914.22,,,,,,,,,,,88037.61
300429,强力新材,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,134632971.13,134632971.13,79540707.79,79540707.79,1524062.36,3711407.52,14249806.13,,148479.32,281683.12,360480,784433.43,,,,36321738.32,,363151.9,443566.0,200.0,,36241324.22,6516915.34,,29724408.88,29679764.15,44644.73,,0.1154,0.1154,,29724408.88,29679764.15,44644.73,,,,,,,,,,,
300429,强力新材,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,314100941.98,314100941.98,183967383.4,183967383.4,3528395.82,9287971.21,30917905.44,,1621013.19,1268223.66,1089820,1825013.26,,,,86424882.52,,5787836.76,621561.29,200.0,,91591157.99,16287250.77,,75303907.22,74204371.5,1099535.72,,0.2885,0.2885,129852.61,75433759.83,74334224.11,1099535.72,,,,,,,,,,,
