机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600207,安彩高科,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,824413055.94,824413055.94,601272923.67,601272923.67,3166562.92,72986540.06,47653378.44,,4201524.6,,,-1214023.63,,,408257.39,94326360.01,,850716.06,,,,95177076.07,41001199.72,0.0,54175876.35,53830147.92,345728.43,,,,,,,,,,,,,,,,,,
600207,安彩高科,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1455301898.5,1455301898.5,1098501559.22,1098501559.22,7332193.68,126088792.42,77175039.63,,9411897.58,,,-2668919.81,,,1191283.1,135314779.26,,1062450.34,2396.87,,,136374832.73,65082530.32,0.0,71292302.41,70864730.85,427571.56,,,,,,,,,,,,,,,,,,
600207,安彩高科,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1907002036.95,1907002036.95,1534114495.56,1534114495.56,8392266.94,173972818.24,105046423.36,,23137988.08,,,-3354363.13,,,1356672.18,60340353.82,,1466522.85,137280.14,,,61669596.53,48382345.29,0.0,13287251.24,14168743.43,-881492.19,,,,,,,,,,,,,,,,,,
600207,安彩高科,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2301157868.85,2301157868.85,1925785493.06,1925785493.06,15494165.75,220913818.41,287018046.13,,34633983.52,,,-5030970.65,,,922770.01,-186795838.66,2892000.0,1479307.84,331164.38,,,-182755695.2,5126668.92,0.0,-187882364.12,-182450404.33,-5431959.79,,,,,,,,,,,,,,,,,,
600207,安彩高科,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,358573717.61,358573717.61,315159076.77,315159076.77,1291981.5,34226586.99,74512780.22,,11269764.88,,,2945908.95,,,273.07,-74940290.73,,6450.4,448.52,,,-74934288.85,660156.37,0.0,-75594445.22,-75448658.17,-145787.05,,,,,,,,,,,,,,,,,,
600207,安彩高科,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,707535789.69,707535789.69,629476970.65,629476970.65,2623736.25,68560898.87,152939728.76,,23211393.2,,,4598829.59,,,278682.06,-164399426.39,460000.0,15518.51,153346.74,,,-164077254.62,1091307.74,0.0,-165168562.36,-165175023.54,6461.18,,,,,,,,,,,,,,,,,,
600207,安彩高科,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1311557089.15,1311557089.15,1189650185.34,1189650185.34,5749832.02,109407539.85,228392996.26,,37218073.15,,,4884392.45,,,726529.84,-253250615.18,800000.0,64327.15,170912.71,,,-252557200.74,1849861.86,0.0,-254407062.6,-254002526.4,-404536.2,,,,,,,,,,,,,,,,,,
600207,安彩高科,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1959859649.29,1959859649.29,1799086629.19,1799086629.19,8767121.79,176161700.61,459237652.76,,51025413.24,,,-3247580.45,,,2290054.08,-535376394.67,2600000.0,262280.45,311564942.7,,,-844079056.92,1128262.3,0.0,-845207319.22,-841761919.98,-3445399.24,,,,,,,,,,,,,,,,,,
600207,安彩高科,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,468543180.65,468543180.65,412755280.67,412755280.67,1971307.58,33362889.45,33174221.82,,19601076.06,0.0,0.0,826397.59,0.0,,,-31495197.34,,128243.31,529988.48,0.0,,-31896942.51,115369.06,0.0,-32012311.57,-29068220.26,-2944091.31,,-0.07,-0.07,,,,,,,,,,,,,,,
600207,安彩高科,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,843613118.48,843613118.48,751280480.03,751280480.03,4432323.77,70998742.39,50412071.82,,41449847.63,10192112.02,,-898945.68,-407777.47,,,-86051404.86,,14077463.58,717499.13,,,-72691440.41,,0.0,-72691440.41,-68633848.42,-4057591.99,,-0.16,-0.16,,,,,,,,,,,,,,,
