机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300489,中飞股份,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,27789689.25,27789689.25,14929145.18,14929145.18,82246.7,540861.1,3834224.96,,685482.67,1270188.44,0.0,0.0,0.0,0.0,0.0,6447540.2,,64875.0,0.0,0.0,0.0,6512415.2,1312407.51,0.0,5200007.69,5200007.69,0.0,,0.1528,0.1528,0.0,5200007.69,5200007.69,0.0,,,,,,,,,,,
300489,中飞股份,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,78156613.24,78156613.24,45890494.31,45890494.31,139834.09,1550965.41,7607170.33,,1616285.52,2094630.44,,,,,,19257233.14,,98350.0,,,,19355583.14,3398446.77,,15957136.37,15957136.37,,,0.469,0.469,,15957136.37,15957136.37,,,,,,,,,,,,
300489,中飞股份,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,104604684.12,104604684.12,61011366.63,61011366.63,190935.19,2448458.19,14234341.28,,2141329.0,2144838.47,,,,,,22433415.36,,684725.0,,,,23118140.36,4035749.92,,19082390.44,19082390.44,,,0.5047,0.5047,,19082390.44,19082390.44,,,,,,,,,,,,
300489,中飞股份,2016-04-22,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,129178866.34,129178866.34,74933551.84,74933551.84,262561.88,3043686.06,21780036.09,,2289248.53,828570.14,,,,,,26041211.8,,9124462.38,,,,35165674.18,6102706.61,,29062967.57,29062967.57,,,0.7321,0.7321,,29062967.57,29062967.57,,,,,,,,,,,,237023.96
300489,中飞股份,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,32509217.36,32509217.36,21439424.54,21439424.54,67446.31,771826.89,4943560.62,,34991.26,1233484.8,,,,,,4018482.94,,725315.35,,,,4743798.29,826424.92,,3917373.37,3917373.37,,,0.0863,0.0863,,3917373.37,3917373.37,,,,,,,,,,,,
300489,中飞股份,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,74002207.59,74002207.59,45469556.28,45469556.28,136007.3,1471811.16,12870743.77,,416142.06,1786722.61,,,,,,11851224.41,,1275310.35,,,,13126534.76,2259056.6,,10867478.16,10867478.16,,,0.1198,0.1198,,10867478.16,10867478.16,,,,,,,,,,,,
300489,中飞股份,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,96363227.09,96363227.09,63442795.14,63442795.14,177382.03,2100697.49,17839706.34,,1331296.88,720849.51,,,,,,10750499.7,,11924061.17,10000.0,,,22664560.87,3705126.22,,18959434.65,18959434.65,,,0.2089,0.2089,,18959434.65,18959434.65,,,,,,,,,,,,
300489,中飞股份,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,137685926.82,137685926.82,89562511.66,89562511.66,1356948.65,2773450.2,21942447.42,,2182781.16,2033746.69,,,,,,17834041.04,,19295622.43,35806.62,,,37093856.85,5756212.43,,31337644.42,31337644.42,,,0.3453,0.3453,,31337644.42,31337644.42,,,,,,,,,,,,6741833.76
300489,中飞股份,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,36629100.13,36629100.13,21436180.07,21436180.07,527290.18,476958.73,4358973.95,,543018.16,1044970.5,,,,,0.0,2241708.54,,608267.5,7757.7,,0.0,2842218.34,375280.73,0.0,2466937.61,2466937.61,,,0.0272,0.0272,,2466937.61,2466937.61,,,,,,,,,,,,
300489,中飞股份,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,85662113.89,85662113.89,58786893.16,58786893.16,1156485.86,1271903.75,10230090.22,,1483042.51,1908095.78,,,,,,10825602.61,,3361554.97,10502.7,,,14176654.88,2941750.26,,11234904.62,11234904.62,,,0.1238,0.1238,,11234904.62,11234904.62,,,,,,,,,,,,65063.89
