机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2756,永兴特钢,2015-05-14,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,852050265.07,852050265.07,758807976.68,758807976.68,3138256.05,7681992.71,16263286.67,,7111474.0,-781230.42,,2474220.11,2474220.11,,0.0,62302729.49,,425717.23,943626.28,5258.27,0.0,61784820.44,10220358.55,0.0,51564461.89,51564461.89,,,,,,51564461.89,51564461.89,,,,,,,,,,,,
2756,永兴特钢,2015-08-17,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1801880660.46,1801880660.46,1613359240.78,1613359240.78,6349230.62,16977716.73,34396256.0,,5675998.83,4896029.69,,2944787.73,2944787.73,,,123170975.54,,25152001.55,1976348.42,18103.48,,146346628.67,24183270.93,,122163357.74,122163357.74,,,0.77,0.77,,122163357.74,122163357.74,,,,,,,,,,,,
2756,永兴特钢,2015-10-20,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2606853511.85,2606853511.85,2332650026.53,2332650026.53,8752737.42,26137820.13,51395768.62,,3839667.26,3207609.6,,3411627.04,3411627.04,,,184281509.33,,45522648.0,3826020.44,21213.43,,225978136.89,36891123.69,,189087013.2,189087013.2,,,1.1,1.1,,189087013.2,189087013.2,,,,,,,,,,,,36223.07
2756,永兴特钢,2016-04-19,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,3360083607.93,3360083607.93,3025056370.76,3025056370.76,11518293.6,33799355.26,68944492.32,,547012.63,5599837.05,-567659.94,9000671.75,257726.9,,,223051258.12,,46778841.71,5659886.14,23252.93,,264170213.69,42574984.64,,221595229.05,221595229.05,,,1.24,1.24,,221595229.05,221595229.05,,,,,,,,,,,,42438.7
2756,永兴特钢,2016-04-19,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,663068584.87,663068584.87,577287762.73,577287762.73,3093888.87,7920255.9,18102515.05,,-1295358.63,-400440.74,567659.94,5546345.37,606482.34,,,64473967.0,,829110.98,1396152.16,145248.98,,63906925.82,10215267.07,,53691658.75,53691658.75,,,0.27,0.27,,53691658.75,53691658.75,,,,,,,,,,,,
2756,永兴特钢,2016-08-16,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1495425319.02,1495425319.02,1299569887.66,1299569887.66,6905732.79,17800713.87,44312147.33,,-2714260.09,219639.42,567659.94,14126402.98,3495581.04,,,144025520.96,,15281587.42,2564043.16,145248.98,,156743065.22,24368730.1,,132374335.12,132374335.12,,,0.37,0.37,,132374335.12,132374335.12,,,,,,,,,,,,
2756,永兴特钢,2016-10-18,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2314468153.12,2314468153.12,2014848239.05,2014848239.05,10620432.16,25562587.61,63961340.88,,-3408851.5,833936.63,567659.94,22401786.2,7133162.87,,0.0,225019914.43,,20731208.98,3712910.04,145248.98,0.0,242038213.37,36400922.26,0.0,205637291.11,205637291.11,,,0.57,0.57,,205637291.11,205637291.11,,,,,,,,,,,,
2756,永兴特钢,2017-02-28,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,3163257003.52,3163257003.52,2774971967.82,2774971967.82,19330835.0,34612566.69,89624825.36,,-6885808.61,1937482.03,186833.38,26389151.89,8456511.38,,,276241120.5,,23489568.25,4515210.22,237647.4,,295215478.53,41610498.11,,253604980.42,253604980.42,,,0.7,0.7,-48195.69,253556784.73,253556784.73,,,,,,,,,,,,68891.26
2756,永兴特钢,2017-04-25,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,920944405.87,920944405.87,801093354.38,801093354.38,7602566.91,10319243.06,31981591.39,,-413814.4,-164287.29,476969.06,5745982.47,2735624.8,,,76748703.35,,1984783.89,1423080.41,901735.0,,77310406.83,12211514.54,,65098892.29,65098892.29,,,0.18,0.18,66453.84,65165346.13,65165346.13,,,,,,,,,,,,
2756,永兴特钢,2017-08-15,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1957066153.16,1957066153.16,1684866637.54,1684866637.54,12165036.89,21912203.86,73563303.81,,-1262855.0,429272.09,590027.73,12934098.87,7524132.98,,,178916680.57,,18794617.36,1962007.03,940661.62,,195749290.9,29174785.04,,166574505.86,166574505.86,,,0.46,0.46,-239473.74,166335032.12,166335032.12,,,,,,,,,,,,1862420.6
