机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603558,健盛集团,2015-04-20,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,159054512.85,159054512.85,112018664.85,112018664.85,1198811.46,5598207.93,9679464.5,,3950066.38,97893.52,,,,,,26511404.21,,1102915.0,661238.66,93561.0,,26953080.55,6809551.78,,20143528.77,20143528.77,,,0.3,0.3,-477521.13,19666007.64,19666007.64,,,,,,,,,,,,
603558,健盛集团,2015-08-07,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,369675148.06,369675148.06,252505938.55,252505938.55,2405570.24,10453715.51,23968371.08,,7884086.24,2155338.74,1283872.0,,,,,71585999.7,,8068688.03,1096851.54,93561.0,,78557836.19,18586503.13,,59971333.06,59971333.06,,,0.51,0.51,-381840.74,59589492.32,59589492.32,,,,,,,,,,,,
603558,健盛集团,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,552358128.23,552358128.23,379721818.29,379721818.29,3976043.97,16569503.16,34750254.37,,6920658.28,2932365.18,1067089.25,,,,,108554574.23,,9483771.7,2424627.34,93561.0,,115613718.59,27663714.17,,87950004.42,87950004.42,,,0.3,0.3,-921544.81,87028459.61,87028459.61,,,,,,,,,,,,
603558,健盛集团,2016-04-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,714706498.82,714706498.82,495994367.11,495994367.11,4992207.53,28221357.95,52515300.3,,7827998.2,1743680.07,1285076.0,,,,,124696663.66,,10900972.07,2531552.73,93561.0,,133066083.0,31709739.0,,101356344.0,101356344.0,,,0.36,0.36,608529.92,101964873.92,101964873.92,,,,,,,,,,,,3801.28
603558,健盛集团,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,153973609.83,153973609.83,104284701.21,104284701.21,1156540.54,4451915.52,11355959.08,,6242402.72,-438009.18,,,,,,26920099.94,,50606828.05,14400883.69,14109439.42,,63126044.3,15210631.59,,47915412.71,47915412.71,,,0.15,0.15,-560597.29,47354815.42,47354815.42,,,,,,,,,,,,
603558,健盛集团,2016-07-22,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,297988432.33,297988432.33,207724560.83,207724560.83,1579931.13,13053415.61,29683339.29,,994369.77,536337.69,,,,,,44416478.01,,68923134.17,14637139.24,14109439.42,,98702472.94,22787884.23,,75914588.71,75914588.71,,,0.23,0.23,-865337.54,75049251.17,75049251.17,,,,,,,,,,,,
603558,健盛集团,2016-10-24,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,479131948.78,479131948.78,337241791.02,337241791.02,2451074.7,19009510.16,46477916.78,,-1224131.6,668032.49,,,,,0.0,74507755.23,,74282273.41,16060768.01,14109439.42,0.0,132729260.63,27995060.42,0.0,104734200.21,104734200.21,,,0.3,0.3,1274200.27,106008400.48,106008400.48,,,,,,,,,,,,
603558,健盛集团,2017-03-14,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,663805768.35,663805768.35,492855535.72,492855535.72,7036401.6,33403402.32,67204177.49,,-5917769.33,964296.42,,10249307.98,,,,78509032.11,,59022347.54,6093645.44,1683542.56,,131437734.21,27814739.78,,103622994.43,103622994.43,,,0.29,0.29,15078076.22,118701070.65,118701070.65,,,,,,,,,,,,35308125.35
603558,健盛集团,2017-04-25,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,197634568.64,197634568.64,136864485.36,136864485.36,956204.7,9191990.15,21192385.73,,-228670.94,-612745.63,,,,,,30270919.27,,10922965.12,35706.9,,,41158177.49,8110472.19,,33047705.3,33047705.3,,,0.09,0.09,-10906050.95,22141654.35,22141654.35,,,,,,,,,,,,
603558,健盛集团,2017-07-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,459973897.96,459973897.96,321080944.45,321080944.45,4428629.59,18536242.13,47951331.73,,2224957.0,2914535.26,,53297.31,,,,62890555.11,,18716063.23,118637.9,48701.69,,81487980.44,16390584.09,,65097396.35,65097396.35,,,0.18,0.18,-11806307.91,53291088.44,53291088.44,,,,,,,,,,,,
