机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300357,我武生物,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,51916319.67,51916319.67,1878407.23,1878407.23,370962.46,20554309.33,13669018.46,,-545481.0,1041965.31,,,,,,14947137.88,,697340.97,5159.47,1568.31,,15639319.38,2296321.2,,13342998.18,13348925.99,-5927.81,,0.13,0.13,2829.59,13345827.77,13351755.58,-5927.81,,,,,,,,,,,
300357,我武生物,2014-08-01,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,105286298.08,105286298.08,4255562.92,4255562.92,753159.32,40323929.76,19459281.89,,-1746211.07,1081119.35,,,,,,41159455.91,,4932798.94,505435.39,1682.24,,45586819.46,6253710.72,,39333108.74,39339036.55,-5927.81,,0.25,0.25,3119.98,39336228.72,39342156.53,-5927.81,,,,,,,,,,,
300357,我武生物,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,181113447.02,181113447.02,7550594.21,7550594.21,1065689.57,64283356.87,25881787.13,,-2215446.14,2569805.38,,600657.55,,,,82578317.55,,5183486.77,517190.56,13344.49,,87244613.76,12154126.93,,75090486.83,75096414.66,-5927.83,,0.47,0.47,2586.53,75093073.36,75099001.19,-5927.83,,,,,,,,,,,
300357,我武生物,2015-02-11,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,239511105.85,239511105.85,9732462.48,9732462.48,1304630.71,88690764.75,31966208.44,,-4386471.06,1041898.9,,1248739.74,,,,112410351.37,,7015981.35,548179.78,44063.22,,118878152.94,19329507.07,,99548645.87,99554760.21,-6114.34,,0.62,0.62,1483.52,99550129.39,99556243.73,-6114.34,,,,,,,,,,,
300357,我武生物,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,59087880.89,59087880.89,2603228.99,2603228.99,243824.66,21594768.49,7231040.62,,-1592307.1,771363.13,,536427.33,,,,28772389.43,,50000.0,5924.27,924.27,,28816465.16,4677346.83,,24139118.33,24168814.17,-29695.84,,0.15,0.15,-1555.15,24137563.18,24167259.02,-29695.84,,,,,,,,,,,
300357,我武生物,2015-08-12,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,117784048.11,117784048.11,6231650.9,6231650.9,492841.17,43861833.75,12288961.63,,-3330766.66,883582.08,,559808.22,,,,57915753.46,,2790326.34,32366.73,27354.48,,60673713.07,9343326.13,,51330386.94,51333838.61,-3451.67,,0.32,0.32,3567.3,51333954.24,51337405.91,-3451.67,,,,,,,,,,,
300357,我武生物,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,202239074.69,202239074.69,10072076.41,10072076.41,843417.23,70148419.69,19747886.5,,-4413763.31,2227029.73,,559808.22,,,,104173816.66,,3195326.34,36312.44,31300.19,,107332830.56,16067805.12,,91265025.44,91268477.11,-3451.67,,0.56,0.56,16509.53,91281534.97,91284986.64,-3451.67,,,,,,,,,,,
300357,我武生物,2016-04-08,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,267105585.86,267105585.86,13104036.94,13104036.94,1110764.03,96044457.22,28160805.47,,-5199182.56,1305194.63,,1543054.81,,,,134122564.94,,4539107.55,45477.05,35464.8,,138616195.44,20799622.6,,117816572.84,117820024.51,-3451.67,,0.73,0.73,23241.97,117839814.81,117843266.48,-3451.67,,,,,,,,,,,
300357,我武生物,2016-04-22,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,69117267.53,69117267.53,2903954.45,2903954.45,276954.51,25852865.84,7685459.8,,-1008601.26,1047759.58,,963835.62,,,,33322710.23,,53825.97,49854.7,49854.7,,33326681.5,4850079.04,,28476602.46,28476602.46,,,0.18,0.18,-1799.55,28474802.91,28474802.91,,,,,,,,,,,,
300357,我武生物,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,133415557.05,133415557.05,6000665.12,6000665.12,515564.26,51521069.99,15132751.58,,-2286727.82,631462.04,,1782328.77,,,,63683100.65,,94562.02,58394.85,58247.43,,63719267.82,9589859.13,,54129408.69,54129408.69,,,0.33,0.33,6685.2,54136093.89,54136093.89,,,,,,,,,,,,
300357,我武生物,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,238466313.19,238466313.19,9641814.51,9641814.51,906963.15,82479093.13,22828412.92,,-3316326.64,2327838.86,,2047232.88,,,,125645750.14,,470265.56,3738942.75,3608434.42,,122377072.95,19797887.55,,102579185.4,102579185.4,,,0.63,0.63,9180.84,102588366.24,102588366.24,,,,,,,,,,,,
300357,我武生物,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,312085773.2,312085773.2,11555335.37,11555335.37,1243350.07,114496675.39,34796848.39,,-4377579.79,1836870.29,,3431630.14,,,,155965903.62,,502369.11,4636152.56,4505644.02,,151832120.17,22631145.7,,129200974.47,129200974.47,,,0.8,0.8,22301.26,129223275.73,129223275.73,,,,,,,,,,,,
300357,我武生物,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,81099600.17,81099600.17,2303978.21,2303978.21,280455.49,27882613.37,7037951.63,,-946940.15,979071.12,,1326979.45,,,,44889449.95,,274841.6,29061.04,3526.79,,45135230.51,6927563.2,,38207667.31,38207667.31,,,0.24,0.24,-2621.7,38205045.61,38205045.61,,,,,,,,,,,,
300357,我武生物,2017-08-08,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,165132855.77,165132855.77,5017895.57,5017895.57,1207874.48,56226435.97,15856939.96,,-1871513.78,816505.54,,3042895.66,,,,90921613.69,,2015832.44,93327.37,23782.72,,92844118.76,14114054.29,,78730064.47,78730064.47,,,0.4872,0.4872,-10370.16,78719694.31,78719694.31,,,,,,,,,,,,
