机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603108,润达医疗,2015-05-26,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,315548023.88,315548023.88,232368667.55,232368667.55,792957.92,29268375.01,23535014.7,,9492571.72,2694687.07,,,,,0.0,17395749.91,,318733.8,479807.2,399807.2,0.0,17234676.51,4422857.48,0.0,12811819.03,12983544.63,-171725.6,,0.18,0.18,,12811819.03,12983544.63,-171725.6,,,,,,,,,,,
603108,润达医疗,2015-08-27,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,714393966.67,714393966.67,525480934.62,525480934.62,1458158.94,64952793.15,50812042.63,,18608577.72,6354489.14,,-459918.8,-459918.8,,,46267051.67,,1373779.93,506308.08,421987.44,,47134523.52,12391032.05,,34743491.47,35379310.81,-635819.34,,0.48,0.48,,34743491.47,35379310.81,-635819.34,,,,,,,,,,,
603108,润达医疗,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1129620781.7,1129620781.7,830683437.84,830683437.84,2527705.64,103639527.05,78527094.4,,25759812.6,9730441.33,,-459918.8,-459918.8,,,78292844.04,,5963582.89,801214.62,497005.0,,83455212.31,21731669.12,,61723543.19,61471529.96,252013.23,,0.76,0.76,,61723543.19,61471529.96,252013.23,,,,,,,,,,,169643.3
603108,润达医疗,2016-03-30,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1628641868.86,1628641868.86,1185741647.11,1185741647.11,3957287.69,156114271.16,110114869.14,,33438802.34,19301381.97,,-347851.41,-347851.41,,,119625758.04,,8059023.41,1752190.23,1487148.79,,125932591.22,33507124.91,,92425466.31,91760316.75,665149.56,,1.09,1.09,,92425466.31,91760316.75,665149.56,,,,,,,,,,,276706.8
603108,润达医疗,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,408272322.55,408272322.55,306527400.75,306527400.75,1445056.17,33982697.92,30226458.67,,10105586.62,4404592.04,,468223.91,462223.91,,,22048754.29,,1673269.78,352124.74,262124.74,,23369899.33,5516670.62,,17853228.71,15788464.08,2064764.63,,0.17,0.17,,17853228.71,15788464.08,2064764.63,,,,,,,,,,,560480.34
603108,润达医疗,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,897844750.44,897844750.44,667014517.11,667014517.11,2751285.37,73561991.21,63823340.89,,20758751.39,8174823.15,,3722620.13,3716620.13,,,65482661.45,,2966197.25,547794.3,329877.71,,67901064.4,16002652.33,,51898412.07,48588954.47,3309457.6,,0.17,0.17,,51898412.07,48588954.47,3309457.6,,,,,,,,,,,570245.11
603108,润达医疗,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1448759589.24,1448759589.24,1059703294.96,1059703294.96,4674963.77,126429585.5,102523592.26,,34540144.65,13400371.96,,8024506.53,8018506.53,,,115512142.67,,5250695.47,888119.4,365814.78,,119874718.74,28744922.59,,91129796.15,84780666.57,6349129.58,,0.3,0.3,,91129796.15,84780666.57,6349129.58,,,,,,,,,,,676482.85
603108,润达医疗,2017-03-29,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,2164688840.78,2164688840.78,1556493893.72,1556493893.72,7316767.14,205265140.09,164428454.07,,50954775.96,21067353.32,,14381031.1,9871329.99,,,173543487.58,,7421848.54,1316602.83,572964.59,,179648733.29,47451911.86,,132196821.43,116427774.26,15769047.17,,0.41,0.41,6664.5,132203485.93,116434438.76,15769047.17,,,,,,,,,,,741641.94
603108,润达医疗,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,759233004.17,759233004.17,552352799.73,552352799.73,3248260.62,63883597.22,62613371.34,,15648363.51,5317199.99,,1335877.56,1327021.38,,,57505289.32,,3206948.62,114103.46,55686.88,,60598134.48,17606586.96,,42991547.52,33195346.49,9796201.03,,0.1,0.1,3082.74,42994630.26,33198429.23,9796201.03,,,,,,,,,,,162186.86
603108,润达医疗,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1762627581.44,1762627581.44,1273058403.78,1273058403.78,6911316.62,150727973.47,122508744.27,,34946927.37,22209758.59,,8297708.83,8215781.41,,,160768417.54,,4376232.15,282995.65,133523.46,,164861654.04,45191311.93,,119670342.11,96210672.77,23459669.34,,0.17,0.17,-46466.31,119623875.8,96164206.46,23459669.34,,,,,,,,,,,494954.01
