机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603788,宁波高发,2015-04-22,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,165479171.8,165479171.8,113679792.8,113679792.8,1084034.67,6958605.99,11340724.94,,-402557.78,1313239.64,,,,,,31505331.54,,356057.96,192555.69,,,31668833.81,4774063.82,,26894769.99,26894769.99,,,0.21,0.21,,26894769.99,26894769.99,,,,,,,,,,,,
603788,宁波高发,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,345907854.05,345907854.05,240652348.33,240652348.33,2497402.19,16227806.85,21227047.46,,-155400.33,1265913.79,,1403641.41,,,,65596377.17,,1393293.74,422543.55,,,66567127.36,9853144.31,,56713983.05,56713983.05,,,0.43,0.43,,56713983.05,56713983.05,,,,,,,,,,,,
603788,宁波高发,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,497262994.59,497262994.59,346358784.24,346358784.24,3922061.48,22695634.68,31564643.71,,-103762.21,1317689.3,,3899407.39,,,,95407350.78,,1875583.91,687957.85,2215.4,,96594976.84,14344339.61,,82250637.23,82250637.23,,,0.62,0.62,,82250637.23,82250637.23,,,,,,,,,,,,
603788,宁波高发,2016-03-30,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,668421407.25,668421407.25,464438564.58,464438564.58,4900994.11,31982062.64,44494696.22,,-119586.45,1623266.56,,7292805.72,,,,128394215.31,,3660935.99,942580.63,2195.81,,131112570.67,18716982.01,,112395588.66,112395588.66,,,0.84,0.83,,112395588.66,112395588.66,,,,,,,,,,,,
603788,宁波高发,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,198865541.42,198865541.42,136584160.76,136584160.76,1784015.25,8682375.07,15145239.85,,-16560.93,1866230.84,,2862107.53,,,0.0,37682188.11,,7775526.66,246993.05,,0.0,45210721.72,6511013.7,0.0,38699708.02,38699708.02,,,0.28,0.28,,38699708.02,38699708.02,,,,,,,,,,,,
603788,宁波高发,2016-08-05,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,403439481.06,403439481.06,273515690.35,273515690.35,3405089.48,18643632.52,30097804.52,,-1249045.3,2186822.34,,2983595.27,,,,79823082.42,,8278793.3,450110.73,,,87651764.99,12803806.43,,74847958.56,74847958.56,,,0.53,0.53,,74847958.56,74847958.56,,,,,,,,,,,,
603788,宁波高发,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,601076899.84,601076899.84,405431470.02,405431470.02,4988587.5,28482712.35,45855018.54,,-2466075.08,2186822.34,,3500626.09,,,,120098990.26,,11787094.86,692063.3,,,131194021.82,19329370.23,,111864651.59,111864651.59,,,0.8,0.8,,111864651.59,111864651.59,,,,,,,,,,,,11319.76
603788,宁波高发,2017-03-31,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,860593512.95,860593512.95,580666493.02,580666493.02,7597729.13,41252212.65,66399851.31,,-583016.08,1325666.11,,6851714.03,,,,170786290.84,,13355379.53,857353.82,,,183284316.55,25759293.34,,157525023.21,157141492.89,383530.32,,1.13,1.12,,157525023.21,157141492.89,383530.32,,,,,,,,,,,11319.76
603788,宁波高发,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,299055590.23,299055590.23,200783633.9,200783633.9,2160609.44,12476575.35,19100421.73,,-133652.59,4802995.51,,2850000.0,,,,62715006.89,,8549939.82,9538.18,,,71255408.53,9775005.25,,61480403.28,60436236.63,1044166.65,,0.43,0.43,,61480403.28,60436236.63,1044166.65,,,,,,,,,,,
603788,宁波高发,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,590015147.54,590015147.54,392783664.03,392783664.03,4990447.58,25517668.23,38810386.14,,40310.89,5449782.16,,2850000.0,,,,125272888.51,,14361279.87,22243.21,,,139611925.17,19358367.49,,120253557.68,118058661.85,2194895.83,,0.85,0.84,,120253557.68,118058661.85,2194895.83,,,,,,,,,,,
