机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300470,日机密封,2015-05-25,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,83427219.01,83427219.01,39986034.39,39986034.39,1063270.46,11355833.81,10972137.42,,157343.1,2528025.82,,,,,0.0,17364574.01,,2395280.12,,,0.0,19759854.13,3269181.02,0.0,16490673.11,16490673.11,,,0.41,0.41,,16490673.11,16490673.11,,,,,,,,,,,,
300470,日机密封,2015-08-06,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,161936467.97,161936467.97,75563879.96,75563879.96,1967574.61,22688371.3,23742826.36,,131332.74,3886437.3,,,,,,33956045.7,,4701672.86,1746.8,1590.0,,38655971.76,5228545.98,,33427425.78,33427425.78,,,0.84,0.84,,33427425.78,33427425.78,,,,,,,,,,,,
300470,日机密封,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,248729217.64,248729217.64,111084460.58,111084460.58,3113328.9,36714592.65,36534423.67,,-937677.7,6187672.93,,91287.67,,,,56123704.28,,5189238.05,170356.04,1590.0,,61142586.29,9167982.43,,51974603.86,51974603.86,,,1.17,1.17,,51974603.86,51974603.86,,,,,,,,,,,,350.0
300470,日机密封,2016-04-14,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,323570970.87,323570970.87,136442760.19,136442760.19,4122407.5,50049292.49,49597425.01,,-5806204.28,2270121.99,,476575.34,,,,87371743.31,,9042939.64,170356.04,3253.24,,96244326.91,14154921.25,,82089405.66,82089405.66,,,1.76,1.76,,82089405.66,82089405.66,,,,,,,,,,,,350.0
300470,日机密封,2016-04-14,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,80464922.31,80464922.31,39529935.93,39529935.93,1135096.21,11018885.21,10588074.44,,-1937344.42,2904630.26,,336757.54,,,,17562402.22,,1170332.35,,,,18732734.57,2693464.22,,16039270.35,16039270.35,,,0.3,0.3,,16039270.35,16039270.35,,,,,,,,,,,,73450.83
300470,日机密封,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,165029582.87,165029582.87,77408068.26,77408068.26,2205465.37,23795431.43,22446016.44,,-4797106.52,4744561.43,,573673.97,,,,39800820.43,,1937605.68,9895.0,9895.0,,41728531.11,5594181.39,,36134349.72,36134349.72,,,0.68,0.68,,36134349.72,36134349.72,,,,,,,,,,,,
300470,日机密封,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,249912116.02,249912116.02,109230042.2,109230042.2,3300173.98,36486393.84,35137165.85,,-8552210.89,7750261.19,,880043.83,,,0.0,67440333.68,,2883564.2,84104.82,9895.0,0.0,70239793.06,9829980.97,0.0,60409812.09,60409812.09,,,0.5663,0.5663,,60409812.09,60409812.09,,,,,,,,,,,,80832.08
300470,日机密封,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,334060452.8,334060452.8,138615829.41,138615829.41,5958238.59,48950284.44,45174955.51,,-11279057.25,3565087.95,,954867.12,,,,104029981.27,,10365583.02,92669.75,14430.45,,114302894.54,16642613.78,,97660280.76,97755642.41,-95361.65,,0.92,0.92,,97660280.76,97755642.41,-95361.65,,,,,,,,,,,80832.08
300470,日机密封,2017-04-25,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,96938491.23,96938491.23,44717243.67,44717243.67,1692936.83,12944066.8,12221721.54,,1457327.65,4034079.72,,152580.82,,,,20023695.84,,510994.29,,,,20534690.13,3587093.37,,16947596.76,17020036.74,-72439.98,,0.16,0.16,,16947596.76,17020036.74,-72439.98,,,,,,,,,,,205.13
300470,日机密封,2017-08-25,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,216615774.85,216615774.85,96950290.2,96950290.2,3780206.84,29280870.3,27757611.77,,497793.56,6591040.4,,242075.34,,,,52946526.63,,229087.89,529.53,,,53175084.99,9487021.54,,43688063.45,43701350.11,-13286.66,,0.4096,0.4096,,43688063.45,43701350.11,-13286.66,,,,,,,,,,,205.13
