机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
908,景峰医药,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,42987633.26,42987633.26,29877274.7,29877274.7,59983.75,2841029.83,4954184.21,,5487230.03,,,453834.73,,,75326.3,297091.77,8000.0,74108.44,20000.0,,,359200.21,,0.0,359200.21,409557.73,-50357.52,,,,,,,,,,,,,,,,,,
908,景峰医药,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,86137857.59,86137857.59,67658979.39,67658979.39,199534.97,3435670.39,5086829.7,,9730992.83,,,688723.73,,,321075.19,1035649.23,8000.0,71999.4,30500.0,,,1085148.63,53539.81,0.0,1031608.82,1081161.17,-49552.35,,,,,,,,,,,,,,,,,,
908,景峰医药,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,127678899.19,127678899.19,96670536.23,96670536.23,464424.87,6541185.82,8716635.71,,13725353.25,,,992375.05,,,539199.74,3092338.1,8000.0,73331.4,122665.05,,,3051004.45,53539.81,0.0,2997464.64,3055262.49,-57797.85,,,,,,,,,,,,,,,,,,
908,景峰医药,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,214423001.57,214423001.57,160879611.3,160879611.3,976937.72,9338341.68,21026579.05,,20632887.57,,,400131.3,,,759305.85,2728081.4,650000.0,645480.86,368985.9,,,3654576.36,690297.52,0.0,2964278.84,2973710.51,-9431.67,,,,,,,,,,,,,,,,,,
908,景峰医药,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,56489798.2,56489798.2,42079935.27,42079935.27,85298.0,1729979.27,5167482.58,,6257414.64,,,,,,99687.41,1269375.85,,35614.77,47006.76,,,1257983.86,,0.0,1257983.86,1228334.15,29649.71,,,,,,,,,,,,,,,,,,
908,景峰医药,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,111430985.41,111430985.41,81327230.15,81327230.15,366128.09,3560342.82,10665625.27,,13034829.29,,,-516069.9,,,306366.06,2267125.95,100000.0,113729.77,119051.33,,,2361804.39,635449.77,0.0,1726354.62,1734004.45,-7649.83,,,,,,,,,,,,,,,,,,
908,景峰医药,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,160620512.92,160620512.92,117287927.68,117287927.68,443266.33,5271700.37,14075643.61,,21062614.64,,,-438392.84,,,543114.03,2584081.48,100000.0,161548.33,169409.67,,,2676220.14,635449.77,0.0,2040770.37,2029227.93,11542.44,,,,,,,,,,,,,,,,,,
908,景峰医药,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,237627852.88,237627852.88,170204354.73,170204354.73,1197409.41,7616024.33,27820516.85,,28779796.62,,,-1198969.41,,,795040.98,1605822.51,1195000.0,842791.94,789513.64,,,2854100.81,186528.34,0.0,2667572.47,2728149.81,-60577.34,,,,,,,,,,,,,,,,,,
908,景峰医药,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,57571030.22,57571030.22,43629107.38,43629107.38,566152.85,1200496.58,3678490.24,,7014566.36,,,,,,,1482216.81,,72526.76,4098.17,,,1550645.4,,0.0,1550645.4,1535950.84,14694.56,,0.005,0.005,,,,,,,,,,,,,,,
908,景峰医药,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,94203886.46,94203886.46,69288244.12,69288244.12,672973.74,2981016.48,8592840.14,,13055603.66,,,512082.77,,,,125291.09,,79546.76,4098.17,,,200739.68,,0.0,200739.68,167898.95,32840.73,,0.001,0.001,,,,,,,,,,,,,,,
908,景峰医药,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,139146616.15,139146616.15,103286138.66,103286138.66,924521.56,4070616.39,12711037.96,,18826139.78,,,688694.75,,,,16856.55,,416095.12,9598.17,,,423353.5,,0.0,423353.5,376136.59,47216.91,,0.001,0.001,,,,,,,,,,,,,,,
908,景峰医药,2008-04-30,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,187731103.83,187731103.83,161205433.92,161205433.92,1347523.43,7149267.99,22049336.53,,23993107.19,4248567.62,1344.62,31172736.29,,,-7242.9,-1095294.84,,8834592.85,2941186.94,,,4798111.07,-956011.94,0.0,5754123.01,5653952.22,100170.79,,0.02,0.02,,,,,,,,,,,,,,,
908,景峰医药,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,62799520.73,62799520.73,46091044.7,46091044.7,156540.17,1693884.61,6023825.72,,6989598.85,,,38628.51,,,,1883255.19,,165156.16,70000.0,,,1978411.35,,0.0,1978411.35,1924651.28,53760.07,,0.007,0.007,,,,,,,,,,,,,,,
908,景峰医药,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,133177870.32,133177870.32,86048663.5,86048663.5,3800331.44,4090977.77,19858251.55,,14360104.53,,,44107.96,,,,5063649.49,,797771.61,187840.07,,,5673581.03,367740.28,0.0,5305840.75,2714216.7,2591624.05,,0.01,0.01,,,,,,,,,,,,,,,
908,景峰医药,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,176974797.47,176974797.47,116592706.62,116592706.62,4222623.48,4852396.49,22141064.7,,19667284.96,,,44107.96,,,,9542829.18,,779270.53,365874.78,,,9956224.93,1057325.14,0.0,8898899.79,2982001.26,5916898.53,,0.011,0.011,,,,,,,,,,,,,,,
908,景峰医药,2009-04-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,216801752.31,216801752.31,186455951.66,186455951.66,1634039.75,10882586.2,33390956.17,,35997669.95,4257074.34,,20827724.38,,-4557.48,,-34993358.86,,4034423.46,1158154.64,238492.88,,-32117090.04,-177382.79,0.0,-31939707.25,-33488527.69,1548820.44,,-0.11,-0.11,,,,,,,,,,,,,,,
908,景峰医药,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,41388851.31,41388851.31,33945538.7,33945538.7,446546.8,2623417.17,11832633.21,,6513450.72,-100000.0,,,,,,-13872735.29,,199220.06,228227.03,,,-13901742.26,32166.27,0.0,-13933908.53,-13971571.15,37662.62,,-0.05,-0.05,,,,,,,,,,,,,,,
908,景峰医药,2009-08-27,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,97274794.63,97274794.63,80184136.49,80184136.49,1347475.75,5918256.48,18899450.15,,17096518.49,-100000.0,,,,,,-26071042.73,,314334.06,230316.91,,,-25987025.58,388825.0,0.0,-26375850.58,-25097360.3,-1278490.28,,-0.09,-0.09,,,,,,,,,,,,,,,
908,景峰医药,2009-10-22,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,155021171.56,155021171.56,127475908.18,127475908.18,1738798.84,8471515.69,29925057.84,,28870181.43,-100000.0,,20529.0,,,,-41339761.42,,407818.73,340801.66,,,-41272744.35,666025.0,0.0,-41938769.35,-38705033.1,-3233736.25,,-0.138,-0.138,,,,,,,,,,,,,,,
908,景峰医药,2010-02-11,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,236376147.21,236376147.21,242088244.52,242088244.52,3096964.62,16737089.94,41618999.56,,37411956.48,129153653.59,,3138284.7,,49.2,,-230592427.6,,1604867.14,8979455.03,30466.61,,-237967015.49,6064077.94,0.0,-244031093.43,-238448161.54,-5582931.89,,-0.85,-0.85,,,,,,,,,,,,,,,
908,景峰医药,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,57530355.94,57530355.94,47840678.61,47840678.61,411004.72,3617218.08,7547285.63,,6692841.22,,,,,,,-8578672.32,,409119.0,12333.74,,,-8181887.06,,0.0,-8181887.06,-8172998.02,-8889.04,,-0.03,-0.03,,,,,,,,,,,,,,,
908,景峰医药,2010-08-06,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,100865404.57,100865404.57,84498770.82,84498770.82,698088.39,6701088.93,13050777.95,,12260063.7,,,,,,,-16343385.22,,640297.71,-2687906.45,,,-13015181.06,,0.0,-13015181.06,-12995824.16,-19356.9,,-0.046,-0.046,,-13015181.06,-12995824.16,-19356.9,,,,,,,,,,,
908,景峰医药,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,160414016.64,160414016.64,137642386.41,137642386.41,871744.47,9073453.34,21590354.28,,17486616.91,-456113.1,,,,,,-25794425.67,,651448.21,-2697848.02,,,-22445129.44,,0.0,-22445129.44,-22419345.25,-25784.19,,-0.08,-0.08,,-22445129.44,-22419345.25,-25784.19,,,,,,,,,,,
908,景峰医药,2011-04-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,217389628.29,217389628.29,181061054.79,181061054.79,1245033.87,14664517.77,30840758.32,,20384746.11,10156776.16,,16952566.16,,-155.19,,-24010847.76,,27446941.88,401742.05,192.17,,3034352.07,102666.66,0.0,2931685.41,2991727.29,-60041.88,,0.0107,0.0107,,2931685.41,2991727.29,-60041.88,,,,,,,,,,,
