机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603022,新通联,2015-05-15,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,118654844.77,118654844.77,86861188.22,86861188.22,,0.0,,,,,,,,,,13126468.37,,,,,0.0,13175186.87,,0.0,8921995.97,8921995.97,,,,,,,,,,,,,,,,,,,
603022,新通联,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,244118741.41,244118741.41,178999641.87,178999641.87,1318408.45,10032045.64,23227688.52,,1979689.78,-528596.86,,,,,,29089864.01,,366320.42,29100.07,2623.91,,29427084.36,9719264.07,,19707820.29,19707820.29,,,0.31,0.31,,19707820.29,19707820.29,,,,,,,,,,,,
603022,新通联,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,375330085.69,375330085.69,292457515.15,292457515.15,2020165.08,14782763.23,33552021.87,,1353396.77,-528596.86,,,,,,31692820.45,,397779.77,29100.07,2623.91,,32061500.15,10053199.91,,22008300.24,22008300.24,,,0.32,0.32,,22008300.24,22008300.24,,,,,,,,,,,,
603022,新通联,2016-04-11,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,502858033.74,502858033.74,395434581.61,395434581.61,2841985.63,19551966.8,43812575.0,,934398.76,1868063.8,,1903998.44,,,,40318460.58,,1247567.32,168576.4,3426.51,,41397451.5,9129095.27,,32268356.23,32268356.23,,,0.45,0.45,,32268356.23,32268356.23,,,,,,,,,,,,
603022,新通联,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,103298476.17,103298476.17,79181806.06,79181806.06,559004.01,6122228.37,10341434.24,,-79796.09,,,300583.15,,,,7474382.73,,2086529.47,7200.0,,,9553712.2,2388218.21,,7165493.99,7165493.99,,,0.09,0.09,,7165493.99,7165493.99,,,,,,,,,,,,
603022,新通联,2016-08-19,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,225640857.37,225640857.37,173093640.11,173093640.11,1393262.2,11128498.46,20171696.48,,-585331.89,-12480.52,,1390084.98,,,,21841657.51,,2475607.71,191875.11,187928.11,,24125390.11,6124790.71,,18000599.4,18000599.4,,,0.09,0.09,,18000599.4,18000599.4,,,,,,,,,,,,
603022,新通联,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,356369350.01,356369350.01,275632057.79,275632057.79,1980723.49,15686878.75,30621372.7,,-766678.85,-12480.52,,2767475.39,,,0.0,35994952.04,,3733746.26,194067.41,,0.0,39534630.89,10327381.26,0.0,29207249.63,29207249.63,,,0.15,0.15,,29207249.63,29207249.63,,,,,,,,,,,,
603022,新通联,2017-04-28,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,481955529.06,481955529.06,384067368.4,384067368.4,3424809.23,20483938.69,46464085.99,,-1985086.48,43203.38,,4603529.2,,,,34060739.05,,7134493.2,327170.33,223223.33,,40868061.92,11638847.57,,29229214.35,29229214.35,,,0.15,0.15,-58846.46,29170367.89,29170367.89,,,,,,,,,,,,98844.71
603022,新通联,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,125668343.15,125668343.15,99689823.27,99689823.27,107342.12,5557272.96,15227760.06,,131776.07,,,1669608.22,,,,6623976.89,,1347030.96,12100.0,,,7958907.85,2592500.16,,5366407.69,5366407.69,,,0.03,0.03,,5366407.69,5366407.69,,,,,,,,,,,,
603022,新通联,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,282515571.69,282515571.69,228330694.32,228330694.32,756890.5,11722341.8,29194797.79,,341439.49,-36.71,,2400383.0,,,0.0,14569827.5,,6881333.65,13100.0,,0.0,21438061.15,5633491.75,0.0,15804569.4,15804569.4,,,0.08,0.08,,15804569.4,,,,,,,,,,,,,
