机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600781,辅仁药业,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,17706821.93,17706821.93,15702133.96,15702133.96,48608.72,1077265.49,7846648.12,,1518494.78,,,,,,-817287.98,-9303617.12,,15675.46,,,,-9287941.66,190067.04,6028925.98,-3449082.72,-3580287.37,131204.65,,,,,,,,,,,,,,,,,,
600781,辅仁药业,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,35496920.39,35496920.39,30641785.38,30641785.38,79394.34,1985524.89,11945821.9,,4275066.22,,,609721.86,,,-1904680.64,-14725631.12,,42002.02,,,,-14683629.1,502305.28,6474697.1,-8711237.28,-8995915.84,284678.56,,,,,,,,,,,,,,,,,,
600781,辅仁药业,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,50096565.44,50096565.44,40827435.25,40827435.25,117058.45,2578607.03,21648491.01,,6037002.51,,,694440.1,,,-1819457.63,-22237046.34,,133042.32,,,,-22104004.02,1221872.83,12388334.75,-10937542.1,-11744438.94,806896.84,,,,,,,,,,,,,,,,,,
600781,辅仁药业,2006-02-09,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,71066296.62,71066296.62,56299424.83,56299424.83,136563.67,4285408.81,35080685.23,,8925602.21,,,-2310429.87,,,-1876979.76,-37848797.76,,144762.32,18749925.55,,,-56453960.99,1491129.37,17633466.76,-40311623.6,-39992215.55,-319408.05,,,,,,,,,,,,,,,,,,
600781,辅仁药业,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,9876281.04,9876281.04,6633851.58,6633851.58,19821.69,881154.67,5709747.07,,2045963.25,,,1103816.52,,,7802.24,-4302638.46,,,1079.35,,,-4303717.81,43904.58,902768.63,-3444853.76,-3476740.3,31886.54,,,,,,,,,,,,,,,,,,
600781,辅仁药业,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,100402875.51,100402875.51,58309477.02,58309477.02,360023.8,16966907.19,12957204.73,,3914953.64,,,151569.54,,,37923.31,8083801.98,,30667.5,49358.45,,,8065111.03,4739274.17,0.0,3325836.86,-3334072.37,6659909.23,,,,,,,,,,,,,,,,,,
600781,辅仁药业,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,147918236.2,147918236.2,87540879.24,87540879.24,540368.3,25707297.65,20916140.49,,5590400.76,,,151569.53,,,-25576.9,7749142.39,,6164523.76,153816.75,,,13759849.4,5850692.56,0.0,7909156.84,1522175.43,6386981.41,,,,,,,,,,,,,,,,,,
600781,辅仁药业,2007-02-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,182014992.22,182014992.22,111203107.17,111203107.17,693846.63,25475741.2,23257400.56,,7678931.1,,,6351585.87,,,-30576.05,20026975.38,150000.0,10178327.66,273082.0,,,30082221.04,8633064.85,1485808.97,22934965.16,22033039.34,901925.82,,,,,,,,,,,,,,,,,,
600781,辅仁药业,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,61432193.81,61432193.81,38848078.55,38848078.55,259095.52,7364682.49,6870495.6,,715512.22,,,1485929.74,,,,8860259.17,,5340.4,67464.73,,,8798134.84,3713205.29,0.0,5084929.55,5103433.03,-18503.48,,0.03,0.03,,,,,,,,,,,,,,,
600781,辅仁药业,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,117629966.7,117629966.7,71636503.26,71636503.26,556647.37,14371835.92,12023682.97,,4215940.38,,,1944752.24,,,,16770109.04,,5340.4,78257.07,,,16697192.37,7153858.36,0.0,9543334.01,9212559.56,330774.45,,0.05,,,,,,,,,,,,,,,,
600781,辅仁药业,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,185283214.58,185283214.58,108566976.51,108566976.51,900112.45,21428484.43,17767200.9,,7097196.89,,,-165862.76,,,,29357380.64,,7626076.99,168174.42,,,36815283.21,12471177.03,0.0,24344106.18,23473543.32,870562.86,,0.13,,,,,,,,,,,,,,,,
600781,辅仁药业,2008-04-30,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,284725852.64,284725852.64,169670582.58,169670582.58,1619140.57,27684082.38,22585500.18,,13577633.88,1140625.69,,411977.29,,,,48860264.65,,9191553.83,4998028.12,,,53053790.36,20408866.87,,32644923.49,31083620.76,1561302.73,,0.18,0.18,,,,,,,,,,,,,,,
600781,辅仁药业,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,80082738.13,80082738.13,59486615.56,59486615.56,482646.33,6007066.86,4560503.83,,2758871.26,,,,,,,6787034.29,,1689141.12,789.8,,,8475385.61,2057472.02,0.0,6417913.59,6109292.79,308620.8,,0.0344,0.0344,,,,,,,,,,,,,,,
