机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603918,金桥信息,2015-05-11,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,40088100.0,40088100.0,28732700.0,28732700.0,,0.0,,,,,,,,,,-10113500.0,,,,,0.0,-10113500.0,,0.0,-8619400.0,-8619400.0,,,,,,,,,,,,,,,,,,,
603918,金桥信息,2015-08-22,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,195700824.11,195700824.11,140426629.12,140426629.12,1771324.38,26919544.86,19781857.2,,2822529.26,3803265.8,,,,,,175673.49,,19661.7,,,,195335.19,-65355.64,,260690.83,260690.83,,,0.0037,0.0037,6859.74,267550.57,267550.57,,,,,,,,,,,,
603918,金桥信息,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,338083026.08,338083026.08,245392481.21,245392481.21,4660382.22,39378013.84,31036329.81,,3614160.64,5866600.87,,,,,,8135057.49,,21452.7,,,,8156510.19,997112.57,,7159397.62,7159397.62,,,0.0945,0.0942,296669.66,7456067.28,7456067.28,,,,,,,,,,,,
603918,金桥信息,2016-04-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,639836169.74,639836169.74,468668800.98,468668800.98,10069325.27,55121154.99,49132897.04,,4172780.31,12062485.03,,,,,,40608726.12,,2033408.47,45167.14,45167.14,,42596967.45,5827603.46,,36769363.99,36769363.99,,,0.47,0.47,397905.06,37167269.05,37167269.05,,,,,,,,,,,,
603918,金桥信息,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,61436588.49,61436588.49,43653930.32,43653930.32,19156.17,13960985.49,12806832.16,,11069.27,-2204818.15,,,,,,-6810566.77,,125000.0,,,,-6685566.77,-1334638.08,,-5350928.69,-5350928.69,,,-0.0608,-0.0608,-35553.44,-5386482.13,-5386482.13,,,,,,,,,,,,
603918,金桥信息,2016-08-31,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,217452170.25,217452170.25,157632187.01,157632187.01,1308253.1,31499509.41,27908657.7,,162461.41,2159411.02,,-204932.11,,,,-3423241.51,,3897563.32,,,,474321.81,101322.06,,372999.75,372999.75,,,0.0021,0.0021,132267.11,505266.86,505266.86,,,,,,,,,,,,
603918,金桥信息,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,345139290.57,345139290.57,253354142.77,253354142.77,2146634.4,46796909.87,40530674.65,,72652.42,1188568.06,,-168210.58,,,,881497.82,,4041563.32,98.11,,,4922963.03,716914.9,,4206048.13,4206048.13,,,0.0205,0.0205,181143.45,4387191.58,4387191.58,,,,,,,,,,,,
603918,金桥信息,2017-04-28,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,585743831.94,585743831.94,425004859.71,425004859.71,4275550.98,68304997.54,53178116.81,,537885.68,6626961.01,,1320144.6,1320144.6,,,29135604.81,,4302990.96,98.11,,,33438497.66,4566694.09,,28871803.57,28871803.57,,,0.16,0.16,431327.75,29303131.32,29303131.32,,,,,,,,,,,,
603918,金桥信息,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,85013204.47,85013204.47,61578335.14,61578335.14,26772.95,15916564.73,11322613.86,,158634.77,-268705.66,,-325996.21,-325996.21,,,-4047007.53,,500.0,61.25,,,-4046568.78,-300610.85,,-3745957.93,-3745957.93,,,-0.0213,-0.0213,-50012.73,-3795970.66,-3795970.66,,,,,,,,,,,,500.0
603918,金桥信息,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,240518276.1,240518276.1,171016699.07,171016699.07,1090932.24,34649950.57,22804053.03,,287372.76,8252817.03,,-736040.94,-736040.94,,,1680410.46,,7797.68,1150.45,,,1687057.69,688496.3,,998561.39,998561.39,,,0.0053,0.0053,-194088.25,804473.14,804473.14,,,,,,,,,,,,
