机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300375,鹏翎股份,2014-04-09,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,271789122.94,271789122.94,199052030.43,199052030.43,2032320.83,8880905.46,23980079.04,,-88355.2,3400920.53,,,,,,34531221.85,,726646.39,222728.35,222728.35,,35035139.89,5511649.73,,29523490.16,29523490.16,,,0.3482,0.3482,,29523490.16,29523490.16,,,,,,,,,,,,
300375,鹏翎股份,2014-07-28,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,555938599.71,555938599.71,404763093.02,404763093.02,4397122.54,18775378.92,48558187.16,,353983.34,1396676.32,,,,,,77694158.41,,5406227.03,301941.11,281941.11,,82798444.33,13146443.05,,69652001.28,69652001.28,,,0.8,0.8,,69652001.28,69652001.28,,,,,,,,,,,,
300375,鹏翎股份,2014-10-16,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,819856638.64,819856638.64,600088242.87,600088242.87,6089334.05,26507454.73,79728766.97,,412915.07,789774.77,,,,,,106240150.18,,8822213.24,491292.95,464292.95,,114571070.47,16966248.45,,97604822.02,97604822.02,,,1.1169,1.1169,,97604822.02,97604822.02,,,,,,,,,,,,
300375,鹏翎股份,2015-03-31,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1099154241.73,1099154241.73,801322526.56,801322526.56,7937925.15,35281686.37,117779149.38,,91342.94,977736.79,,,,,,135763874.54,,8645494.59,702191.53,507008.25,,143707177.6,18292445.25,,125414732.35,125414732.35,,,1.43,1.43,,125414732.35,125414732.35,,,,,,,,,,,,
300375,鹏翎股份,2015-04-15,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,272398369.19,272398369.19,194630698.69,194630698.69,2365886.88,8175194.15,28036036.26,,246261.79,3734352.92,,,,,,35209938.5,,1772839.05,68095.97,68095.97,,36914681.58,5733603.3,,31181078.28,31181078.28,,,0.3516,0.3512,,31181078.28,31181078.28,,,,,,,,,,,,
300375,鹏翎股份,2015-08-14,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,517378987.7,517378987.7,368255483.73,368255483.73,4219397.69,15073371.87,58734724.37,,-346344.94,872364.65,,,,,,70569990.33,,3389216.64,314402.33,154166.49,,73644804.64,11689822.4,,61954982.24,61954982.24,,,0.34,0.34,,61954982.24,61954982.24,,,,,,,,,,,,
300375,鹏翎股份,2015-10-20,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,722109147.47,722109147.47,515400824.89,515400824.89,5453504.22,20824272.08,87283800.6,,-1611815.45,-625152.27,,,,,,95383713.4,,5050719.89,485951.34,225715.5,,99948481.95,15438466.98,,84510014.97,84510014.97,,,0.47,0.47,,84510014.97,84510014.97,,,,,,,,,,,,6792.69
300375,鹏翎股份,2016-03-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,985322097.89,985322097.89,690636350.59,690636350.59,7050640.55,30960711.84,117281272.37,,-2316319.89,1104453.1,,,,,,140604989.33,,6994704.79,485923.37,220657.82,,147113770.75,22359280.1,,124754490.65,124754490.65,,,0.69,0.69,,124754490.65,124754490.65,,,,,,,,,,,,28911.53
300375,鹏翎股份,2016-04-22,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,245895556.6,245895556.6,169969640.28,169969640.28,1163313.47,10513610.57,27809669.93,,-456655.19,2411387.94,,,,,,34484589.6,,1610120.24,43162.35,23256.35,,36051547.49,5516066.26,,30535481.23,30535481.23,,,0.166,0.1659,,30535481.23,30535481.23,,,,,,,,,,,,
300375,鹏翎股份,2016-07-20,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,512307892.32,512307892.32,359322677.46,359322677.46,2565181.04,20744206.59,58888010.48,,-1499616.5,1339058.87,,,,,,70948374.38,,3583500.27,289351.98,239093.71,,74242522.67,11981688.93,,62260833.74,62260833.74,,,0.34,0.34,,62260833.74,62260833.74,,,,,,,,,,,,
