机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603198,迎驾贡酒,2015-05-11,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,936973800.0,936973800.0,,,,,,,,,,,,,,281136000.0,,,,,0.0,279658300.0,,0.0,206532500.0,206532500.0,,,,,,,,,,,,,,,,,,,
603198,迎驾贡酒,2015-08-19,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1530452261.2,1530452261.2,625434100.76,625434100.76,244225625.9,193283845.3,85645472.99,,-13068293.94,-1021429.71,,,,,,395952939.9,,8126993.15,25072129.18,10122664.6,,379007803.87,98383807.18,,280623996.69,280623996.69,,,0.38,0.38,,280623996.69,280623996.69,,,,,,,,,,,,
603198,迎驾贡酒,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2144709810.5,2144709810.5,892556556.14,892556556.14,336546029.22,275108400.89,123862094.58,,-20036238.52,14144.74,-40710.77,335616.44,,,,536953729.12,,15860353.88,26232406.41,10341584.45,,526581676.59,136311517.51,,390270159.08,390270159.08,,,0.52,0.52,,390270159.08,390270159.08,,,,,,,,,,,,280655.95
603198,迎驾贡酒,2016-04-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2926804369.52,2926804369.52,1219598122.03,1219598122.03,457458347.87,382265407.38,175420646.17,,-24146923.09,-1021269.35,-3244582.05,4637672.87,,,,718623129.33,,22915023.65,31409291.7,13012707.67,,710128861.28,179729746.11,,530399115.17,530399115.17,,,0.69,0.69,3750000.0,534149115.17,534149115.17,,,,,,,,,,,,360544.59
603198,迎驾贡酒,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,967239746.97,967239746.97,331088317.27,331088317.27,144348971.27,98781078.67,40814772.46,,-3189473.5,-274296.73,-16875041.89,1894219.18,,,,340689554.82,,4466148.56,960332.15,65036.15,,344195371.23,88980273.78,,255215097.45,255215097.45,,,0.32,0.32,4500000.0,259715097.45,259715097.45,,,,,,,,,,,,21215.29
603198,迎驾贡酒,2016-08-16,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1512572199.48,1512572199.48,569748826.14,569748826.14,231533298.33,187138536.05,82198444.54,,-8711699.48,141097.43,7505014.57,-19801553.78,,,,438227157.26,,7089842.5,3809760.77,2748290.99,,441507238.99,110963163.26,,330544075.73,330532413.45,11662.28,,0.41,0.41,9000000.0,339544075.73,339532413.45,11662.28,,,,,,,,,,,
603198,迎驾贡酒,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2139140817.74,2139140817.74,819294697.61,819294697.61,319186598.41,271677404.86,119627329.12,,-11881351.14,-590205.81,7958959.93,9255000.35,,,0.0,639040304.97,,13663059.18,20994712.82,4556049.04,0.0,631708651.33,158032208.94,0.0,473676442.39,473583452.0,92990.39,,0.59,0.59,-3750000.0,469926442.39,469833452.0,92990.39,,,,,,,,,,,101386.74
603198,迎驾贡酒,2017-03-21,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,3038330040.94,3038330040.94,1161620512.9,1161620512.9,474927915.16,382156514.42,160223645.32,,-14217636.96,3953715.05,3244582.05,23275312.44,,,,896185269.54,,31678732.74,21353431.26,4823269.21,,906510571.02,223196686.58,,683313884.44,683006555.0,307329.44,,0.85,0.85,,683313884.44,683006555.0,307329.44,,,,,,,,,,,4423945.93
603198,迎驾贡酒,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,1010046263.78,1010046263.78,350715508.91,350715508.91,150062343.78,96439897.7,37240543.99,,-4574560.73,356442.54,,2683707.49,,,,382489795.08,,3518980.27,1924854.08,1589574.08,,384083921.27,95252350.94,,288831570.33,288246519.83,585050.5,,0.36,0.36,-940651.72,287890918.61,287305868.11,585050.5,,,,,,,,,,,69858.15
603198,迎驾贡酒,2017-08-19,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1563973886.05,1563973886.05,609554644.42,609554644.42,245101996.1,191044177.87,78241361.49,,-10158873.81,-726610.09,,6242427.75,,,,462598252.74,,201394.41,24424265.11,1876882.45,,438375382.04,108883777.57,,329491604.47,329473262.31,18342.16,,0.41,0.41,-3311966.91,326179637.56,326161295.4,18342.16,,,,,,,,,,,89488.62
