机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2172,澳洋科技,2007-08-31,2007-01-01,2007-03-31,2007-03-31,合并本期,招募说明书,391807234.14,391807234.14,295617310.54,295617310.54,1361506.77,17342830.58,15480006.93,,8806125.2,982390.11,,-40.12,,,,52217023.89,,1909.2,71941.78,,,52146991.31,3750293.36,0.0,48396697.95,25920393.85,22476304.1,,,,,,,,,,,,,,,,,,
2172,澳洋科技,2007-09-20,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,861161976.39,861161976.39,612961851.52,612961851.52,5327231.93,37693908.04,31445392.27,,16486568.79,1507056.11,,-40.12,,,,190739927.61,,242298.66,179296.57,,,190802929.7,16418522.91,0.0,174384406.79,174384406.79,,,,,,,,,,,,,,,,,,,
2172,澳洋科技,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1440750373.7,1440750373.7,987217181.43,987217181.43,8821720.23,57005048.67,59234134.79,,25889645.02,2519000.12,,-40.12,,,,300063603.32,,263560.16,429600.22,,,299897563.26,17269300.69,0.0,282628262.57,161455531.89,121172730.68,,1.24,1.24,,,,,,,,,,,,,,,
2172,澳洋科技,2008-03-05,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2087321432.42,2087321432.42,1480191544.63,1480191544.63,9722510.0,75112410.47,73660992.52,,40765391.29,2506245.89,,308948.83,,,,405671286.45,,4551765.53,1741582.43,73215.78,,408481469.55,15861522.6,0.0,392619946.95,216937544.08,175682402.87,,1.54,1.54,,,,,,,,,,,,,,,
2172,澳洋科技,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,441799956.82,441799956.82,379277796.13,379277796.13,49298.38,13330616.15,17952426.27,,11114826.12,1200128.22,,,,,,18874865.55,,75151.17,22920.0,,,18927096.72,3100120.5,0.0,15826976.22,7283205.25,8543770.97,,0.0419,0.0419,,,,,,,,,,,,,,,
2172,澳洋科技,2008-08-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,879616723.37,879616723.37,787793796.64,787793796.64,49733.38,31068262.6,34446092.5,,26075276.3,2612232.18,,,,,,-2428670.23,,30240440.07,1211687.05,,,26600082.79,6435463.35,0.0,20164619.44,3633803.14,16530816.3,,0.0104,0.0104,,,,,,,,,,,,,,,
2172,澳洋科技,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1375341586.81,1375341586.81,1347402254.44,1347402254.44,1204305.46,41812966.68,50119285.72,,42274898.04,36331924.67,,,,,,-143804048.2,,31437486.3,7012787.98,,,-119379349.88,3210612.93,0.0,-122589962.81,-125883774.81,3293812.0,,-0.36,-0.36,,,,,,,,,,,,,,,
2172,澳洋科技,2009-04-22,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1634642428.61,1634642428.61,1678329953.44,1678329953.44,3112722.59,73850708.21,106643027.62,,55949523.3,112823301.19,,,,,,-396066807.74,,30331347.28,2618081.24,5745.62,,-368353541.7,-19603741.81,0.0,-348749799.89,-278862907.7,-69886892.19,,-0.8,-0.8,,,,,,,,,,,,,,,
2172,澳洋科技,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,296995794.5,296995794.5,345345880.4,345345880.4,901432.52,16223068.95,16891898.97,,11144395.02,-90256242.57,,,,,,-3254638.79,,1125523.74,72362.0,,,-2201477.05,17410110.38,0.0,-19611587.43,-12445409.56,-7166177.87,,-0.0358,-0.0358,,,,,,,,,,,,,,,
2172,澳洋科技,2009-08-08,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,729603710.51,729603710.51,606213539.34,606213539.34,1878020.18,41964784.5,31177407.93,,21066519.36,441112.4,,,,,,26862326.8,,1686432.65,603058.45,,,27945701.0,21729058.64,0.0,6216642.36,4330239.41,1886402.95,,0.0124,0.0124,,,,,,,,,,,,,,,
2172,澳洋科技,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1329198692.41,1329198692.41,1053753037.15,1053753037.15,2938653.99,75727154.96,51562298.68,,35644159.2,6800348.44,,,,,,102773039.99,,2106144.65,644005.27,,,104235179.37,27985141.75,0.0,76250037.62,47831199.54,28418838.08,,0.14,0.14,,,,,,,,,,,,,,,
2172,澳洋科技,2010-03-24,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2340465844.76,2340465844.76,1848121675.72,1848121675.72,5190594.03,107283804.91,88537798.22,,49211174.65,4780880.81,,,,,,237339916.42,,22683683.01,1679710.69,,,258343888.74,33692952.82,0.0,224650935.92,161105804.56,63545131.36,,0.46,0.46,,,,,,,,,,,,,,,
2172,澳洋科技,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1015716832.38,1015716832.38,832204386.05,832204386.05,226754.78,45973238.63,26933861.34,,17320092.65,230954.6,,,,,,92827544.33,,889349.24,317544.0,,,93399349.57,15309842.64,0.0,78089506.93,57541163.11,20548343.82,,0.17,0.17,,,,,,,,,,,,,,,
2172,澳洋科技,2010-08-31,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1761193761.05,1761193761.05,1467806289.79,1467806289.79,892104.25,74911527.72,53079196.86,,38082405.26,279597.54,,-2334039.19,,,,123808600.44,,14507582.13,580236.45,,,137735946.12,23346985.79,0.0,114388960.33,88678272.76,25710687.57,,0.17,0.17,,114388960.33,88678272.76,25710687.57,,,,,,,,,,,
2172,澳洋科技,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2761772717.87,2761772717.87,2445813647.13,2445813647.13,2986348.75,78979699.46,84538664.31,,56082780.02,-50731.36,,-3474123.31,,,,89948186.25,,16017114.44,1977856.68,,,103987444.01,19932575.26,0.0,84054868.75,72714339.8,11340528.95,,0.14,0.14,,84054868.75,72714339.8,11340528.95,,,,,,,,,,,
2172,澳洋科技,2011-03-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,3805268645.21,3805268645.21,3352291789.0,3352291789.0,6109995.73,122888512.72,116769428.32,,80902444.9,1453944.18,,-5341817.98,,,,119510712.38,,15723760.21,2104033.15,437662.44,,133130439.44,10169076.07,0.0,122961363.37,100458230.68,22503132.69,,0.19,0.19,,122961363.37,100458230.68,22503132.69,,,,,,,,,,,
2172,澳洋科技,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1180280069.01,1180280069.01,1058096202.63,1058096202.63,3031348.88,27172171.03,26253331.9,,25856339.29,-1824615.82,,6297605.71,,,,47992896.81,,1969147.48,93902.0,,,49868142.29,13089236.32,0.0,36778905.97,28515886.62,8263019.35,,0.05,0.05,,36778905.97,28515886.62,8263019.35,,,,,,,,,,,
2172,澳洋科技,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1864096212.35,1864096212.35,1833440433.59,1833440433.59,4142601.6,53557168.24,47708888.17,,56433865.96,163717925.86,,6994902.55,,,,-287909768.52,,8696983.58,621771.64,,,-279834556.58,-31845613.78,0.0,-247988942.8,-206552482.44,-41436460.36,,-0.37,-0.37,,-247988942.8,-206552482.44,-41436460.36,,,,,,,,,,,
