机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603026,石大胜华,2015-05-28,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,673117821.45,673117821.45,587821758.28,587821758.28,2727373.15,16686711.88,21823257.42,,11490614.55,-2266341.49,,-1374627.67,-1374627.67,,0.0,33459819.99,,364284.1,,,0.0,33824104.09,8283350.55,0.0,25540753.54,23591528.57,1949224.97,,0.16,,,25540753.54,23591528.57,1949224.97,,,,,,,,,,,
603026,石大胜华,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1565842415.09,1565842415.09,1413258530.83,1413258530.83,5865301.95,29286685.53,42176968.39,,22810606.85,7783345.23,,-1085730.09,-1085730.09,,,43575246.22,,1018724.56,,,,44593970.78,4152222.51,,40441748.27,35548340.6,4893407.67,,0.22,0.22,,40441748.27,35548340.6,4893407.67,,,,,,,,,,,
603026,石大胜华,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2481351421.43,2481351421.43,2277584928.32,2277584928.32,7451010.98,46759722.84,54508668.9,,24728739.63,9387992.33,,-1085730.09,-1085730.09,,,59844628.34,,1409666.35,18172.17,17909.7,,61236122.52,7755972.67,,53480149.85,45047951.56,8432198.29,,0.26,0.26,,53480149.85,45047951.56,8432198.29,,,,,,,,,,,1220.56
603026,石大胜华,2016-03-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,3454488117.22,3454488117.22,3187664863.55,3187664863.55,9713154.69,64996741.1,71754154.95,,27759516.4,25621722.23,,-2541878.67,-2541878.67,,,64436085.63,,2530366.77,1462534.15,1460850.78,,65503918.25,10120998.87,,55382919.38,44118423.92,11264495.46,,0.24,0.24,,55382919.38,44118423.92,11264495.46,,,,,,,,,,,1220.56
603026,石大胜华,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,868689630.26,868689630.26,781065979.13,781065979.13,4407975.73,15213641.24,12866915.13,,4657084.24,349541.25,,,,,,50128493.54,,410306.71,167020.32,,,50371779.93,8335312.94,,42036466.99,39957411.92,2079055.07,,0.2,0.2,,42036466.99,39957411.92,2079055.07,,,,,,,,,,,588370.84
603026,石大胜华,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1804066741.38,1804066741.38,1596914576.31,1596914576.31,8597020.38,31881478.29,30720504.33,,6113901.61,1131563.65,,,,,,128707696.81,,994288.5,676509.6,502439.28,,129025475.71,20917022.55,,108108453.16,102319235.13,5789218.03,,0.5,0.5,,108108453.16,102319235.13,5789218.03,,,,,,,,,,,323.11
603026,石大胜华,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2699483703.56,2699483703.56,2400138170.89,2400138170.89,13057124.91,49685904.82,45632997.58,,8532851.8,10498396.01,,,,,,171938257.55,,1353467.46,686953.26,502439.28,,172604771.75,28054344.83,,144550426.92,136140241.27,8410185.65,,0.67,0.67,,144550426.92,136140241.27,8410185.65,,,,,,,,,,,17541.07
603026,石大胜华,2017-04-27,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,3790924053.53,3790924053.53,3361690945.05,3361690945.05,18041391.92,71803989.94,75250368.97,,8815185.47,23055033.09,,,,,,232267139.09,,2346088.27,1461579.33,1265047.73,,233151648.03,45466102.71,,187685545.32,170499637.14,17185908.18,,0.84,0.84,,187685545.32,170499637.14,17185908.18,,,,,,,,,,,21382.46
603026,石大胜华,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,1121534849.27,1121534849.27,1014961190.74,1014961190.74,4110441.49,16179815.41,13579766.08,,3408999.86,1391796.34,,,,,,67902839.35,,330094.84,125875.56,70522.66,,68107058.63,13795035.97,,54312022.66,44687899.13,9624123.53,,0.22,0.22,,54312022.66,44687899.13,9624123.53,,,,,,,,,,,
603026,石大胜华,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,2475899032.31,2475899032.31,2259372048.22,2259372048.22,11215447.07,38098089.84,32629989.95,,9704458.3,7461656.35,263112.01,692607.43,,,,118373062.02,,1850829.18,368148.05,80619.83,,119855743.15,17882603.86,,101973139.29,86553557.38,15419581.91,,0.43,0.43,,101973139.29,86553557.38,15419581.91,,,,,,,,,,,
