机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300432,富临精工,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,202012600.2,202012600.2,129646009.75,129646009.75,1557273.62,7252745.31,14513854.75,,-745261.9,527451.17,,,,,,49260527.5,,282605.05,,,,49543132.55,7425405.8,,42117726.75,42118999.85,-1273.1,,0.47,0.47,,42117726.75,42118999.85,-1273.1,,,,,,,,,,,
300432,富临精工,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,439113848.17,439113848.17,285062211.98,285062211.98,3470413.35,12611134.7,33053483.45,,-1083994.03,3047803.76,,781138.7,,,,103733933.66,,979366.05,86527.56,86527.56,,104626772.15,15705482.03,,88921290.12,88921290.12,,,0.85,0.85,,88921290.12,88921290.12,,,,,,,,,,,,
300432,富临精工,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,618707778.8,618707778.8,402316235.68,402316235.68,4391760.02,19906546.19,47763701.17,,-4164032.54,1665031.18,,2604375.35,,,,149432912.45,,1636088.05,118450.14,118450.14,,150950550.36,22634677.09,,128315873.27,128315873.27,,,0.37,0.37,,128315873.27,128315873.27,,,,,,,,,,,,
300432,富临精工,2016-03-03,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,859407846.93,859407846.93,560758918.04,560758918.04,5899934.41,23409430.53,76727569.82,,-5832333.33,4510596.89,,3927332.24,,,,197861062.81,,4629266.31,140092.44,140092.44,,202350236.68,28643715.78,,173706520.9,173705956.14,564.76,,0.5733,0.5733,,173706520.9,173705956.14,564.76,,,,,,,,,,,50967.04
300432,富临精工,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,235573587.97,235573587.97,148916265.31,148916265.31,1360093.22,6688035.13,14091990.74,,-791101.3,6400324.85,,784315.08,,,,59692295.1,,2189695.49,654.66,654.66,,61881335.93,9027599.85,,52853736.08,52853736.08,,,0.15,0.15,,52853736.08,52853736.08,,,,,,,,,,,,845.99
300432,富临精工,2016-08-06,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,550001160.65,550001160.65,359399651.84,359399651.84,4033289.8,14778438.09,38364693.95,,-3066952.81,7070003.59,,1082397.28,,,,130504433.47,,2429608.74,1493555.04,1026021.31,,131440487.17,19618999.86,,111821487.31,111821487.31,,,0.31,0.31,,111821487.31,111821487.31,,,,,,,,,,,,
300432,富临精工,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,812122191.73,812122191.73,536413479.26,536413479.26,5565305.49,20471207.38,62897490.85,,-4507994.22,4169974.28,,1082397.28,,,,188195125.97,,3270538.41,1532273.02,1196361.76,,189933391.36,29000384.54,,160933006.82,160933006.82,,,0.45,0.45,,160933006.82,160933006.82,,,,,,,,,,,,1881.19
300432,富临精工,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1171636150.2,1171636150.2,774114707.84,774114707.84,9357738.03,29021447.76,103362066.73,,-8921076.12,1714371.49,,1082397.28,,,,264069291.75,,4440709.4,2315153.13,1976169.8,,266194848.02,37365782.19,,228829065.83,228829065.83,,,0.6356,0.6356,-7.97,228829057.86,228829057.86,,,,,,,,,,,,3072.07
300432,富临精工,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,481598098.28,481598098.28,325361999.87,325361999.87,4430427.05,10826651.71,37066849.42,,1942021.91,8303081.42,,301506.85,,,0.0,93968573.75,,7270335.29,262175.8,,0.0,100976733.24,16510434.17,0.0,84466299.07,84466299.07,,,0.16,0.16,,84466299.07,84466299.07,,,,,,,,,,,,
300432,富临精工,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1099194465.82,1099194465.82,723180825.5,723180825.5,11199862.86,21851143.75,85896338.49,,1542890.01,11368029.91,,752602.74,,,,244907978.04,,9006773.96,856358.85,156899.26,,253058393.15,40773027.41,,212285365.74,212285365.74,,,0.42,0.42,177654.3,212463020.04,212463020.04,,,,,,,,,,,,116621.26
