机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2151,北斗星通,2008-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,30494874.17,30494874.17,18025155.51,18025155.51,119044.26,1944515.0,3139736.9,,97267.76,,,41693.86,,,,7210848.6,,238305.25,,,,7449153.85,1105388.18,0.0,6343765.67,6343765.67,,,0.16,0.16,,,,,,,,,,,,,,,
2151,北斗星通,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,72331328.02,72331328.02,42985761.1,42985761.1,749624.75,3824187.23,7390213.15,,201961.51,,,41693.86,,,,17221274.14,,481246.73,1168.33,,,17701352.54,2668719.82,0.0,15032632.72,15032632.72,,,0.38,0.38,,,,,,,,,,,,,,,
2151,北斗星通,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,107426761.74,107426761.74,62599387.25,62599387.25,974383.09,6006462.98,10658530.65,,1048.47,,,41693.86,,,,27228643.16,,740322.07,21168.33,,,27947796.9,4225848.98,0.0,23721947.92,23721947.92,,,0.57,0.57,,,,,,,,,,,,,,,
2151,北斗星通,2008-03-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,150368994.74,150368994.74,88395001.26,88395001.26,1582254.38,8676399.15,10895676.75,,-807136.83,1005273.74,,41693.86,,,,40663220.15,,3431792.18,59863.3,,,44035149.03,6426877.2,0.0,37608271.83,37608271.83,,,0.85,0.85,,,,,,,,,,,,,,,
2151,北斗星通,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,37438522.97,37438522.97,19412278.52,19412278.52,16198.6,3902117.71,5430963.27,,-283477.67,,,,,,,8960442.54,,724938.62,3008.26,3008.26,,9682372.9,1530845.13,0.0,8151527.77,8151527.77,,,0.15,0.15,,,,,,,,,,,,,,,
2151,北斗星通,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,104179968.15,104179968.15,58145052.08,58145052.08,686381.28,7143828.5,9413376.05,,-940760.24,1637383.55,,,,,,28094706.93,,731938.62,3721.26,,,28822924.29,6754932.39,,22067991.9,22067991.9,,,0.24,0.24,,,,,,,,,,,,,,,
2151,北斗星通,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,153054280.5,153054280.5,86216110.98,86216110.98,1050781.68,10717309.25,13146689.08,,-2116077.3,2950044.06,,,,,,41089422.75,,1165048.48,18579.34,,,42235891.89,9770433.65,0.0,32465458.24,32465458.24,,,0.36,0.36,,,,,,,,,,,,,,,
2151,北斗星通,2009-03-17,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,228862222.85,228862222.85,137516062.31,137516062.31,1918722.51,17518402.21,19568989.58,,-2013621.68,2811302.73,,,,,,51542365.19,,2713005.6,52806.6,24606.6,,54202564.19,8353328.76,0.0,45849235.43,45849235.43,,,0.5,0.5,,,,,,,,,,,,,,,
2151,北斗星通,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,79555434.47,79555434.47,57153879.96,57153879.96,151056.94,4049028.95,5994871.25,,-2586.52,1605921.61,,,,,,10603262.28,,850407.54,,,,11453669.82,1828536.36,0.0,9625133.46,9625133.46,,,0.11,0.11,,,,,,,,,,,,,,,
2151,北斗星通,2009-08-19,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,146522184.81,146522184.81,98490159.31,98490159.31,853165.04,8775500.43,11728560.29,,-89274.95,2036517.53,,,,,,24727557.16,,1886000.89,1398.51,1398.51,,26612159.54,4007198.42,0.0,22604961.12,22628274.01,-23312.89,,0.25,0.25,,,,,,,,,,,,,,,
